objective_evaluations,best_objective,current_objective,iteration
30,0.23235437077542342,0.23235437077542342,0
60,0.23235437077542342,0.23235437077542342,1
90,0.1911066681856156,0.1911066681856156,2
120,0.1911066681856156,0.1911066681856156,3
150,0.1911066681856156,0.1911066681856156,4
180,0.1911066681856156,0.1911066681856156,5
210,0.1911066681856156,0.1911066681856156,6
240,0.1911066681856156,0.1911066681856156,7
270,0.1911066681856156,0.1911066681856156,8
300,0.1911066681856156,0.1911066681856156,9
330,0.1911066681856156,0.1911066681856156,10
360,0.1911066681856156,0.1911066681856156,11
390,0.1911066681856156,0.1911066681856156,12
420,0.1911066681856156,0.1911066681856156,13
450,0.1911066681856156,0.1911066681856156,14
480,0.1911066681856156,0.1911066681856156,15
510,0.1911066681856156,0.1911066681856156,16
540,0.1911066681856156,0.1911066681856156,17
570,0.1911066681856156,0.1911066681856156,18
600,0.1911066681856156,0.1911066681856156,19
630,0.1911066681856156,0.1911066681856156,20
660,0.1911066681856156,0.1911066681856156,21
690,0.1911066681856156,0.1911066681856156,22
720,0.1911066681856156,0.1911066681856156,23
750,0.1911066681856156,0.1911066681856156,24
780,0.1911066681856156,0.1911066681856156,25
810,0.1911066681856156,0.1911066681856156,26
840,0.1911066681856156,0.1911066681856156,27
870,0.1911066681856156,0.1911066681856156,28
900,0.1911066681856156,0.1911066681856156,29
930,0.1911066681856156,0.1911066681856156,30
960,0.1911066681856156,0.1911066681856156,31
990,0.1911066681856156,0.1911066681856156,32
1020,0.1911066681856156,0.1911066681856156,33
1050,0.1911066681856156,0.1911066681856156,34
1080,0.1911066681856156,0.1911066681856156,35
1110,0.1911066681856156,0.1911066681856156,36
1140,0.1911066681856156,0.1911066681856156,37
1170,0.1911066681856156,0.1911066681856156,38
1200,0.1911066681856156,0.1911066681856156,39
1230,0.1911066681856156,0.1911066681856156,40
1260,0.1911066681856156,0.1911066681856156,41
1290,0.1911066681856156,0.1911066681856156,42
1320,0.1911066681856156,0.1911066681856156,43
1350,0.1911066681856156,0.1911066681856156,44
1380,0.1911066681856156,0.1911066681856156,45
1410,0.1911066681856156,0.1911066681856156,46
1440,0.1911066681856156,0.1911066681856156,47
1470,0.1911066681856156,0.1911066681856156,48
1500,0.1911066681856156,0.1911066681856156,49
1530,0.1911066681856156,0.1911066681856156,50
1560,0.1911066681856156,0.1911066681856156,51
1590,0.1911066681856156,0.1911066681856156,52
1620,0.1911066681856156,0.1911066681856156,53
1650,0.1911066681856156,0.1911066681856156,54
1680,0.1911066681856156,0.1911066681856156,55
1710,0.1911066681856156,0.1911066681856156,56
1740,0.1911066681856156,0.1911066681856156,57
1770,0.1911066681856156,0.1911066681856156,58
1800,0.1911066681856156,0.1911066681856156,59
1830,0.1911066681856156,0.1911066681856156,60
1860,0.1911066681856156,0.1911066681856156,61
1890,0.1911066681856156,0.1911066681856156,62
1920,0.1911066681856156,0.1911066681856156,63
1950,0.1911066681856156,0.1911066681856156,64
1980,0.1911066681856156,0.1911066681856156,65
2010,0.1911066681856156,0.1911066681856156,66
2040,0.1911066681856156,0.1911066681856156,67
2070,0.1911066681856156,0.1911066681856156,68
2100,0.1911066681856156,0.1911066681856156,69
2130,0.1911066681856156,0.1911066681856156,70
2160,0.1911066681856156,0.1911066681856156,71
2190,0.1911066681856156,0.1911066681856156,72
2220,0.1911066681856156,0.1911066681856156,73
2250,0.1911066681856156,0.1911066681856156,74
2280,0.1911066681856156,0.1911066681856156,75
2310,0.1911066681856156,0.1911066681856156,76
2340,0.1911066681856156,0.1911066681856156,77
2370,0.1911066681856156,0.1911066681856156,78
2400,0.1911066681856156,0.1911066681856156,79
2430,0.1911066681856156,0.1911066681856156,80
2460,0.1911066681856156,0.1911066681856156,81
2490,0.1911066681856156,0.1911066681856156,82
2520,0.1911066681856156,0.1911066681856156,83
2550,0.1911066681856156,0.1911066681856156,84
2580,0.1911066681856156,0.1911066681856156,85
2610,0.1911066681856156,0.1911066681856156,86
2640,0.1911066681856156,0.1911066681856156,87
2670,0.1911066681856156,0.1911066681856156,88
2700,0.1911066681856156,0.1911066681856156,89
2730,0.1911066681856156,0.1911066681856156,90
2760,0.1911066681856156,0.1911066681856156,91
2790,0.1911066681856156,0.1911066681856156,92
2820,0.1911066681856156,0.1911066681856156,93
2850,0.1911066681856156,0.1911066681856156,94
2880,0.1911066681856156,0.1911066681856156,95
2910,0.1911066681856156,0.1911066681856156,96
2940,0.1911066681856156,0.1911066681856156,97
2970,0.1911066681856156,0.1911066681856156,98
3000,0.1911066681856156,0.1911066681856156,99
3030,0.1911066681856156,0.1911066681856156,100
3060,0.1911066681856156,0.1911066681856156,101
3090,0.1911066681856156,0.1911066681856156,102
3120,0.1911066681856156,0.1911066681856156,103
3150,0.1911066681856156,0.1911066681856156,104
3180,0.1911066681856156,0.1911066681856156,105
3210,0.1911066681856156,0.1911066681856156,106
3240,0.1911066681856156,0.1911066681856156,107
3270,0.1911066681856156,0.1911066681856156,108
3300,0.1911066681856156,0.1911066681856156,109
3330,0.1911066681856156,0.1911066681856156,110
3360,0.1911066681856156,0.1911066681856156,111
3390,0.1911066681856156,0.1911066681856156,112
3420,0.1911066681856156,0.1911066681856156,113
3450,0.1911066681856156,0.1911066681856156,114
3480,0.1911066681856156,0.1911066681856156,115
3510,0.1911066681856156,0.1911066681856156,116
3540,0.1911066681856156,0.1911066681856156,117
3570,0.1911066681856156,0.1911066681856156,118
3600,0.1911066681856156,0.1911066681856156,119
3630,0.1911066681856156,0.1911066681856156,120
3660,0.1911066681856156,0.1911066681856156,121
3690,0.1911066681856156,0.1911066681856156,122
3720,0.1911066681856156,0.1911066681856156,123
3750,0.1911066681856156,0.1911066681856156,124
3780,0.1911066681856156,0.1911066681856156,125
3810,0.1911066681856156,0.1911066681856156,126
3840,0.1911066681856156,0.1911066681856156,127
3870,0.1911066681856156,0.1911066681856156,128
3900,0.1911066681856156,0.1911066681856156,129
3930,0.1911066681856156,0.1911066681856156,130
3960,0.1911066681856156,0.1911066681856156,131
3990,0.1911066681856156,0.1911066681856156,132
4020,0.1911066681856156,0.1911066681856156,133
4050,0.1911066681856156,0.1911066681856156,134
4080,0.1911066681856156,0.1911066681856156,135
4110,0.1911066681856156,0.1911066681856156,136
4140,0.1911066681856156,0.1911066681856156,137
4170,0.1911066681856156,0.1911066681856156,138
4200,0.1911066681856156,0.1911066681856156,139
4230,0.1911066681856156,0.1911066681856156,140
4260,0.1911066681856156,0.1911066681856156,141
4290,0.1911066681856156,0.1911066681856156,142
4320,0.1911066681856156,0.1911066681856156,143
4350,0.1911066681856156,0.1911066681856156,144
4380,0.1911066681856156,0.1911066681856156,145
4410,0.1911066681856156,0.1911066681856156,146
4440,0.1911066681856156,0.1911066681856156,147
4470,0.1911066681856156,0.1911066681856156,148
4500,0.1911066681856156,0.1911066681856156,149
4530,0.1911066681856156,0.1911066681856156,150
4560,0.1911066681856156,0.1911066681856156,151
4590,0.1911066681856156,0.1911066681856156,152
4620,0.1911066681856156,0.1911066681856156,153
4650,0.1911066681856156,0.1911066681856156,154
4680,0.1911066681856156,0.1911066681856156,155
4710,0.1911066681856156,0.1911066681856156,156
4740,0.1911066681856156,0.1911066681856156,157
4770,0.1911066681856156,0.1911066681856156,158
4800,0.1911066681856156,0.1911066681856156,159
4830,0.1911066681856156,0.1911066681856156,160
4860,0.1911066681856156,0.1911066681856156,161
4890,0.1911066681856156,0.1911066681856156,162
4920,0.1911066681856156,0.1911066681856156,163
4950,0.1911066681856156,0.1911066681856156,164
4980,0.1911066681856156,0.1911066681856156,165
5000,0.1911066681856156,0.1911066681856156,166
