objective_evaluations,best_objective,current_objective,iteration
30,0.33512810873337184,0.33512810873337184,0
60,0.2837131634014121,0.2837131634014121,1
90,0.2837131634014121,0.2837131634014121,2
120,0.25080124553808764,0.25080124553808764,3
150,0.2380038599171726,0.2380038599171726,4
180,0.2380038599171726,0.2380038599171726,5
210,0.2380038599171726,0.2380038599171726,6
240,0.2380038599171726,0.2380038599171726,7
270,0.2380038599171726,0.2380038599171726,8
300,0.2380038599171726,0.2380038599171726,9
330,0.2380038599171726,0.2380038599171726,10
360,0.2380038599171726,0.2380038599171726,11
390,0.2380038599171726,0.2380038599171726,12
420,0.2380038599171726,0.2380038599171726,13
450,0.2380038599171726,0.2380038599171726,14
480,0.2380038599171726,0.2380038599171726,15
510,0.2380038599171726,0.2380038599171726,16
540,0.2380038599171726,0.2380038599171726,17
570,0.2380038599171726,0.2380038599171726,18
600,0.2380038599171726,0.2380038599171726,19
630,0.2380038599171726,0.2380038599171726,20
660,0.2380038599171726,0.2380038599171726,21
690,0.2380038599171726,0.2380038599171726,22
720,0.2380038599171726,0.2380038599171726,23
750,0.2380038599171726,0.2380038599171726,24
780,0.2380038599171726,0.2380038599171726,25
810,0.2380038599171726,0.2380038599171726,26
840,0.2380038599171726,0.2380038599171726,27
870,0.2380038599171726,0.2380038599171726,28
900,0.2380038599171726,0.2380038599171726,29
930,0.2380038599171726,0.2380038599171726,30
960,0.2380038599171726,0.2380038599171726,31
990,0.2380038599171726,0.2380038599171726,32
1020,0.2380038599171726,0.2380038599171726,33
1050,0.2380038599171726,0.2380038599171726,34
1080,0.2380038599171726,0.2380038599171726,35
1110,0.2380038599171726,0.2380038599171726,36
1140,0.23244830436161706,0.23244830436161706,37
1170,0.23244830436161706,0.23244830436161706,38
1200,0.23244830436161706,0.23244830436161706,39
1230,0.23244830436161706,0.23244830436161706,40
1260,0.23244830436161706,0.23244830436161706,41
1290,0.23244830436161706,0.23244830436161706,42
1320,0.23244830436161706,0.23244830436161706,43
1350,0.23244830436161706,0.23244830436161706,44
1380,0.23244830436161706,0.23244830436161706,45
1410,0.23244830436161706,0.23244830436161706,46
1440,0.23244830436161706,0.23244830436161706,47
1470,0.23244830436161706,0.23244830436161706,48
1500,0.23244830436161706,0.23244830436161706,49
1530,0.23244830436161706,0.23244830436161706,50
1560,0.23244830436161706,0.23244830436161706,51
1590,0.23244830436161706,0.23244830436161706,52
1620,0.23244830436161706,0.23244830436161706,53
1650,0.23244830436161706,0.23244830436161706,54
1680,0.23244830436161706,0.23244830436161706,55
1710,0.23244830436161706,0.23244830436161706,56
1740,0.23244830436161706,0.23244830436161706,57
1770,0.23244830436161706,0.23244830436161706,58
1800,0.23244830436161706,0.23244830436161706,59
1830,0.23244830436161706,0.23244830436161706,60
1860,0.23244830436161706,0.23244830436161706,61
1890,0.23244830436161706,0.23244830436161706,62
1920,0.23244830436161706,0.23244830436161706,63
1950,0.23244830436161706,0.23244830436161706,64
1980,0.23244830436161706,0.23244830436161706,65
2010,0.23244830436161706,0.23244830436161706,66
2040,0.23244830436161706,0.23244830436161706,67
2070,0.23244830436161706,0.23244830436161706,68
2100,0.23244830436161706,0.23244830436161706,69
2130,0.23244830436161706,0.23244830436161706,70
2160,0.23244830436161706,0.23244830436161706,71
2190,0.23244830436161706,0.23244830436161706,72
2220,0.23244830436161706,0.23244830436161706,73
2250,0.23244830436161706,0.23244830436161706,74
2280,0.23244830436161706,0.23244830436161706,75
2310,0.23244830436161706,0.23244830436161706,76
2340,0.23244830436161706,0.23244830436161706,77
2370,0.23244830436161706,0.23244830436161706,78
2400,0.23244830436161706,0.23244830436161706,79
2430,0.23244830436161706,0.23244830436161706,80
2460,0.23244830436161706,0.23244830436161706,81
2490,0.23244830436161706,0.23244830436161706,82
2520,0.23244830436161706,0.23244830436161706,83
2550,0.23244830436161706,0.23244830436161706,84
2580,0.23244830436161706,0.23244830436161706,85
2610,0.23244830436161706,0.23244830436161706,86
2640,0.23244830436161706,0.23244830436161706,87
2670,0.23244830436161706,0.23244830436161706,88
2700,0.23244830436161706,0.23244830436161706,89
2730,0.23244830436161706,0.23244830436161706,90
2760,0.23244830436161706,0.23244830436161706,91
2790,0.23244830436161706,0.23244830436161706,92
2820,0.23244830436161706,0.23244830436161706,93
2850,0.23244830436161706,0.23244830436161706,94
2880,0.23244830436161706,0.23244830436161706,95
2910,0.23244830436161706,0.23244830436161706,96
2940,0.23244830436161706,0.23244830436161706,97
2970,0.23244830436161706,0.23244830436161706,98
