objective_evaluations,best_objective,current_objective,iteration
26601,728.0,761.0,266
26701,728.0,764.0,267
26801,728.0,760.0,268
26901,728.0,765.0,269
27001,728.0,765.0,270
27101,728.0,758.0,271
27201,728.0,759.0,272
27301,728.0,760.0,273
27401,728.0,761.0,274
27501,728.0,762.0,275
27601,728.0,757.0,276
27701,728.0,750.0,277
27801,728.0,754.0,278
27901,728.0,754.0,279
28001,728.0,754.0,280
28101,728.0,751.0,281
28201,728.0,750.0,282
28301,728.0,750.0,283
28401,728.0,750.0,284
28501,728.0,746.0,285
28601,728.0,746.0,286
28701,728.0,761.0,287
28801,728.0,763.0,288
28901,728.0,766.0,289
29001,728.0,778.0,290
29101,728.0,795.0,291
29201,728.0,799.0,292
29301,728.0,804.0,293
29401,728.0,798.0,294
29501,728.0,802.0,295
29601,728.0,801.0,296
29701,728.0,797.0,297
29801,728.0,802.0,298
29901,728.0,798.0,299
30001,728.0,799.0,300
30101,728.0,809.0,301
30201,728.0,809.0,302
30301,728.0,809.0,303
30401,728.0,806.0,304
30501,728.0,806.0,305
30601,728.0,801.0,306
30701,728.0,806.0,307
30801,728.0,806.0,308
30901,728.0,796.0,309
31001,728.0,796.0,310
31101,728.0,796.0,311
31201,728.0,805.0,312
31301,728.0,815.0,313
31401,728.0,819.0,314
31501,728.0,825.0,315
31601,728.0,826.0,316
31701,728.0,824.0,317
31801,728.0,818.0,318
31901,728.0,829.0,319
32001,728.0,829.0,320
32101,728.0,835.0,321
32201,728.0,831.0,322
32301,728.0,835.0,323
32401,728.0,842.0,324
32501,728.0,843.0,325
32601,728.0,831.0,326
32701,728.0,826.0,327
32801,728.0,826.0,328
32901,728.0,823.0,329
33001,728.0,823.0,330
33101,728.0,834.0,331
33201,728.0,825.0,332
33301,728.0,825.0,333
33401,728.0,830.0,334
33501,728.0,824.0,335
33601,728.0,827.0,336
33701,728.0,835.0,337
33801,728.0,835.0,338
33901,728.0,829.0,339
34001,728.0,828.0,340
34101,728.0,815.0,341
34201,728.0,811.0,342
34301,728.0,812.0,343
34401,728.0,812.0,344
34501,728.0,812.0,345
34601,728.0,813.0,346
34701,728.0,812.0,347
34801,728.0,812.0,348
34901,728.0,812.0,349
35001,728.0,811.0,350
35101,728.0,812.0,351
35201,728.0,808.0,352
35301,728.0,798.0,353
35401,728.0,798.0,354
35501,728.0,801.0,355
35601,728.0,796.0,356
35701,728.0,796.0,357
35801,728.0,798.0,358
35901,728.0,807.0,359
36001,728.0,807.0,360
36101,728.0,815.0,361
36201,728.0,819.0,362
36301,728.0,801.0,363
36401,728.0,803.0,364
36501,728.0,802.0,365
36601,728.0,803.0,366
36701,728.0,803.0,367
36801,728.0,810.0,368
36901,728.0,814.0,369
37001,728.0,806.0,370
37101,728.0,804.0,371
37201,728.0,803.0,372
37301,728.0,798.0,373
37401,728.0,785.0,374
37501,728.0,785.0,375
37601,728.0,785.0,376
37701,728.0,780.0,377
37801,728.0,774.0,378
37901,728.0,770.0,379
38001,728.0,780.0,380
38101,728.0,775.0,381
38201,728.0,779.0,382
38301,728.0,796.0,383
38401,728.0,796.0,384
38501,728.0,792.0,385
38601,728.0,790.0,386
38701,728.0,790.0,387
38801,728.0,791.0,388
38901,728.0,791.0,389
39001,728.0,787.0,390
39101,728.0,787.0,391
39201,728.0,786.0,392
39301,728.0,782.0,393
39401,728.0,765.0,394
39501,728.0,758.0,395
39601,728.0,759.0,396
39701,728.0,763.0,397
39801,728.0,753.0,398
39901,728.0,751.0,399
40001,728.0,748.0,400
40101,728.0,753.0,401
40201,728.0,753.0,402
40301,728.0,757.0,403
40401,728.0,757.0,404
40501,728.0,753.0,405
40601,728.0,758.0,406
40701,728.0,761.0,407
40801,728.0,761.0,408
40901,728.0,782.0,409
41001,728.0,784.0,410
41101,728.0,784.0,411
41201,728.0,782.0,412
41301,728.0,786.0,413
41401,728.0,786.0,414
41501,728.0,786.0,415
41601,728.0,783.0,416
41701,728.0,781.0,417
41801,728.0,786.0,418
41901,728.0,781.0,419
42001,728.0,770.0,420
42101,728.0,790.0,421
42201,728.0,794.0,422
42301,728.0,792.0,423
42401,728.0,787.0,424
42501,728.0,788.0,425
42601,728.0,786.0,426
42701,728.0,791.0,427
42801,728.0,795.0,428
42901,728.0,790.0,429
43001,728.0,799.0,430
43101,728.0,795.0,431
43201,728.0,806.0,432
43301,728.0,822.0,433
43401,728.0,832.0,434
43501,728.0,832.0,435
43601,728.0,827.0,436
43701,728.0,825.0,437
43801,728.0,823.0,438
43901,728.0,831.0,439
44001,728.0,825.0,440
44101,728.0,819.0,441
44201,728.0,816.0,442
44301,728.0,817.0,443
44401,728.0,817.0,444
44501,728.0,825.0,445
44601,728.0,825.0,446
44701,728.0,820.0,447
44801,728.0,820.0,448
44901,728.0,817.0,449
45001,728.0,820.0,450
45101,728.0,804.0,451
45201,728.0,793.0,452
45301,728.0,793.0,453
45401,728.0,787.0,454
45501,728.0,786.0,455
45601,728.0,786.0,456
45701,728.0,786.0,457
45801,728.0,798.0,458
45901,728.0,798.0,459
46001,728.0,809.0,460
46101,728.0,813.0,461
46201,728.0,804.0,462
46301,728.0,804.0,463
46401,728.0,790.0,464
46501,728.0,790.0,465
46601,728.0,787.0,466
46701,728.0,789.0,467
46801,728.0,773.0,468
46901,728.0,773.0,469
47001,728.0,773.0,470
47101,728.0,770.0,471
47201,728.0,763.0,472
47301,728.0,752.0,473
47401,728.0,752.0,474
47501,728.0,752.0,475
47601,728.0,748.0,476
47701,728.0,750.0,477
47801,728.0,745.0,478
47901,728.0,741.0,479
48001,728.0,741.0,480
48101,728.0,744.0,481
48201,728.0,744.0,482
48301,728.0,745.0,483
48401,728.0,745.0,484
48501,728.0,747.0,485
48601,728.0,743.0,486
48701,728.0,739.0,487
48801,728.0,746.0,488
48901,728.0,747.0,489
49001,728.0,746.0,490
49101,728.0,746.0,491
49201,728.0,758.0,492
49301,728.0,758.0,493
49401,728.0,762.0,494
49501,728.0,757.0,495
49601,728.0,760.0,496
49701,728.0,759.0,497
49801,728.0,763.0,498
49901,728.0,769.0,499
50001,728.0,779.0,500
50101,728.0,779.0,501
50201,728.0,783.0,502
50301,728.0,778.0,503
50401,728.0,785.0,504
50501,728.0,781.0,505
50601,728.0,784.0,506
50701,728.0,783.0,507
50801,728.0,783.0,508
50901,728.0,787.0,509
51001,728.0,784.0,510
51101,728.0,784.0,511
51201,728.0,784.0,512
51301,728.0,781.0,513
51401,728.0,778.0,514
51501,728.0,792.0,515
51601,728.0,791.0,516
51701,728.0,789.0,517
51801,728.0,785.0,518
51901,728.0,793.0,519
52001,728.0,793.0,520
52101,728.0,796.0,521
52201,728.0,797.0,522
52301,728.0,803.0,523
52401,728.0,808.0,524
52501,728.0,802.0,525
52601,728.0,808.0,526
52701,728.0,822.0,527
52801,728.0,827.0,528
52901,728.0,815.0,529
53001,728.0,815.0,530
53101,728.0,810.0,531
53201,728.0,807.0,532
53301,728.0,807.0,533
53401,728.0,807.0,534
53501,728.0,809.0,535
53601,728.0,807.0,536
53701,728.0,804.0,537
53801,728.0,799.0,538
53901,728.0,796.0,539
54001,728.0,800.0,540
54101,728.0,799.0,541
54201,728.0,800.0,542
54301,728.0,804.0,543
54401,728.0,806.0,544
54501,728.0,820.0,545
54601,728.0,820.0,546
54701,728.0,819.0,547
54801,728.0,829.0,548
54901,728.0,829.0,549
55001,728.0,819.0,550
55101,728.0,824.0,551
55201,728.0,824.0,552
55301,728.0,823.0,553
55401,728.0,811.0,554
55501,728.0,805.0,555
55601,728.0,807.0,556
55701,728.0,807.0,557
55801,728.0,802.0,558
55901,728.0,802.0,559
56001,728.0,809.0,560
56101,728.0,809.0,561
56201,728.0,809.0,562
56301,728.0,818.0,563
56401,728.0,831.0,564
56501,728.0,832.0,565
56601,728.0,831.0,566
56701,728.0,834.0,567
56801,728.0,823.0,568
56901,728.0,822.0,569
57001,728.0,831.0,570
57101,728.0,831.0,571
57201,728.0,827.0,572
57301,728.0,830.0,573
57401,728.0,831.0,574
57501,728.0,835.0,575
57601,728.0,835.0,576
57701,728.0,835.0,577
57801,728.0,835.0,578
57901,728.0,838.0,579
58001,728.0,838.0,580
58101,728.0,838.0,581
58201,728.0,838.0,582
58301,728.0,843.0,583
58401,728.0,833.0,584
58501,728.0,827.0,585
58601,728.0,830.0,586
58701,728.0,835.0,587
58801,728.0,838.0,588
58901,728.0,838.0,589
59001,728.0,837.0,590
59101,728.0,844.0,591
59201,728.0,835.0,592
59301,728.0,831.0,593
59401,728.0,835.0,594
59501,728.0,835.0,595
59601,728.0,835.0,596
59701,728.0,841.0,597
59801,728.0,841.0,598
59901,728.0,840.0,599
60001,728.0,852.0,600
60101,728.0,859.0,601
60201,728.0,852.0,602
60301,728.0,847.0,603
60401,728.0,847.0,604
60501,728.0,847.0,605
60601,728.0,852.0,606
60701,728.0,850.0,607
60801,728.0,856.0,608
60901,728.0,858.0,609
61001,728.0,862.0,610
61101,728.0,852.0,611
61201,728.0,844.0,612
61301,728.0,845.0,613
61401,728.0,845.0,614
61501,728.0,846.0,615
61601,728.0,846.0,616
61701,728.0,843.0,617
61801,728.0,845.0,618
61901,728.0,843.0,619
62001,728.0,838.0,620
62101,728.0,838.0,621
62201,728.0,818.0,622
62301,728.0,816.0,623
62401,728.0,803.0,624
62501,728.0,794.0,625
62601,728.0,788.0,626
62701,728.0,796.0,627
62801,728.0,796.0,628
62901,728.0,791.0,629
63001,728.0,789.0,630
63101,728.0,778.0,631
63201,728.0,776.0,632
63301,728.0,768.0,633
63401,728.0,769.0,634
63501,728.0,770.0,635
63601,728.0,766.0,636
63701,728.0,764.0,637
63801,728.0,764.0,638
63901,728.0,772.0,639
64001,728.0,794.0,640
64101,728.0,786.0,641
64201,728.0,782.0,642
64301,728.0,785.0,643
64401,728.0,786.0,644
64501,728.0,790.0,645
64601,728.0,790.0,646
64701,728.0,790.0,647
64801,728.0,790.0,648
64901,728.0,790.0,649
65001,728.0,790.0,650
65101,728.0,777.0,651
65201,728.0,770.0,652
65301,728.0,781.0,653
65401,728.0,780.0,654
65501,728.0,786.0,655
65601,728.0,782.0,656
65701,728.0,782.0,657
65801,728.0,785.0,658
65901,728.0,790.0,659
66001,728.0,793.0,660
66101,728.0,794.0,661
66201,728.0,794.0,662
66301,728.0,799.0,663
66401,728.0,792.0,664
66501,728.0,789.0,665
66601,728.0,788.0,666
66701,728.0,781.0,667
66801,728.0,780.0,668
66901,728.0,780.0,669
67001,728.0,781.0,670
67101,728.0,780.0,671
67201,728.0,780.0,672
67301,728.0,787.0,673
67401,728.0,784.0,674
67501,728.0,791.0,675
67601,728.0,791.0,676
67701,728.0,789.0,677
67801,728.0,789.0,678
67901,728.0,791.0,679
68001,728.0,794.0,680
68101,728.0,793.0,681
68201,728.0,791.0,682
68301,728.0,791.0,683
68401,728.0,796.0,684
68501,728.0,793.0,685
68601,728.0,801.0,686
68701,728.0,796.0,687
68801,728.0,800.0,688
68901,728.0,802.0,689
69001,728.0,802.0,690
69101,728.0,804.0,691
69201,728.0,802.0,692
69301,728.0,808.0,693
69401,728.0,805.0,694
69501,728.0,798.0,695
69601,728.0,790.0,696
69701,728.0,790.0,697
69801,728.0,787.0,698
69901,728.0,785.0,699
70001,728.0,785.0,700
70101,728.0,783.0,701
70201,728.0,790.0,702
70301,728.0,782.0,703
70401,728.0,792.0,704
70501,728.0,791.0,705
70601,728.0,776.0,706
70701,728.0,775.0,707
70801,728.0,787.0,708
70901,728.0,787.0,709
71001,728.0,787.0,710
71101,728.0,790.0,711
71201,728.0,789.0,712
71301,728.0,792.0,713
71401,728.0,787.0,714
71501,728.0,778.0,715
71601,728.0,780.0,716
71701,728.0,797.0,717
71801,728.0,790.0,718
71901,728.0,790.0,719
72001,728.0,790.0,720
72101,728.0,790.0,721
72201,728.0,786.0,722
72301,728.0,779.0,723
72401,728.0,780.0,724
72501,728.0,780.0,725
72601,728.0,787.0,726
72701,728.0,781.0,727
72801,728.0,784.0,728
72901,728.0,784.0,729
73001,728.0,783.0,730
73101,728.0,780.0,731
73201,728.0,775.0,732
73301,728.0,775.0,733
73401,728.0,772.0,734
73501,728.0,772.0,735
73601,728.0,778.0,736
73701,728.0,780.0,737
73801,728.0,777.0,738
73901,728.0,774.0,739
74001,728.0,771.0,740
74101,728.0,761.0,741
74201,728.0,761.0,742
74301,728.0,765.0,743
74401,728.0,768.0,744
74501,728.0,760.0,745
74601,728.0,762.0,746
74701,728.0,765.0,747
74801,728.0,757.0,748
74901,728.0,757.0,749
75001,728.0,772.0,750
75101,728.0,772.0,751
75201,728.0,777.0,752
75301,728.0,775.0,753
75401,728.0,760.0,754
75501,728.0,768.0,755
75601,728.0,762.0,756
75701,728.0,759.0,757
75801,728.0,754.0,758
75901,728.0,753.0,759
76001,728.0,750.0,760
76101,728.0,749.0,761
76201,728.0,743.0,762
76301,728.0,749.0,763
76401,728.0,749.0,764
76501,728.0,752.0,765
76601,728.0,755.0,766
76701,728.0,755.0,767
76801,728.0,755.0,768
76901,728.0,750.0,769
77001,728.0,754.0,770
77101,728.0,748.0,771
77201,728.0,756.0,772
77301,728.0,767.0,773
77401,728.0,766.0,774
77501,728.0,767.0,775
77601,728.0,767.0,776
77701,728.0,767.0,777
77801,728.0,768.0,778
77901,728.0,753.0,779
78001,728.0,756.0,780
78101,728.0,759.0,781
78201,728.0,765.0,782
78301,728.0,772.0,783
78401,728.0,772.0,784
78501,728.0,762.0,785
78601,728.0,772.0,786
78701,728.0,765.0,787
78801,728.0,765.0,788
78901,728.0,770.0,789
79001,728.0,780.0,790
79101,728.0,784.0,791
79201,728.0,784.0,792
79301,728.0,788.0,793
79401,728.0,798.0,794
79501,728.0,800.0,795
79601,728.0,796.0,796
79701,728.0,804.0,797
79801,728.0,799.0,798
79901,728.0,790.0,799
80001,728.0,792.0,800
80101,728.0,788.0,801
80201,728.0,799.0,802
80301,728.0,799.0,803
80401,728.0,804.0,804
80501,728.0,805.0,805
80601,728.0,804.0,806
80701,728.0,804.0,807
80801,728.0,791.0,808
80901,728.0,788.0,809
81001,728.0,783.0,810
81101,728.0,778.0,811
81201,728.0,782.0,812
81301,728.0,781.0,813
81401,728.0,788.0,814
81501,728.0,783.0,815
81601,728.0,781.0,816
81701,728.0,770.0,817
81801,728.0,771.0,818
81901,728.0,774.0,819
82001,728.0,783.0,820
82101,728.0,791.0,821
82201,728.0,795.0,822
82301,728.0,795.0,823
82401,728.0,795.0,824
82501,728.0,795.0,825
82601,728.0,792.0,826
82701,728.0,781.0,827
82801,728.0,781.0,828
82901,728.0,789.0,829
83001,728.0,788.0,830
83101,728.0,791.0,831
83201,728.0,806.0,832
83301,728.0,812.0,833
83401,728.0,809.0,834
83501,728.0,798.0,835
83601,728.0,795.0,836
83701,728.0,797.0,837
83801,728.0,800.0,838
83901,728.0,790.0,839
84001,728.0,797.0,840
84101,728.0,792.0,841
84201,728.0,796.0,842
84301,728.0,800.0,843
84401,728.0,789.0,844
84501,728.0,802.0,845
84601,728.0,802.0,846
84701,728.0,801.0,847
84801,728.0,805.0,848
84901,728.0,796.0,849
85001,728.0,784.0,850
85101,728.0,778.0,851
85201,728.0,781.0,852
85301,728.0,781.0,853
85401,728.0,780.0,854
85501,728.0,780.0,855
85601,728.0,780.0,856
85701,728.0,772.0,857
85801,728.0,771.0,858
85901,728.0,773.0,859
86001,728.0,759.0,860
86101,728.0,763.0,861
86201,728.0,761.0,862
86301,728.0,759.0,863
86401,728.0,763.0,864
86501,728.0,761.0,865
86601,728.0,759.0,866
86701,728.0,752.0,867
86801,728.0,750.0,868
86901,728.0,746.0,869
87001,728.0,750.0,870
87101,728.0,746.0,871
87201,728.0,750.0,872
87301,728.0,744.0,873
87401,728.0,742.0,874
87501,728.0,753.0,875
87601,728.0,760.0,876
87701,728.0,759.0,877
87801,728.0,759.0,878
87901,728.0,759.0,879
88001,728.0,759.0,880
88101,728.0,755.0,881
88201,728.0,755.0,882
88301,728.0,756.0,883
88401,728.0,760.0,884
88501,728.0,764.0,885
88601,728.0,757.0,886
88701,728.0,755.0,887
88801,728.0,769.0,888
88901,728.0,769.0,889
89001,728.0,769.0,890
89101,728.0,774.0,891
89201,728.0,774.0,892
89301,728.0,782.0,893
89401,728.0,782.0,894
89501,728.0,782.0,895
89601,728.0,782.0,896
89701,728.0,782.0,897
89801,728.0,786.0,898
89901,728.0,787.0,899
90001,728.0,789.0,900
90101,728.0,789.0,901
90201,728.0,789.0,902
90301,728.0,782.0,903
90401,728.0,782.0,904
90501,728.0,785.0,905
90601,728.0,782.0,906
90701,728.0,782.0,907
90801,728.0,782.0,908
90901,728.0,785.0,909
91001,728.0,783.0,910
91101,728.0,779.0,911
91201,728.0,783.0,912
91301,728.0,784.0,913
91401,728.0,790.0,914
91501,728.0,797.0,915
91601,728.0,807.0,916
91701,728.0,807.0,917
91801,728.0,807.0,918
91901,728.0,809.0,919
92001,728.0,804.0,920
92101,728.0,798.0,921
92201,728.0,803.0,922
92301,728.0,785.0,923
92401,728.0,784.0,924
92501,728.0,782.0,925
92601,728.0,782.0,926
92701,728.0,778.0,927
92801,728.0,776.0,928
92901,728.0,773.0,929
93001,728.0,769.0,930
93101,728.0,750.0,931
93201,728.0,750.0,932
93301,728.0,753.0,933
93401,728.0,757.0,934
93501,728.0,757.0,935
93601,728.0,757.0,936
93701,728.0,754.0,937
93801,728.0,752.0,938
93901,728.0,752.0,939
94001,728.0,752.0,940
94101,728.0,761.0,941
94201,728.0,761.0,942
94301,728.0,768.0,943
94401,728.0,773.0,944
94501,728.0,773.0,945
94601,728.0,773.0,946
94701,728.0,768.0,947
94801,728.0,755.0,948
94901,728.0,755.0,949
95001,728.0,761.0,950
95101,728.0,764.0,951
95201,728.0,766.0,952
95301,728.0,762.0,953
95401,728.0,758.0,954
95501,728.0,768.0,955
95601,728.0,768.0,956
95701,728.0,771.0,957
95801,728.0,771.0,958
95901,728.0,771.0,959
96001,728.0,772.0,960
96101,728.0,772.0,961
96201,728.0,780.0,962
96301,728.0,780.0,963
96401,728.0,776.0,964
96501,728.0,776.0,965
96601,728.0,769.0,966
96701,728.0,763.0,967
96801,728.0,763.0,968
96901,728.0,764.0,969
97001,728.0,765.0,970
97101,728.0,767.0,971
97201,728.0,754.0,972
97301,728.0,754.0,973
97401,728.0,755.0,974
97501,728.0,752.0,975
97601,728.0,750.0,976
97701,728.0,758.0,977
97801,728.0,765.0,978
97901,728.0,765.0,979
98001,728.0,765.0,980
98101,728.0,766.0,981
98201,728.0,770.0,982
98301,728.0,773.0,983
98401,728.0,783.0,984
98501,728.0,785.0,985
98601,728.0,792.0,986
98701,728.0,791.0,987
98801,728.0,790.0,988
98901,728.0,776.0,989
99001,728.0,776.0,990
99101,728.0,776.0,991
99201,728.0,780.0,992
99301,728.0,783.0,993
99401,728.0,783.0,994
99501,728.0,790.0,995
99601,728.0,779.0,996
99701,728.0,779.0,997
99801,728.0,773.0,998
99901,728.0,769.0,999
100000,728.0,768.0,1000
