objective_evaluations,best_objective,current_objective,iteration
28301,735.0,756.0,283
28401,735.0,759.0,284
28501,735.0,759.0,285
28601,735.0,759.0,286
28701,735.0,775.0,287
28801,735.0,781.0,288
28901,735.0,775.0,289
29001,735.0,776.0,290
29101,735.0,774.0,291
29201,735.0,766.0,292
29301,735.0,765.0,293
29401,735.0,768.0,294
29501,735.0,768.0,295
29601,735.0,769.0,296
29701,735.0,752.0,297
29801,735.0,754.0,298
29901,735.0,750.0,299
30001,734.0,734.0,300
30101,726.0,726.0,301
30201,726.0,733.0,302
30301,717.0,717.0,303
30401,713.0,713.0,304
30501,713.0,713.0,305
30601,713.0,724.0,306
30701,713.0,730.0,307
30801,713.0,732.0,308
30901,713.0,731.0,309
31001,713.0,735.0,310
31101,713.0,735.0,311
31201,713.0,735.0,312
31301,713.0,734.0,313
31401,713.0,734.0,314
31501,713.0,734.0,315
31601,713.0,734.0,316
31701,713.0,742.0,317
31801,713.0,742.0,318
31901,713.0,748.0,319
32001,713.0,747.0,320
32101,713.0,747.0,321
32201,713.0,750.0,322
32301,713.0,756.0,323
32401,713.0,759.0,324
32501,713.0,759.0,325
32601,713.0,757.0,326
32701,713.0,759.0,327
32801,713.0,760.0,328
32901,713.0,753.0,329
33001,713.0,753.0,330
33101,713.0,742.0,331
33201,713.0,742.0,332
33301,713.0,752.0,333
33401,713.0,754.0,334
33501,713.0,765.0,335
33601,713.0,766.0,336
33701,713.0,765.0,337
33801,713.0,762.0,338
33901,713.0,755.0,339
34001,713.0,752.0,340
34101,713.0,749.0,341
34201,713.0,749.0,342
34301,713.0,746.0,343
34401,713.0,744.0,344
34501,713.0,744.0,345
34601,713.0,743.0,346
34701,713.0,732.0,347
34801,713.0,721.0,348
34901,713.0,727.0,349
35001,713.0,735.0,350
35101,713.0,728.0,351
35201,713.0,726.0,352
35301,713.0,726.0,353
35401,713.0,729.0,354
35501,713.0,738.0,355
35601,713.0,732.0,356
35701,713.0,724.0,357
35801,713.0,723.0,358
35901,713.0,723.0,359
36001,713.0,715.0,360
36101,713.0,715.0,361
36201,713.0,715.0,362
36301,713.0,714.0,363
36401,711.0,711.0,364
36501,711.0,715.0,365
36601,711.0,715.0,366
36701,711.0,715.0,367
36801,711.0,715.0,368
36901,711.0,717.0,369
37001,711.0,717.0,370
37101,711.0,717.0,371
37201,711.0,717.0,372
37301,711.0,714.0,373
37401,711.0,720.0,374
37501,711.0,729.0,375
37601,711.0,729.0,376
37701,711.0,727.0,377
37801,711.0,723.0,378
37901,711.0,723.0,379
38001,711.0,733.0,380
38101,711.0,725.0,381
38201,711.0,733.0,382
38301,711.0,732.0,383
38401,711.0,732.0,384
38501,711.0,726.0,385
38601,711.0,725.0,386
38701,711.0,725.0,387
38801,711.0,725.0,388
38901,711.0,725.0,389
39001,711.0,728.0,390
39101,711.0,720.0,391
39201,711.0,718.0,392
39301,711.0,718.0,393
39401,711.0,722.0,394
39501,711.0,728.0,395
39601,711.0,728.0,396
39701,711.0,733.0,397
39801,711.0,733.0,398
39901,711.0,737.0,399
40001,711.0,740.0,400
40101,711.0,736.0,401
40201,711.0,750.0,402
40301,711.0,753.0,403
40401,711.0,751.0,404
40501,711.0,750.0,405
40601,711.0,746.0,406
40701,711.0,745.0,407
40801,711.0,737.0,408
40901,711.0,737.0,409
41001,711.0,737.0,410
41101,711.0,753.0,411
41201,711.0,753.0,412
41301,711.0,753.0,413
41401,711.0,752.0,414
41501,711.0,756.0,415
41601,711.0,744.0,416
41701,711.0,744.0,417
41801,711.0,737.0,418
41901,711.0,737.0,419
42001,711.0,741.0,420
42101,711.0,742.0,421
42201,711.0,742.0,422
42301,711.0,746.0,423
42401,711.0,746.0,424
42501,711.0,752.0,425
42601,711.0,744.0,426
42701,711.0,744.0,427
42801,711.0,744.0,428
42901,711.0,752.0,429
43001,711.0,752.0,430
43101,711.0,760.0,431
43201,711.0,760.0,432
43301,711.0,771.0,433
43401,711.0,771.0,434
43501,711.0,771.0,435
43601,711.0,770.0,436
43701,711.0,770.0,437
43801,711.0,770.0,438
43901,711.0,770.0,439
44001,711.0,769.0,440
44101,711.0,762.0,441
44201,711.0,773.0,442
44301,711.0,773.0,443
44401,711.0,769.0,444
44501,711.0,769.0,445
44601,711.0,773.0,446
44701,711.0,772.0,447
44801,711.0,772.0,448
44901,711.0,769.0,449
45001,711.0,767.0,450
45101,711.0,770.0,451
45201,711.0,770.0,452
45301,711.0,770.0,453
45401,711.0,774.0,454
45501,711.0,782.0,455
45601,711.0,779.0,456
45701,711.0,779.0,457
45801,711.0,779.0,458
45901,711.0,784.0,459
46001,711.0,797.0,460
46101,711.0,797.0,461
46201,711.0,793.0,462
46301,711.0,792.0,463
46401,711.0,802.0,464
46501,711.0,790.0,465
46601,711.0,783.0,466
46701,711.0,786.0,467
46801,711.0,783.0,468
46901,711.0,779.0,469
47001,711.0,775.0,470
47101,711.0,771.0,471
47201,711.0,768.0,472
47301,711.0,768.0,473
47401,711.0,760.0,474
47501,711.0,758.0,475
47601,711.0,758.0,476
47701,711.0,760.0,477
47801,711.0,735.0,478
47901,711.0,735.0,479
48001,711.0,735.0,480
48101,711.0,735.0,481
48201,711.0,735.0,482
48301,711.0,733.0,483
48401,711.0,732.0,484
48501,711.0,730.0,485
48601,711.0,731.0,486
48701,711.0,730.0,487
48801,711.0,727.0,488
48901,711.0,736.0,489
49001,711.0,737.0,490
49101,711.0,737.0,491
49201,711.0,731.0,492
49301,711.0,722.0,493
49401,711.0,722.0,494
49501,711.0,720.0,495
49601,711.0,719.0,496
49701,711.0,719.0,497
49801,711.0,719.0,498
49901,711.0,746.0,499
50001,711.0,750.0,500
50101,711.0,753.0,501
50201,711.0,752.0,502
50301,711.0,770.0,503
50401,711.0,776.0,504
50501,711.0,777.0,505
50601,711.0,787.0,506
50701,711.0,791.0,507
50801,711.0,788.0,508
50901,711.0,785.0,509
51001,711.0,796.0,510
51101,711.0,788.0,511
51201,711.0,791.0,512
51301,711.0,792.0,513
51401,711.0,793.0,514
51501,711.0,782.0,515
51601,711.0,782.0,516
51701,711.0,781.0,517
51801,711.0,778.0,518
51901,711.0,778.0,519
52001,711.0,774.0,520
52101,711.0,775.0,521
52201,711.0,771.0,522
52301,711.0,783.0,523
52401,711.0,783.0,524
52501,711.0,784.0,525
52601,711.0,791.0,526
52701,711.0,796.0,527
52801,711.0,795.0,528
52901,711.0,796.0,529
53001,711.0,796.0,530
53101,711.0,796.0,531
53201,711.0,790.0,532
53301,711.0,782.0,533
53401,711.0,771.0,534
53501,711.0,765.0,535
53601,711.0,790.0,536
53701,711.0,790.0,537
53801,711.0,801.0,538
53901,711.0,801.0,539
54001,711.0,801.0,540
54101,711.0,799.0,541
54201,711.0,791.0,542
54301,711.0,793.0,543
54401,711.0,788.0,544
54501,711.0,788.0,545
54601,711.0,785.0,546
54701,711.0,774.0,547
54801,711.0,782.0,548
54901,711.0,781.0,549
55001,711.0,786.0,550
55101,711.0,783.0,551
55201,711.0,783.0,552
55301,711.0,776.0,553
55401,711.0,776.0,554
55501,711.0,779.0,555
55601,711.0,789.0,556
55701,711.0,800.0,557
55801,711.0,798.0,558
55901,711.0,803.0,559
56001,711.0,811.0,560
56101,711.0,825.0,561
56201,711.0,826.0,562
56301,711.0,830.0,563
56401,711.0,832.0,564
56501,711.0,828.0,565
56601,711.0,831.0,566
56701,711.0,819.0,567
56801,711.0,826.0,568
56901,711.0,834.0,569
57001,711.0,832.0,570
57101,711.0,831.0,571
57201,711.0,831.0,572
57301,711.0,833.0,573
57401,711.0,843.0,574
57501,711.0,843.0,575
57601,711.0,841.0,576
57701,711.0,849.0,577
57801,711.0,844.0,578
57901,711.0,834.0,579
58001,711.0,844.0,580
58101,711.0,838.0,581
58201,711.0,826.0,582
58301,711.0,816.0,583
58401,711.0,815.0,584
58501,711.0,812.0,585
58601,711.0,812.0,586
58701,711.0,813.0,587
58801,711.0,813.0,588
58901,711.0,811.0,589
59001,711.0,810.0,590
59101,711.0,810.0,591
59201,711.0,803.0,592
59301,711.0,803.0,593
59401,711.0,801.0,594
59501,711.0,807.0,595
59601,711.0,807.0,596
59701,711.0,804.0,597
59801,711.0,798.0,598
59901,711.0,798.0,599
60001,711.0,788.0,600
60101,711.0,791.0,601
60201,711.0,803.0,602
60301,711.0,805.0,603
60401,711.0,806.0,604
60501,711.0,803.0,605
60601,711.0,803.0,606
60701,711.0,803.0,607
60801,711.0,802.0,608
60901,711.0,802.0,609
61001,711.0,802.0,610
61101,711.0,809.0,611
61201,711.0,827.0,612
61301,711.0,823.0,613
61401,711.0,823.0,614
61501,711.0,816.0,615
61601,711.0,814.0,616
61701,711.0,814.0,617
61801,711.0,813.0,618
61901,711.0,810.0,619
62001,711.0,807.0,620
62101,711.0,811.0,621
62201,711.0,806.0,622
62301,711.0,806.0,623
62401,711.0,803.0,624
62501,711.0,803.0,625
62601,711.0,806.0,626
62701,711.0,796.0,627
62801,711.0,796.0,628
62901,711.0,797.0,629
63001,711.0,792.0,630
63101,711.0,801.0,631
63201,711.0,802.0,632
63301,711.0,807.0,633
63401,711.0,797.0,634
63501,711.0,796.0,635
63601,711.0,796.0,636
63701,711.0,796.0,637
63801,711.0,796.0,638
63901,711.0,799.0,639
64001,711.0,799.0,640
64101,711.0,795.0,641
64201,711.0,793.0,642
64301,711.0,797.0,643
64401,711.0,789.0,644
64501,711.0,789.0,645
64601,711.0,791.0,646
64701,711.0,809.0,647
64801,711.0,809.0,648
64901,711.0,800.0,649
65001,711.0,799.0,650
65101,711.0,798.0,651
65201,711.0,798.0,652
65301,711.0,798.0,653
65401,711.0,800.0,654
65501,711.0,797.0,655
65601,711.0,803.0,656
65701,711.0,803.0,657
65801,711.0,803.0,658
65901,711.0,797.0,659
66001,711.0,794.0,660
66101,711.0,794.0,661
66201,711.0,794.0,662
66301,711.0,798.0,663
66401,711.0,794.0,664
66501,711.0,794.0,665
66601,711.0,796.0,666
66701,711.0,796.0,667
66801,711.0,796.0,668
66901,711.0,799.0,669
67001,711.0,803.0,670
67101,711.0,801.0,671
67201,711.0,807.0,672
67301,711.0,807.0,673
67401,711.0,816.0,674
67501,711.0,813.0,675
67601,711.0,819.0,676
67701,711.0,819.0,677
67801,711.0,830.0,678
67901,711.0,830.0,679
68001,711.0,838.0,680
68101,711.0,838.0,681
68201,711.0,838.0,682
68301,711.0,837.0,683
68401,711.0,838.0,684
68501,711.0,826.0,685
68601,711.0,832.0,686
68701,711.0,818.0,687
68801,711.0,818.0,688
68901,711.0,819.0,689
69001,711.0,822.0,690
69101,711.0,816.0,691
69201,711.0,812.0,692
69301,711.0,811.0,693
69401,711.0,800.0,694
69501,711.0,789.0,695
69601,711.0,786.0,696
69701,711.0,780.0,697
69801,711.0,780.0,698
69901,711.0,774.0,699
70001,711.0,785.0,700
70101,711.0,789.0,701
70201,711.0,789.0,702
70301,711.0,779.0,703
70401,711.0,779.0,704
70501,711.0,789.0,705
70601,711.0,787.0,706
70701,711.0,786.0,707
70801,711.0,786.0,708
70901,711.0,779.0,709
71001,711.0,773.0,710
71101,711.0,767.0,711
71201,711.0,768.0,712
71301,711.0,769.0,713
71401,711.0,763.0,714
71501,711.0,763.0,715
71601,711.0,763.0,716
71701,711.0,763.0,717
71801,711.0,774.0,718
71901,711.0,764.0,719
72001,711.0,752.0,720
72101,711.0,769.0,721
72201,711.0,769.0,722
72301,711.0,767.0,723
72401,711.0,763.0,724
72501,711.0,762.0,725
72601,711.0,769.0,726
72701,711.0,773.0,727
72801,711.0,769.0,728
72901,711.0,774.0,729
73001,711.0,769.0,730
73101,711.0,775.0,731
73201,711.0,776.0,732
73301,711.0,775.0,733
73401,711.0,775.0,734
73501,711.0,762.0,735
73601,711.0,762.0,736
73701,711.0,762.0,737
73801,711.0,769.0,738
73901,711.0,779.0,739
74001,711.0,772.0,740
74101,711.0,770.0,741
74201,711.0,772.0,742
74301,711.0,776.0,743
74401,711.0,784.0,744
74501,711.0,784.0,745
74601,711.0,782.0,746
74701,711.0,782.0,747
74801,711.0,793.0,748
74901,711.0,777.0,749
75001,711.0,790.0,750
75101,711.0,792.0,751
75201,711.0,800.0,752
75301,711.0,804.0,753
75401,711.0,804.0,754
75501,711.0,787.0,755
75601,711.0,787.0,756
75701,711.0,784.0,757
75801,711.0,784.0,758
75901,711.0,780.0,759
76001,711.0,778.0,760
76101,711.0,777.0,761
76201,711.0,777.0,762
76301,711.0,792.0,763
76401,711.0,785.0,764
76501,711.0,787.0,765
76601,711.0,790.0,766
76701,711.0,789.0,767
76801,711.0,792.0,768
76901,711.0,791.0,769
77001,711.0,795.0,770
77101,711.0,807.0,771
77201,711.0,807.0,772
77301,711.0,796.0,773
77401,711.0,804.0,774
77501,711.0,804.0,775
77601,711.0,808.0,776
77701,711.0,805.0,777
77801,711.0,805.0,778
77901,711.0,816.0,779
78001,711.0,824.0,780
78101,711.0,822.0,781
78201,711.0,818.0,782
78301,711.0,822.0,783
78401,711.0,822.0,784
78501,711.0,821.0,785
78601,711.0,826.0,786
78701,711.0,825.0,787
78801,711.0,819.0,788
78901,711.0,818.0,789
79001,711.0,818.0,790
79101,711.0,818.0,791
79201,711.0,817.0,792
79301,711.0,817.0,793
79401,711.0,826.0,794
79501,711.0,825.0,795
79601,711.0,806.0,796
79701,711.0,808.0,797
79801,711.0,809.0,798
79901,711.0,808.0,799
80001,711.0,808.0,800
80101,711.0,800.0,801
80201,711.0,810.0,802
80301,711.0,804.0,803
80401,711.0,793.0,804
80501,711.0,793.0,805
80601,711.0,788.0,806
80701,711.0,783.0,807
80801,711.0,779.0,808
80901,711.0,783.0,809
81001,711.0,793.0,810
81101,711.0,793.0,811
81201,711.0,801.0,812
81301,711.0,797.0,813
81401,711.0,798.0,814
81501,711.0,796.0,815
81601,711.0,796.0,816
81701,711.0,796.0,817
81801,711.0,796.0,818
81901,711.0,809.0,819
82001,711.0,789.0,820
82101,711.0,795.0,821
82201,711.0,796.0,822
82301,711.0,796.0,823
82401,711.0,794.0,824
82501,711.0,789.0,825
82601,711.0,783.0,826
82701,711.0,803.0,827
82801,711.0,799.0,828
82901,711.0,784.0,829
83001,711.0,787.0,830
83101,711.0,783.0,831
83201,711.0,780.0,832
83301,711.0,780.0,833
83401,711.0,787.0,834
83501,711.0,787.0,835
83601,711.0,788.0,836
83701,711.0,791.0,837
83801,711.0,789.0,838
83901,711.0,789.0,839
84001,711.0,796.0,840
84101,711.0,796.0,841
84201,711.0,793.0,842
84301,711.0,790.0,843
84401,711.0,786.0,844
84501,711.0,786.0,845
84601,711.0,788.0,846
84701,711.0,789.0,847
84801,711.0,789.0,848
84901,711.0,788.0,849
85001,711.0,788.0,850
85101,711.0,788.0,851
85201,711.0,788.0,852
85301,711.0,788.0,853
85401,711.0,781.0,854
85501,711.0,781.0,855
85601,711.0,781.0,856
85701,711.0,775.0,857
85801,711.0,775.0,858
85901,711.0,758.0,859
86001,711.0,760.0,860
86101,711.0,760.0,861
86201,711.0,763.0,862
86301,711.0,749.0,863
86401,711.0,749.0,864
86501,711.0,751.0,865
86601,711.0,751.0,866
86701,711.0,744.0,867
86801,711.0,740.0,868
86901,711.0,748.0,869
87001,711.0,749.0,870
87101,711.0,753.0,871
87201,711.0,749.0,872
87301,711.0,749.0,873
87401,711.0,740.0,874
87501,711.0,740.0,875
87601,711.0,738.0,876
87701,711.0,739.0,877
87801,711.0,730.0,878
87901,711.0,726.0,879
88001,711.0,725.0,880
88101,711.0,728.0,881
88201,711.0,726.0,882
88301,711.0,723.0,883
88401,711.0,723.0,884
88501,711.0,731.0,885
88601,711.0,737.0,886
88701,711.0,735.0,887
88801,711.0,734.0,888
88901,711.0,732.0,889
89001,711.0,732.0,890
89101,711.0,741.0,891
89201,711.0,732.0,892
89301,711.0,732.0,893
89401,711.0,734.0,894
89501,711.0,728.0,895
89601,711.0,728.0,896
89701,711.0,722.0,897
89801,711.0,720.0,898
89901,711.0,727.0,899
90001,711.0,734.0,900
90101,711.0,734.0,901
90201,711.0,741.0,902
90301,711.0,741.0,903
90401,711.0,742.0,904
90501,711.0,742.0,905
90601,711.0,743.0,906
90701,711.0,747.0,907
90801,711.0,749.0,908
90901,711.0,753.0,909
91001,711.0,748.0,910
91101,711.0,737.0,911
91201,711.0,743.0,912
91301,711.0,743.0,913
91401,711.0,742.0,914
91501,711.0,738.0,915
91601,711.0,738.0,916
91701,711.0,746.0,917
91801,711.0,746.0,918
91901,711.0,742.0,919
92001,711.0,740.0,920
92101,711.0,740.0,921
92201,711.0,746.0,922
92301,711.0,764.0,923
92401,711.0,764.0,924
92501,711.0,774.0,925
92601,711.0,788.0,926
92701,711.0,787.0,927
92801,711.0,781.0,928
92901,711.0,775.0,929
93001,711.0,767.0,930
93101,711.0,770.0,931
93201,711.0,760.0,932
93301,711.0,758.0,933
93401,711.0,749.0,934
93501,711.0,749.0,935
93601,711.0,747.0,936
93701,711.0,747.0,937
93801,711.0,743.0,938
93901,711.0,743.0,939
94001,711.0,745.0,940
94101,711.0,762.0,941
94201,711.0,762.0,942
94301,711.0,755.0,943
94401,711.0,764.0,944
94501,711.0,763.0,945
94601,711.0,765.0,946
94701,711.0,766.0,947
94801,711.0,774.0,948
94901,711.0,762.0,949
95001,711.0,764.0,950
95101,711.0,748.0,951
95201,711.0,751.0,952
95301,711.0,751.0,953
95401,711.0,757.0,954
95501,711.0,757.0,955
95601,711.0,768.0,956
95701,711.0,777.0,957
95801,711.0,776.0,958
95901,711.0,776.0,959
96001,711.0,774.0,960
96101,711.0,762.0,961
96201,711.0,758.0,962
96301,711.0,758.0,963
96401,711.0,759.0,964
96501,711.0,766.0,965
96601,711.0,764.0,966
96701,711.0,763.0,967
96801,711.0,760.0,968
96901,711.0,762.0,969
97001,711.0,762.0,970
97101,711.0,767.0,971
97201,711.0,770.0,972
97301,711.0,770.0,973
97401,711.0,769.0,974
97501,711.0,768.0,975
97601,711.0,759.0,976
97701,711.0,758.0,977
97801,711.0,759.0,978
97901,711.0,762.0,979
98001,711.0,750.0,980
98101,711.0,750.0,981
98201,711.0,750.0,982
98301,711.0,751.0,983
98401,711.0,758.0,984
98501,711.0,760.0,985
98601,711.0,760.0,986
98701,711.0,767.0,987
98801,711.0,771.0,988
98901,711.0,768.0,989
99001,711.0,763.0,990
99101,711.0,764.0,991
99201,711.0,780.0,992
99301,711.0,778.0,993
99401,711.0,767.0,994
99501,711.0,767.0,995
99601,711.0,767.0,996
99701,711.0,763.0,997
99801,711.0,762.0,998
99901,711.0,751.0,999
100000,711.0,751.0,1000
