objective_evaluations,best_objective,current_objective,iteration
11801,734.0,808.0,118
11901,734.0,809.0,119
12001,734.0,816.0,120
12101,734.0,830.0,121
12201,734.0,830.0,122
12301,734.0,827.0,123
12401,734.0,832.0,124
12501,734.0,840.0,125
12601,734.0,835.0,126
12701,734.0,835.0,127
12801,734.0,825.0,128
12901,734.0,834.0,129
13001,734.0,835.0,130
13101,734.0,835.0,131
13201,734.0,828.0,132
13301,734.0,837.0,133
13401,734.0,837.0,134
13501,734.0,837.0,135
13601,734.0,832.0,136
13701,734.0,828.0,137
13801,734.0,818.0,138
13901,734.0,812.0,139
14001,734.0,814.0,140
14101,734.0,806.0,141
14201,734.0,806.0,142
14301,734.0,800.0,143
14401,734.0,792.0,144
14501,734.0,792.0,145
14601,734.0,796.0,146
14701,734.0,811.0,147
14801,734.0,810.0,148
14901,734.0,818.0,149
15001,734.0,823.0,150
15101,734.0,820.0,151
15201,734.0,820.0,152
15301,734.0,818.0,153
15401,734.0,818.0,154
15501,734.0,818.0,155
15601,734.0,813.0,156
15701,734.0,818.0,157
15801,734.0,817.0,158
15901,734.0,816.0,159
16001,734.0,812.0,160
16101,734.0,812.0,161
16201,734.0,813.0,162
16301,734.0,813.0,163
16401,734.0,813.0,164
16501,734.0,812.0,165
16601,734.0,812.0,166
16701,734.0,811.0,167
16801,734.0,811.0,168
16901,734.0,803.0,169
17001,734.0,790.0,170
17101,734.0,790.0,171
17201,734.0,802.0,172
17301,734.0,806.0,173
17401,734.0,805.0,174
17501,734.0,805.0,175
17601,734.0,809.0,176
17701,734.0,804.0,177
17801,734.0,810.0,178
17901,734.0,807.0,179
18001,734.0,807.0,180
18101,734.0,797.0,181
18201,734.0,797.0,182
18301,734.0,794.0,183
18401,734.0,790.0,184
18501,734.0,803.0,185
18601,734.0,804.0,186
18701,734.0,804.0,187
18801,734.0,807.0,188
18901,734.0,806.0,189
19001,734.0,801.0,190
19101,734.0,788.0,191
19201,734.0,792.0,192
19301,734.0,792.0,193
19401,734.0,789.0,194
19501,734.0,786.0,195
19601,734.0,788.0,196
19701,734.0,793.0,197
19801,734.0,801.0,198
19901,734.0,801.0,199
20001,734.0,803.0,200
20101,734.0,794.0,201
20201,734.0,794.0,202
20301,734.0,790.0,203
20401,734.0,788.0,204
20501,734.0,788.0,205
20601,734.0,799.0,206
20701,734.0,789.0,207
20801,734.0,780.0,208
20901,734.0,759.0,209
21001,734.0,764.0,210
21101,734.0,768.0,211
21201,734.0,767.0,212
21301,734.0,767.0,213
21401,734.0,758.0,214
21501,734.0,764.0,215
21601,734.0,769.0,216
21701,734.0,769.0,217
21801,734.0,769.0,218
21901,734.0,770.0,219
22001,734.0,770.0,220
22101,734.0,770.0,221
22201,734.0,770.0,222
22301,734.0,778.0,223
22401,734.0,778.0,224
22501,734.0,776.0,225
22601,734.0,772.0,226
22701,734.0,779.0,227
22801,734.0,779.0,228
22901,734.0,772.0,229
23001,734.0,773.0,230
23101,734.0,783.0,231
23201,734.0,785.0,232
23301,734.0,785.0,233
23401,734.0,783.0,234
23501,734.0,784.0,235
23601,734.0,779.0,236
23701,734.0,780.0,237
23801,734.0,780.0,238
23901,734.0,771.0,239
24001,734.0,778.0,240
24101,734.0,778.0,241
24201,734.0,773.0,242
24301,734.0,777.0,243
24401,734.0,777.0,244
24501,734.0,777.0,245
24601,734.0,783.0,246
24701,734.0,784.0,247
24801,734.0,788.0,248
24901,734.0,785.0,249
25001,734.0,793.0,250
25101,734.0,794.0,251
25201,734.0,794.0,252
25301,734.0,798.0,253
25401,734.0,796.0,254
25501,734.0,789.0,255
25601,734.0,792.0,256
25701,734.0,797.0,257
25801,734.0,797.0,258
25901,734.0,795.0,259
26001,734.0,795.0,260
26101,734.0,789.0,261
26201,734.0,793.0,262
26301,734.0,788.0,263
26401,734.0,788.0,264
26501,734.0,789.0,265
26601,734.0,789.0,266
26701,734.0,784.0,267
26801,734.0,784.0,268
26901,734.0,784.0,269
27001,734.0,784.0,270
27101,734.0,787.0,271
27201,734.0,787.0,272
27301,734.0,785.0,273
27401,734.0,784.0,274
27501,734.0,787.0,275
27601,734.0,787.0,276
27701,734.0,787.0,277
27801,734.0,782.0,278
27901,734.0,782.0,279
28001,734.0,785.0,280
28101,734.0,785.0,281
28201,734.0,784.0,282
28301,734.0,785.0,283
28401,734.0,789.0,284
28501,734.0,789.0,285
28601,734.0,789.0,286
28701,734.0,789.0,287
28801,734.0,787.0,288
28901,734.0,787.0,289
29001,734.0,779.0,290
29101,734.0,782.0,291
29201,734.0,777.0,292
29301,734.0,777.0,293
29401,734.0,781.0,294
29501,734.0,782.0,295
29601,734.0,786.0,296
29701,734.0,798.0,297
29801,734.0,803.0,298
29901,734.0,808.0,299
30001,734.0,808.0,300
30101,734.0,808.0,301
30201,734.0,803.0,302
30301,734.0,798.0,303
30401,734.0,802.0,304
30501,734.0,792.0,305
30601,734.0,798.0,306
30701,734.0,797.0,307
30801,734.0,796.0,308
30901,734.0,780.0,309
31001,734.0,779.0,310
31101,734.0,780.0,311
31201,734.0,775.0,312
31301,734.0,775.0,313
31401,734.0,775.0,314
31501,734.0,778.0,315
31601,734.0,775.0,316
31701,734.0,770.0,317
31801,734.0,770.0,318
31901,734.0,776.0,319
32001,734.0,776.0,320
32101,734.0,778.0,321
32201,734.0,778.0,322
32301,734.0,786.0,323
32401,734.0,786.0,324
32501,734.0,794.0,325
32601,734.0,781.0,326
32701,734.0,797.0,327
32801,734.0,797.0,328
32901,734.0,805.0,329
33001,734.0,801.0,330
33101,734.0,786.0,331
33201,734.0,786.0,332
33301,734.0,782.0,333
33401,734.0,777.0,334
33501,734.0,776.0,335
33601,734.0,765.0,336
33701,734.0,776.0,337
33801,734.0,762.0,338
33901,734.0,764.0,339
34001,734.0,764.0,340
34101,734.0,764.0,341
34201,734.0,756.0,342
34301,734.0,764.0,343
34401,734.0,747.0,344
34501,734.0,751.0,345
34601,734.0,746.0,346
34701,734.0,743.0,347
34801,734.0,743.0,348
34901,734.0,743.0,349
35001,734.0,735.0,350
35101,734.0,740.0,351
35201,734.0,739.0,352
35301,734.0,737.0,353
35401,722.0,722.0,354
35501,722.0,723.0,355
35601,722.0,731.0,356
35701,722.0,723.0,357
35801,722.0,724.0,358
35901,721.0,721.0,359
36001,720.0,720.0,360
36101,720.0,720.0,361
36201,720.0,727.0,362
36301,720.0,725.0,363
36401,720.0,741.0,364
36501,720.0,742.0,365
36601,720.0,737.0,366
36701,720.0,737.0,367
36801,720.0,737.0,368
36901,720.0,737.0,369
37001,720.0,737.0,370
37101,720.0,737.0,371
37201,720.0,738.0,372
37301,720.0,734.0,373
37401,720.0,742.0,374
37501,720.0,746.0,375
37601,720.0,734.0,376
37701,720.0,740.0,377
37801,720.0,740.0,378
37901,720.0,745.0,379
38001,720.0,738.0,380
38101,720.0,747.0,381
38201,720.0,752.0,382
38301,720.0,761.0,383
38401,720.0,777.0,384
38501,720.0,774.0,385
38601,720.0,780.0,386
38701,720.0,775.0,387
38801,720.0,774.0,388
38901,720.0,777.0,389
39001,720.0,780.0,390
39101,720.0,771.0,391
39201,720.0,774.0,392
39301,720.0,780.0,393
39401,720.0,792.0,394
39501,720.0,796.0,395
39601,720.0,786.0,396
39701,720.0,784.0,397
39801,720.0,784.0,398
39901,720.0,782.0,399
40001,720.0,785.0,400
40101,720.0,785.0,401
40201,720.0,784.0,402
40301,720.0,781.0,403
40401,720.0,787.0,404
40501,720.0,784.0,405
40601,720.0,776.0,406
40701,720.0,773.0,407
40801,720.0,773.0,408
40901,720.0,773.0,409
41001,720.0,773.0,410
41101,720.0,778.0,411
41201,720.0,780.0,412
41301,720.0,780.0,413
41401,720.0,765.0,414
41501,720.0,760.0,415
41601,720.0,763.0,416
41701,720.0,773.0,417
41801,720.0,770.0,418
41901,720.0,763.0,419
42001,720.0,763.0,420
42101,720.0,767.0,421
42201,720.0,767.0,422
42301,720.0,766.0,423
42401,720.0,766.0,424
42501,720.0,766.0,425
42601,720.0,766.0,426
42701,720.0,763.0,427
42801,720.0,764.0,428
42901,720.0,774.0,429
43001,720.0,791.0,430
43101,720.0,791.0,431
43201,720.0,790.0,432
43301,720.0,790.0,433
43401,720.0,790.0,434
43501,720.0,790.0,435
43601,720.0,791.0,436
43701,720.0,799.0,437
43801,720.0,802.0,438
43901,720.0,799.0,439
44001,720.0,791.0,440
44101,720.0,782.0,441
44201,720.0,782.0,442
44301,720.0,782.0,443
44401,720.0,782.0,444
44501,720.0,796.0,445
44601,720.0,795.0,446
44701,720.0,794.0,447
44801,720.0,794.0,448
44901,720.0,803.0,449
45001,720.0,809.0,450
45101,720.0,808.0,451
45201,720.0,809.0,452
45301,720.0,807.0,453
45401,720.0,809.0,454
45501,720.0,803.0,455
45601,720.0,795.0,456
45701,720.0,783.0,457
45801,720.0,784.0,458
45901,720.0,789.0,459
46001,720.0,783.0,460
46101,720.0,783.0,461
46201,720.0,783.0,462
46301,720.0,769.0,463
46401,720.0,769.0,464
46501,720.0,769.0,465
46601,720.0,762.0,466
46701,720.0,762.0,467
46801,720.0,764.0,468
46901,720.0,765.0,469
47001,720.0,759.0,470
47101,720.0,765.0,471
47201,720.0,775.0,472
47301,720.0,769.0,473
47401,720.0,779.0,474
47501,720.0,779.0,475
47601,720.0,780.0,476
47701,720.0,777.0,477
47801,720.0,776.0,478
47901,720.0,776.0,479
48001,720.0,780.0,480
48101,720.0,784.0,481
48201,720.0,776.0,482
48301,720.0,784.0,483
48401,720.0,785.0,484
48501,720.0,785.0,485
48601,720.0,785.0,486
48701,720.0,793.0,487
48801,720.0,790.0,488
48901,720.0,795.0,489
49001,720.0,795.0,490
49101,720.0,782.0,491
49201,720.0,782.0,492
49301,720.0,782.0,493
49401,720.0,786.0,494
49501,720.0,770.0,495
49601,720.0,767.0,496
49701,720.0,772.0,497
49801,720.0,771.0,498
49901,720.0,771.0,499
50001,720.0,771.0,500
50101,720.0,783.0,501
50201,720.0,783.0,502
50301,720.0,789.0,503
50401,720.0,774.0,504
50501,720.0,780.0,505
50601,720.0,780.0,506
50701,720.0,780.0,507
50801,720.0,783.0,508
50901,720.0,783.0,509
51001,720.0,778.0,510
51101,720.0,778.0,511
51201,720.0,794.0,512
51301,720.0,805.0,513
51401,720.0,810.0,514
51501,720.0,813.0,515
51601,720.0,816.0,516
51701,720.0,812.0,517
51801,720.0,815.0,518
51901,720.0,815.0,519
52001,720.0,822.0,520
52101,720.0,827.0,521
52201,720.0,831.0,522
52301,720.0,823.0,523
52401,720.0,826.0,524
52501,720.0,825.0,525
52601,720.0,828.0,526
52701,720.0,828.0,527
52801,720.0,834.0,528
52901,720.0,834.0,529
53001,720.0,835.0,530
53101,720.0,831.0,531
53201,720.0,846.0,532
53301,720.0,833.0,533
53401,720.0,827.0,534
53501,720.0,828.0,535
53601,720.0,826.0,536
53701,720.0,817.0,537
53801,720.0,817.0,538
53901,720.0,819.0,539
54001,720.0,820.0,540
54101,720.0,820.0,541
54201,720.0,820.0,542
54301,720.0,814.0,543
54401,720.0,814.0,544
54501,720.0,813.0,545
54601,720.0,813.0,546
54701,720.0,806.0,547
54801,720.0,806.0,548
54901,720.0,818.0,549
55001,720.0,817.0,550
55101,720.0,808.0,551
55201,720.0,807.0,552
55301,720.0,822.0,553
55401,720.0,822.0,554
55501,720.0,822.0,555
55601,720.0,825.0,556
55701,720.0,808.0,557
55801,720.0,813.0,558
55901,720.0,815.0,559
56001,720.0,803.0,560
56101,720.0,793.0,561
56201,720.0,792.0,562
56301,720.0,796.0,563
56401,720.0,800.0,564
56501,720.0,797.0,565
56601,720.0,803.0,566
56701,720.0,814.0,567
56801,720.0,815.0,568
56901,720.0,812.0,569
57001,720.0,796.0,570
57101,720.0,799.0,571
57201,720.0,799.0,572
57301,720.0,800.0,573
57401,720.0,811.0,574
57501,720.0,802.0,575
57601,720.0,799.0,576
57701,720.0,799.0,577
57801,720.0,787.0,578
57901,720.0,773.0,579
58001,720.0,772.0,580
58101,720.0,772.0,581
58201,720.0,775.0,582
58301,720.0,779.0,583
58401,720.0,772.0,584
58501,720.0,765.0,585
58601,720.0,759.0,586
58701,720.0,764.0,587
58801,720.0,776.0,588
58901,720.0,776.0,589
59001,720.0,772.0,590
59101,720.0,772.0,591
59201,720.0,781.0,592
59301,720.0,783.0,593
59401,720.0,762.0,594
59501,720.0,765.0,595
59601,720.0,761.0,596
59701,720.0,760.0,597
59801,720.0,766.0,598
59901,720.0,770.0,599
60001,720.0,770.0,600
60101,720.0,776.0,601
60201,720.0,768.0,602
60301,720.0,776.0,603
60401,720.0,776.0,604
60501,720.0,773.0,605
60601,720.0,774.0,606
60701,720.0,774.0,607
60801,720.0,774.0,608
60901,720.0,778.0,609
61001,720.0,770.0,610
61101,720.0,770.0,611
61201,720.0,775.0,612
61301,720.0,766.0,613
61401,720.0,757.0,614
61501,720.0,748.0,615
61601,720.0,746.0,616
61701,720.0,758.0,617
61801,720.0,760.0,618
61901,720.0,760.0,619
62001,720.0,765.0,620
62101,720.0,759.0,621
62201,720.0,762.0,622
62301,720.0,763.0,623
62401,720.0,763.0,624
62501,720.0,763.0,625
62601,720.0,761.0,626
62701,720.0,768.0,627
62801,720.0,775.0,628
62901,720.0,765.0,629
63001,720.0,761.0,630
63101,720.0,762.0,631
63201,720.0,770.0,632
63301,720.0,772.0,633
63401,720.0,781.0,634
63501,720.0,781.0,635
63601,720.0,780.0,636
63701,720.0,780.0,637
63801,720.0,780.0,638
63901,720.0,780.0,639
64001,720.0,780.0,640
64101,720.0,773.0,641
64201,720.0,773.0,642
64301,720.0,774.0,643
64401,720.0,777.0,644
64501,720.0,776.0,645
64601,720.0,774.0,646
64701,720.0,780.0,647
64801,720.0,780.0,648
64901,720.0,779.0,649
65001,720.0,778.0,650
65101,720.0,779.0,651
65201,720.0,777.0,652
65301,720.0,777.0,653
65401,720.0,777.0,654
65501,720.0,780.0,655
65601,720.0,784.0,656
65701,720.0,775.0,657
65801,720.0,781.0,658
65901,720.0,784.0,659
66001,720.0,784.0,660
66101,720.0,784.0,661
66201,720.0,785.0,662
66301,720.0,785.0,663
66401,720.0,786.0,664
66501,720.0,786.0,665
66601,720.0,786.0,666
66701,720.0,789.0,667
66801,720.0,789.0,668
66901,720.0,786.0,669
67001,720.0,794.0,670
67101,720.0,788.0,671
67201,720.0,779.0,672
67301,720.0,776.0,673
67401,720.0,777.0,674
67501,720.0,775.0,675
67601,720.0,779.0,676
67701,720.0,784.0,677
67801,720.0,771.0,678
67901,720.0,768.0,679
68001,720.0,773.0,680
68101,720.0,773.0,681
68201,720.0,784.0,682
68301,720.0,787.0,683
68401,720.0,787.0,684
68501,720.0,784.0,685
68601,720.0,800.0,686
68701,720.0,800.0,687
68801,720.0,788.0,688
68901,720.0,784.0,689
69001,720.0,795.0,690
69101,720.0,788.0,691
69201,720.0,776.0,692
69301,720.0,776.0,693
69401,720.0,775.0,694
69501,720.0,781.0,695
69601,720.0,782.0,696
69701,720.0,780.0,697
69801,720.0,785.0,698
69901,720.0,781.0,699
70001,720.0,785.0,700
70101,720.0,781.0,701
70201,720.0,780.0,702
70301,720.0,776.0,703
70401,720.0,787.0,704
70501,720.0,783.0,705
70601,720.0,780.0,706
70701,720.0,772.0,707
70801,720.0,771.0,708
70901,720.0,766.0,709
71001,720.0,758.0,710
71101,720.0,754.0,711
71201,720.0,757.0,712
71301,720.0,758.0,713
71401,720.0,766.0,714
71501,720.0,770.0,715
71601,720.0,770.0,716
71701,720.0,774.0,717
71801,720.0,771.0,718
71901,720.0,771.0,719
72001,720.0,782.0,720
72101,720.0,788.0,721
72201,720.0,777.0,722
72301,720.0,777.0,723
72401,720.0,776.0,724
72501,720.0,776.0,725
72601,720.0,784.0,726
72701,720.0,781.0,727
72801,720.0,780.0,728
72901,720.0,784.0,729
73001,720.0,791.0,730
73101,720.0,800.0,731
73201,720.0,791.0,732
73301,720.0,792.0,733
73401,720.0,796.0,734
73501,720.0,795.0,735
73601,720.0,802.0,736
73701,720.0,810.0,737
73801,720.0,802.0,738
73901,720.0,809.0,739
74001,720.0,800.0,740
74101,720.0,803.0,741
74201,720.0,806.0,742
74301,720.0,804.0,743
74401,720.0,801.0,744
74501,720.0,801.0,745
74601,720.0,795.0,746
74701,720.0,795.0,747
74801,720.0,794.0,748
74901,720.0,786.0,749
75001,720.0,786.0,750
75101,720.0,786.0,751
75201,720.0,786.0,752
75301,720.0,786.0,753
75401,720.0,783.0,754
75501,720.0,784.0,755
75601,720.0,791.0,756
75701,720.0,791.0,757
75801,720.0,794.0,758
75901,720.0,795.0,759
76001,720.0,795.0,760
76101,720.0,788.0,761
76201,720.0,781.0,762
76301,720.0,775.0,763
76401,720.0,778.0,764
76501,720.0,773.0,765
76601,720.0,768.0,766
76701,720.0,766.0,767
76801,720.0,765.0,768
76901,720.0,763.0,769
77001,720.0,763.0,770
77101,720.0,764.0,771
77201,720.0,764.0,772
77301,720.0,763.0,773
77401,720.0,763.0,774
77501,720.0,769.0,775
77601,720.0,772.0,776
77701,720.0,776.0,777
77801,720.0,794.0,778
77901,720.0,794.0,779
78001,720.0,797.0,780
78101,720.0,790.0,781
78201,720.0,791.0,782
78301,720.0,787.0,783
78401,720.0,788.0,784
78501,720.0,795.0,785
78601,720.0,807.0,786
78701,720.0,815.0,787
78801,720.0,819.0,788
78901,720.0,820.0,789
79001,720.0,817.0,790
79101,720.0,817.0,791
79201,720.0,817.0,792
79301,720.0,813.0,793
79401,720.0,812.0,794
79501,720.0,814.0,795
79601,720.0,813.0,796
79701,720.0,813.0,797
79801,720.0,813.0,798
79901,720.0,807.0,799
80001,720.0,796.0,800
80101,720.0,796.0,801
80201,720.0,795.0,802
80301,720.0,795.0,803
80401,720.0,791.0,804
80501,720.0,788.0,805
80601,720.0,791.0,806
80701,720.0,788.0,807
80801,720.0,778.0,808
80901,720.0,775.0,809
81001,720.0,770.0,810
81101,720.0,775.0,811
81201,720.0,775.0,812
81301,720.0,754.0,813
81401,720.0,745.0,814
81501,720.0,730.0,815
81601,720.0,733.0,816
81701,720.0,733.0,817
81801,720.0,725.0,818
81901,720.0,724.0,819
82001,719.0,719.0,820
82101,719.0,724.0,821
82201,719.0,725.0,822
82301,719.0,727.0,823
82401,719.0,732.0,824
82501,719.0,732.0,825
82601,719.0,729.0,826
82701,719.0,732.0,827
82801,719.0,732.0,828
82901,719.0,739.0,829
83001,719.0,749.0,830
83101,719.0,768.0,831
83201,719.0,764.0,832
83301,719.0,752.0,833
83401,719.0,756.0,834
83501,719.0,751.0,835
83601,719.0,747.0,836
83701,719.0,742.0,837
83801,719.0,737.0,838
83901,719.0,748.0,839
84001,719.0,766.0,840
84101,719.0,764.0,841
84201,719.0,775.0,842
84301,719.0,777.0,843
84401,719.0,777.0,844
84501,719.0,777.0,845
84601,719.0,775.0,846
84701,719.0,771.0,847
84801,719.0,757.0,848
84901,719.0,755.0,849
85001,719.0,754.0,850
85101,719.0,757.0,851
85201,719.0,745.0,852
85301,719.0,745.0,853
85401,719.0,735.0,854
85501,719.0,735.0,855
85601,719.0,735.0,856
85701,719.0,734.0,857
85801,719.0,741.0,858
85901,719.0,741.0,859
86001,719.0,736.0,860
86101,719.0,736.0,861
86201,719.0,732.0,862
86301,719.0,732.0,863
86401,719.0,733.0,864
86501,719.0,722.0,865
86601,718.0,718.0,866
86701,718.0,722.0,867
86801,718.0,722.0,868
86901,718.0,719.0,869
87001,718.0,719.0,870
87101,715.0,715.0,871
87201,715.0,715.0,872
87301,715.0,717.0,873
87401,712.0,712.0,874
87501,712.0,712.0,875
87601,712.0,712.0,876
87701,712.0,714.0,877
87801,712.0,713.0,878
87901,712.0,718.0,879
88001,712.0,742.0,880
88101,712.0,740.0,881
88201,712.0,740.0,882
88301,712.0,740.0,883
88401,712.0,740.0,884
88501,712.0,741.0,885
88601,712.0,741.0,886
88701,712.0,741.0,887
88801,712.0,742.0,888
88901,712.0,739.0,889
89001,712.0,736.0,890
89101,712.0,738.0,891
89201,712.0,736.0,892
89301,712.0,748.0,893
89401,712.0,748.0,894
89501,712.0,754.0,895
89601,712.0,770.0,896
89701,712.0,779.0,897
89801,712.0,777.0,898
89901,712.0,781.0,899
90001,712.0,782.0,900
90101,712.0,776.0,901
90201,712.0,785.0,902
90301,712.0,797.0,903
90401,712.0,799.0,904
90501,712.0,799.0,905
90601,712.0,789.0,906
90701,712.0,789.0,907
90801,712.0,786.0,908
90901,712.0,786.0,909
91001,712.0,787.0,910
91101,712.0,787.0,911
91201,712.0,781.0,912
91301,712.0,787.0,913
91401,712.0,790.0,914
91501,712.0,798.0,915
91601,712.0,791.0,916
91701,712.0,803.0,917
91801,712.0,803.0,918
91901,712.0,804.0,919
92001,712.0,798.0,920
92101,712.0,797.0,921
92201,712.0,797.0,922
92301,712.0,788.0,923
92401,712.0,783.0,924
92501,712.0,783.0,925
92601,712.0,783.0,926
92701,712.0,794.0,927
92801,712.0,791.0,928
92901,712.0,791.0,929
93001,712.0,790.0,930
93101,712.0,775.0,931
93201,712.0,775.0,932
93301,712.0,781.0,933
93401,712.0,781.0,934
93501,712.0,793.0,935
93601,712.0,791.0,936
93701,712.0,780.0,937
93801,712.0,780.0,938
93901,712.0,776.0,939
94001,712.0,781.0,940
94101,712.0,781.0,941
94201,712.0,781.0,942
94301,712.0,792.0,943
94401,712.0,796.0,944
94501,712.0,796.0,945
94601,712.0,799.0,946
94701,712.0,799.0,947
94801,712.0,798.0,948
94901,712.0,801.0,949
95001,712.0,802.0,950
95101,712.0,796.0,951
95201,712.0,805.0,952
95301,712.0,806.0,953
95401,712.0,814.0,954
95501,712.0,810.0,955
95601,712.0,805.0,956
95701,712.0,797.0,957
95801,712.0,808.0,958
95901,712.0,811.0,959
96001,712.0,810.0,960
96101,712.0,810.0,961
96201,712.0,810.0,962
96301,712.0,810.0,963
96401,712.0,811.0,964
96501,712.0,812.0,965
96601,712.0,812.0,966
96701,712.0,813.0,967
96801,712.0,814.0,968
96901,712.0,810.0,969
97001,712.0,814.0,970
97101,712.0,813.0,971
97201,712.0,812.0,972
97301,712.0,815.0,973
97401,712.0,823.0,974
97501,712.0,812.0,975
97601,712.0,813.0,976
97701,712.0,811.0,977
97801,712.0,810.0,978
97901,712.0,810.0,979
98001,712.0,794.0,980
98101,712.0,776.0,981
98201,712.0,782.0,982
98301,712.0,773.0,983
98401,712.0,773.0,984
98501,712.0,777.0,985
98601,712.0,777.0,986
98701,712.0,777.0,987
98801,712.0,773.0,988
98901,712.0,773.0,989
99001,712.0,770.0,990
99101,712.0,763.0,991
99201,712.0,763.0,992
99301,712.0,762.0,993
99401,712.0,766.0,994
99501,712.0,776.0,995
99601,712.0,779.0,996
99701,712.0,764.0,997
99801,712.0,769.0,998
99901,712.0,774.0,999
100000,712.0,777.0,1000
