objective_evaluations,best_objective,current_objective,iteration
25401,456.0,490.0,254
25501,456.0,490.0,255
25601,456.0,487.0,256
25701,456.0,486.0,257
25801,456.0,486.0,258
25901,456.0,490.0,259
26001,456.0,490.0,260
26101,456.0,489.0,261
26201,456.0,489.0,262
26301,456.0,489.0,263
26401,456.0,495.0,264
26501,456.0,490.0,265
26601,456.0,495.0,266
26701,456.0,499.0,267
26801,456.0,502.0,268
26901,456.0,508.0,269
27001,456.0,508.0,270
27101,456.0,507.0,271
27201,456.0,507.0,272
27301,456.0,511.0,273
27401,456.0,498.0,274
27501,456.0,502.0,275
27601,456.0,504.0,276
27701,456.0,508.0,277
27801,456.0,501.0,278
27901,456.0,501.0,279
28001,456.0,501.0,280
28101,456.0,501.0,281
28201,456.0,495.0,282
28301,456.0,495.0,283
28401,456.0,495.0,284
28501,456.0,488.0,285
28601,456.0,488.0,286
28701,456.0,491.0,287
28801,456.0,484.0,288
28901,456.0,484.0,289
29001,456.0,484.0,290
29101,456.0,484.0,291
29201,456.0,477.0,292
29301,456.0,478.0,293
29401,456.0,470.0,294
29501,456.0,470.0,295
29601,456.0,478.0,296
29701,456.0,477.0,297
29801,456.0,477.0,298
29901,456.0,479.0,299
30001,456.0,486.0,300
30101,456.0,482.0,301
30201,456.0,489.0,302
30301,456.0,485.0,303
30401,456.0,489.0,304
30501,456.0,477.0,305
30601,456.0,473.0,306
30701,456.0,466.0,307
30801,456.0,472.0,308
30901,456.0,468.0,309
31001,456.0,472.0,310
31101,456.0,472.0,311
31201,456.0,467.0,312
31301,456.0,468.0,313
31401,456.0,464.0,314
31501,456.0,462.0,315
31601,456.0,466.0,316
31701,456.0,471.0,317
31801,456.0,471.0,318
31901,456.0,471.0,319
32001,456.0,476.0,320
32101,456.0,484.0,321
32201,456.0,488.0,322
32301,456.0,488.0,323
32401,456.0,490.0,324
32501,456.0,498.0,325
32601,456.0,499.0,326
32701,456.0,499.0,327
32801,456.0,497.0,328
32901,456.0,497.0,329
33001,456.0,492.0,330
33101,456.0,494.0,331
33201,456.0,498.0,332
33301,456.0,498.0,333
33401,456.0,491.0,334
33501,456.0,495.0,335
33601,456.0,491.0,336
33701,456.0,490.0,337
33801,456.0,493.0,338
33901,456.0,493.0,339
34001,456.0,495.0,340
34101,456.0,493.0,341
34201,456.0,488.0,342
34301,456.0,497.0,343
34401,456.0,489.0,344
34501,456.0,491.0,345
34601,456.0,491.0,346
34701,456.0,476.0,347
34801,456.0,481.0,348
34901,456.0,481.0,349
35001,456.0,481.0,350
35101,456.0,485.0,351
35201,456.0,479.0,352
35301,456.0,482.0,353
35401,456.0,482.0,354
35501,456.0,474.0,355
35601,456.0,482.0,356
35701,456.0,482.0,357
35801,456.0,482.0,358
35901,456.0,479.0,359
36001,456.0,476.0,360
36101,456.0,482.0,361
36201,456.0,480.0,362
36301,456.0,477.0,363
36401,456.0,471.0,364
36501,456.0,471.0,365
36601,456.0,468.0,366
36701,456.0,468.0,367
36801,456.0,470.0,368
36901,456.0,470.0,369
37001,456.0,470.0,370
37101,456.0,472.0,371
37201,456.0,472.0,372
37301,456.0,472.0,373
37401,456.0,477.0,374
37501,456.0,477.0,375
37601,456.0,477.0,376
37701,456.0,477.0,377
37801,456.0,487.0,378
37901,456.0,493.0,379
38001,456.0,491.0,380
38101,456.0,497.0,381
38201,456.0,498.0,382
38301,456.0,490.0,383
38401,456.0,497.0,384
38501,456.0,497.0,385
38601,456.0,489.0,386
38701,456.0,490.0,387
38801,456.0,483.0,388
38901,456.0,474.0,389
39001,456.0,479.0,390
39101,456.0,478.0,391
39201,456.0,487.0,392
39301,456.0,486.0,393
39401,456.0,486.0,394
39501,456.0,496.0,395
39601,456.0,498.0,396
39701,456.0,502.0,397
39801,456.0,502.0,398
39901,456.0,502.0,399
40001,456.0,502.0,400
40101,456.0,490.0,401
40201,456.0,486.0,402
40301,456.0,485.0,403
40401,456.0,485.0,404
40501,456.0,484.0,405
40601,456.0,487.0,406
40701,456.0,487.0,407
40801,456.0,471.0,408
40901,456.0,467.0,409
41001,456.0,467.0,410
41101,456.0,466.0,411
41201,456.0,473.0,412
41301,456.0,473.0,413
41401,456.0,478.0,414
41501,456.0,471.0,415
41601,456.0,477.0,416
41701,456.0,477.0,417
41801,456.0,480.0,418
41901,456.0,474.0,419
42001,456.0,474.0,420
42101,456.0,480.0,421
42201,456.0,480.0,422
42301,456.0,480.0,423
42401,456.0,474.0,424
42501,456.0,480.0,425
42601,456.0,483.0,426
42701,456.0,478.0,427
42801,456.0,474.0,428
42901,456.0,470.0,429
43001,456.0,470.0,430
43101,456.0,478.0,431
43201,456.0,484.0,432
43301,456.0,484.0,433
43401,456.0,484.0,434
43501,456.0,484.0,435
43601,456.0,488.0,436
43701,456.0,486.0,437
43801,456.0,483.0,438
43901,456.0,475.0,439
44001,456.0,478.0,440
44101,456.0,474.0,441
44201,456.0,469.0,442
44301,456.0,469.0,443
44401,456.0,465.0,444
44501,456.0,465.0,445
44601,456.0,461.0,446
44701,456.0,456.0,447
44801,456.0,460.0,448
44901,456.0,462.0,449
45001,456.0,462.0,450
45101,456.0,468.0,451
45201,456.0,474.0,452
45301,456.0,479.0,453
45401,456.0,479.0,454
45501,456.0,479.0,455
45601,456.0,472.0,456
45701,456.0,480.0,457
45801,456.0,482.0,458
45901,456.0,482.0,459
46001,456.0,484.0,460
46101,456.0,475.0,461
46201,456.0,480.0,462
46301,456.0,486.0,463
46401,456.0,484.0,464
46501,456.0,490.0,465
46601,456.0,485.0,466
46701,456.0,486.0,467
46801,456.0,490.0,468
46901,456.0,482.0,469
47001,456.0,472.0,470
47101,456.0,480.0,471
47201,456.0,480.0,472
47301,456.0,474.0,473
47401,456.0,473.0,474
47501,456.0,472.0,475
47601,456.0,472.0,476
47701,456.0,472.0,477
47801,456.0,477.0,478
47901,456.0,477.0,479
48001,456.0,480.0,480
48101,456.0,484.0,481
48201,456.0,485.0,482
48301,456.0,485.0,483
48401,456.0,490.0,484
48501,456.0,483.0,485
48601,456.0,482.0,486
48701,456.0,487.0,487
48801,456.0,485.0,488
48901,456.0,483.0,489
49001,456.0,487.0,490
49101,456.0,487.0,491
49201,456.0,487.0,492
49301,456.0,487.0,493
49401,456.0,493.0,494
49501,456.0,496.0,495
49601,456.0,500.0,496
49701,456.0,513.0,497
49801,456.0,522.0,498
49901,456.0,522.0,499
50001,456.0,507.0,500
50101,456.0,507.0,501
50201,456.0,507.0,502
50301,456.0,505.0,503
50401,456.0,510.0,504
50501,456.0,501.0,505
50601,456.0,498.0,506
50701,456.0,498.0,507
50801,456.0,495.0,508
50901,456.0,489.0,509
51001,456.0,484.0,510
51101,456.0,484.0,511
51201,456.0,481.0,512
51301,456.0,481.0,513
51401,456.0,481.0,514
51501,456.0,481.0,515
51601,456.0,481.0,516
51701,456.0,480.0,517
51801,456.0,480.0,518
51901,456.0,480.0,519
52001,456.0,480.0,520
52101,456.0,474.0,521
52201,456.0,474.0,522
52301,456.0,474.0,523
52401,456.0,471.0,524
52501,456.0,474.0,525
52601,456.0,470.0,526
52701,456.0,470.0,527
52801,456.0,470.0,528
52901,456.0,470.0,529
53001,456.0,468.0,530
53101,456.0,464.0,531
53201,456.0,464.0,532
53301,456.0,470.0,533
53401,456.0,475.0,534
53501,456.0,475.0,535
53601,456.0,483.0,536
53701,456.0,486.0,537
53801,456.0,486.0,538
53901,456.0,486.0,539
54001,456.0,484.0,540
54101,456.0,483.0,541
54201,456.0,483.0,542
54301,456.0,476.0,543
54401,456.0,476.0,544
54501,456.0,483.0,545
54601,456.0,480.0,546
54701,456.0,482.0,547
54801,456.0,482.0,548
54901,456.0,482.0,549
55001,456.0,482.0,550
55101,456.0,479.0,551
55201,456.0,479.0,552
55301,456.0,481.0,553
55401,456.0,481.0,554
55501,456.0,477.0,555
55601,456.0,475.0,556
55701,456.0,468.0,557
55801,456.0,471.0,558
55901,456.0,467.0,559
56001,456.0,465.0,560
56101,453.0,453.0,561
56201,453.0,453.0,562
56301,453.0,455.0,563
56401,453.0,453.0,564
56501,453.0,453.0,565
56601,453.0,453.0,566
56701,453.0,454.0,567
56801,453.0,462.0,568
56901,453.0,468.0,569
57001,453.0,465.0,570
57101,453.0,470.0,571
57201,453.0,471.0,572
57301,453.0,471.0,573
57401,453.0,468.0,574
57501,453.0,468.0,575
57601,453.0,476.0,576
57701,453.0,476.0,577
57801,453.0,464.0,578
57901,453.0,471.0,579
58001,453.0,476.0,580
58101,453.0,470.0,581
58201,453.0,467.0,582
58301,453.0,467.0,583
58401,453.0,466.0,584
58501,453.0,469.0,585
58601,453.0,469.0,586
58701,453.0,469.0,587
58801,453.0,469.0,588
58901,453.0,469.0,589
59001,453.0,468.0,590
59101,453.0,463.0,591
59201,453.0,461.0,592
59301,453.0,461.0,593
59401,453.0,461.0,594
59501,453.0,461.0,595
59601,453.0,461.0,596
59701,453.0,464.0,597
59801,453.0,464.0,598
59901,453.0,461.0,599
60001,453.0,462.0,600
60101,453.0,459.0,601
60201,452.0,452.0,602
60301,452.0,452.0,603
60401,451.0,451.0,604
60501,451.0,459.0,605
60601,451.0,465.0,606
60701,451.0,465.0,607
60801,451.0,465.0,608
60901,451.0,465.0,609
61001,451.0,477.0,610
61101,451.0,486.0,611
61201,451.0,486.0,612
61301,451.0,483.0,613
61401,451.0,476.0,614
61501,451.0,477.0,615
61601,451.0,483.0,616
61701,451.0,480.0,617
61801,451.0,480.0,618
61901,451.0,477.0,619
62001,451.0,477.0,620
62101,451.0,480.0,621
62201,451.0,484.0,622
62301,451.0,492.0,623
62401,451.0,475.0,624
62501,451.0,471.0,625
62601,451.0,472.0,626
62701,451.0,468.0,627
62801,451.0,464.0,628
62901,451.0,464.0,629
63001,451.0,460.0,630
63101,451.0,456.0,631
63201,451.0,465.0,632
63301,451.0,469.0,633
63401,451.0,469.0,634
63501,451.0,460.0,635
63601,451.0,468.0,636
63701,451.0,468.0,637
63801,451.0,465.0,638
63901,451.0,464.0,639
64001,451.0,457.0,640
64101,451.0,463.0,641
64201,451.0,456.0,642
64301,451.0,455.0,643
64401,451.0,455.0,644
64501,451.0,454.0,645
64601,451.0,464.0,646
64701,451.0,462.0,647
64801,451.0,462.0,648
64901,451.0,460.0,649
65001,451.0,461.0,650
65101,451.0,461.0,651
65201,451.0,461.0,652
65301,451.0,451.0,653
65401,451.0,451.0,654
65501,451.0,454.0,655
65601,449.0,449.0,656
65701,449.0,452.0,657
65801,449.0,455.0,658
65901,449.0,455.0,659
66001,449.0,456.0,660
66101,449.0,460.0,661
66201,449.0,462.0,662
66301,449.0,474.0,663
66401,449.0,473.0,664
66501,449.0,478.0,665
66601,449.0,471.0,666
66701,449.0,477.0,667
66801,449.0,475.0,668
66901,449.0,475.0,669
67001,449.0,473.0,670
67101,449.0,480.0,671
67201,449.0,483.0,672
67301,449.0,480.0,673
67401,449.0,479.0,674
67501,449.0,476.0,675
67601,449.0,470.0,676
67701,449.0,472.0,677
67801,449.0,471.0,678
67901,449.0,471.0,679
68001,449.0,471.0,680
68101,449.0,471.0,681
68201,449.0,474.0,682
68301,449.0,477.0,683
68401,449.0,477.0,684
68501,449.0,472.0,685
68601,449.0,469.0,686
68701,449.0,463.0,687
68801,449.0,468.0,688
68901,449.0,471.0,689
69001,449.0,471.0,690
69101,449.0,472.0,691
69201,449.0,472.0,692
69301,449.0,472.0,693
69401,449.0,469.0,694
69501,449.0,468.0,695
69601,449.0,468.0,696
69701,449.0,468.0,697
69801,449.0,478.0,698
69901,449.0,481.0,699
70001,449.0,477.0,700
70101,449.0,477.0,701
70201,449.0,477.0,702
70301,449.0,477.0,703
70401,449.0,478.0,704
70501,449.0,478.0,705
70601,449.0,478.0,706
70701,449.0,474.0,707
70801,449.0,474.0,708
70901,449.0,482.0,709
71001,449.0,479.0,710
71101,449.0,484.0,711
71201,449.0,479.0,712
71301,449.0,483.0,713
71401,449.0,488.0,714
71501,449.0,495.0,715
71601,449.0,491.0,716
71701,449.0,486.0,717
71801,449.0,494.0,718
71901,449.0,494.0,719
72001,449.0,486.0,720
72101,449.0,486.0,721
72201,449.0,486.0,722
72301,449.0,489.0,723
72401,449.0,500.0,724
72501,449.0,500.0,725
72601,449.0,493.0,726
72701,449.0,499.0,727
72801,449.0,502.0,728
72901,449.0,495.0,729
73001,449.0,495.0,730
73101,449.0,502.0,731
73201,449.0,502.0,732
73301,449.0,497.0,733
73401,449.0,497.0,734
73501,449.0,496.0,735
73601,449.0,496.0,736
73701,449.0,491.0,737
73801,449.0,491.0,738
73901,449.0,489.0,739
74001,449.0,492.0,740
74101,449.0,486.0,741
74201,449.0,480.0,742
74301,449.0,474.0,743
74401,449.0,466.0,744
74501,449.0,465.0,745
74601,449.0,466.0,746
74701,449.0,474.0,747
74801,449.0,479.0,748
74901,449.0,479.0,749
75001,449.0,477.0,750
75101,449.0,477.0,751
75201,449.0,481.0,752
75301,449.0,481.0,753
75401,449.0,484.0,754
75501,449.0,488.0,755
75601,449.0,488.0,756
75701,449.0,488.0,757
75801,449.0,488.0,758
75901,449.0,493.0,759
76001,449.0,505.0,760
76101,449.0,505.0,761
76201,449.0,506.0,762
76301,449.0,495.0,763
76401,449.0,494.0,764
76501,449.0,487.0,765
76601,449.0,487.0,766
76701,449.0,482.0,767
76801,449.0,477.0,768
76901,449.0,478.0,769
77001,449.0,478.0,770
77101,449.0,478.0,771
77201,449.0,483.0,772
77301,449.0,485.0,773
77401,449.0,484.0,774
77501,449.0,484.0,775
77601,449.0,485.0,776
77701,449.0,485.0,777
77801,449.0,485.0,778
77901,449.0,484.0,779
78001,449.0,490.0,780
78101,449.0,493.0,781
78201,449.0,495.0,782
78301,449.0,494.0,783
78401,449.0,491.0,784
78501,449.0,493.0,785
78601,449.0,493.0,786
78701,449.0,492.0,787
78801,449.0,496.0,788
78901,449.0,493.0,789
79001,449.0,485.0,790
79101,449.0,489.0,791
79201,449.0,489.0,792
79301,449.0,491.0,793
79401,449.0,487.0,794
79501,449.0,487.0,795
79601,449.0,488.0,796
79701,449.0,482.0,797
79801,449.0,481.0,798
79901,449.0,481.0,799
80001,449.0,480.0,800
80101,449.0,480.0,801
80201,449.0,484.0,802
80301,449.0,479.0,803
80401,449.0,485.0,804
80501,449.0,485.0,805
80601,449.0,480.0,806
80701,449.0,486.0,807
80801,449.0,493.0,808
80901,449.0,487.0,809
81001,449.0,489.0,810
81101,449.0,488.0,811
81201,449.0,477.0,812
81301,449.0,472.0,813
81401,449.0,472.0,814
81501,449.0,470.0,815
81601,449.0,471.0,816
81701,449.0,470.0,817
81801,449.0,463.0,818
81901,449.0,466.0,819
82001,449.0,466.0,820
82101,449.0,471.0,821
82201,449.0,479.0,822
82301,449.0,483.0,823
82401,449.0,483.0,824
82501,449.0,485.0,825
82601,449.0,491.0,826
82701,449.0,494.0,827
82801,449.0,501.0,828
82901,449.0,501.0,829
83001,449.0,500.0,830
83101,449.0,498.0,831
83201,449.0,500.0,832
83301,449.0,500.0,833
83401,449.0,507.0,834
83501,449.0,505.0,835
83601,449.0,513.0,836
83701,449.0,513.0,837
83801,449.0,511.0,838
83901,449.0,511.0,839
84001,449.0,511.0,840
84101,449.0,502.0,841
84201,449.0,502.0,842
84301,449.0,497.0,843
84401,449.0,499.0,844
84501,449.0,500.0,845
84601,449.0,501.0,846
84701,449.0,501.0,847
84801,449.0,496.0,848
84901,449.0,491.0,849
85001,449.0,497.0,850
85101,449.0,500.0,851
85201,449.0,493.0,852
85301,449.0,494.0,853
85401,449.0,494.0,854
85501,449.0,490.0,855
85601,449.0,490.0,856
85701,449.0,488.0,857
85801,449.0,484.0,858
85901,449.0,491.0,859
86001,449.0,491.0,860
86101,449.0,495.0,861
86201,449.0,483.0,862
86301,449.0,481.0,863
86401,449.0,473.0,864
86501,449.0,474.0,865
86601,449.0,479.0,866
86701,449.0,486.0,867
86801,449.0,486.0,868
86901,449.0,479.0,869
87001,449.0,478.0,870
87101,449.0,485.0,871
87201,449.0,485.0,872
87301,449.0,491.0,873
87401,449.0,491.0,874
87501,449.0,491.0,875
87601,449.0,491.0,876
87701,449.0,491.0,877
87801,449.0,496.0,878
87901,449.0,500.0,879
88001,449.0,506.0,880
88101,449.0,496.0,881
88201,449.0,493.0,882
88301,449.0,493.0,883
88401,449.0,497.0,884
88501,449.0,497.0,885
88601,449.0,497.0,886
88701,449.0,489.0,887
88801,449.0,489.0,888
88901,449.0,489.0,889
89001,449.0,496.0,890
89101,449.0,496.0,891
89201,449.0,499.0,892
89301,449.0,505.0,893
89401,449.0,499.0,894
89501,449.0,499.0,895
89601,449.0,494.0,896
89701,449.0,492.0,897
89801,449.0,495.0,898
89901,449.0,485.0,899
90001,449.0,485.0,900
90101,449.0,490.0,901
90201,449.0,485.0,902
90301,449.0,479.0,903
90401,449.0,484.0,904
90501,449.0,481.0,905
90601,449.0,480.0,906
90701,449.0,480.0,907
90801,449.0,486.0,908
90901,449.0,481.0,909
91001,449.0,480.0,910
91101,449.0,480.0,911
91201,449.0,480.0,912
91301,449.0,475.0,913
91401,449.0,480.0,914
91501,449.0,486.0,915
91601,449.0,488.0,916
91701,449.0,492.0,917
91801,449.0,492.0,918
91901,449.0,492.0,919
92001,449.0,495.0,920
92101,449.0,500.0,921
92201,449.0,494.0,922
92301,449.0,501.0,923
92401,449.0,494.0,924
92501,449.0,505.0,925
92601,449.0,510.0,926
92701,449.0,509.0,927
92801,449.0,503.0,928
92901,449.0,501.0,929
93001,449.0,498.0,930
93101,449.0,487.0,931
93201,449.0,494.0,932
93301,449.0,491.0,933
93401,449.0,499.0,934
93501,449.0,499.0,935
93601,449.0,496.0,936
93701,449.0,500.0,937
93801,449.0,500.0,938
93901,449.0,503.0,939
94001,449.0,505.0,940
94101,449.0,510.0,941
94201,449.0,502.0,942
94301,449.0,504.0,943
94401,449.0,501.0,944
94501,449.0,494.0,945
94601,449.0,494.0,946
94701,449.0,482.0,947
94801,449.0,482.0,948
94901,449.0,488.0,949
95001,449.0,481.0,950
95101,449.0,481.0,951
95201,449.0,487.0,952
95301,449.0,478.0,953
95401,449.0,482.0,954
95501,449.0,485.0,955
95601,449.0,489.0,956
95701,449.0,484.0,957
95801,449.0,477.0,958
95901,449.0,477.0,959
96001,449.0,481.0,960
96101,449.0,486.0,961
96201,449.0,482.0,962
96301,449.0,482.0,963
96401,449.0,482.0,964
96501,449.0,485.0,965
96601,449.0,477.0,966
96701,449.0,483.0,967
96801,449.0,486.0,968
96901,449.0,483.0,969
97001,449.0,483.0,970
97101,449.0,483.0,971
97201,449.0,478.0,972
97301,449.0,484.0,973
97401,449.0,493.0,974
97501,449.0,493.0,975
97601,449.0,492.0,976
97701,449.0,491.0,977
97801,449.0,496.0,978
97901,449.0,498.0,979
98001,449.0,496.0,980
98101,449.0,492.0,981
98201,449.0,486.0,982
98301,449.0,482.0,983
98401,449.0,482.0,984
98501,449.0,480.0,985
98601,449.0,480.0,986
98701,449.0,480.0,987
98801,449.0,469.0,988
98901,449.0,467.0,989
99001,449.0,464.0,990
99101,449.0,464.0,991
99201,449.0,464.0,992
99301,449.0,461.0,993
99401,449.0,461.0,994
99501,449.0,467.0,995
99601,449.0,467.0,996
99701,449.0,472.0,997
99801,449.0,472.0,998
99901,449.0,478.0,999
100000,449.0,478.0,1000
