objective_evaluations,best_objective,current_objective,iteration
9101,449.0,475.0,91
9201,449.0,474.0,92
9301,449.0,480.0,93
9401,449.0,489.0,94
9501,449.0,495.0,95
9601,449.0,499.0,96
9701,449.0,499.0,97
9801,449.0,502.0,98
9901,449.0,494.0,99
10001,449.0,494.0,100
10101,449.0,491.0,101
10201,449.0,487.0,102
10301,449.0,480.0,103
10401,449.0,480.0,104
10501,449.0,480.0,105
10601,449.0,473.0,106
10701,449.0,473.0,107
10801,449.0,477.0,108
10901,449.0,474.0,109
11001,449.0,474.0,110
11101,449.0,472.0,111
11201,449.0,468.0,112
11301,449.0,468.0,113
11401,449.0,470.0,114
11501,449.0,479.0,115
11601,449.0,476.0,116
11701,449.0,476.0,117
11801,449.0,478.0,118
11901,449.0,478.0,119
12001,449.0,476.0,120
12101,449.0,485.0,121
12201,449.0,481.0,122
12301,449.0,475.0,123
12401,449.0,482.0,124
12501,449.0,486.0,125
12601,449.0,493.0,126
12701,449.0,497.0,127
12801,449.0,501.0,128
12901,449.0,508.0,129
13001,449.0,499.0,130
13101,449.0,502.0,131
13201,449.0,500.0,132
13301,449.0,500.0,133
13401,449.0,500.0,134
13501,449.0,500.0,135
13601,449.0,500.0,136
13701,449.0,496.0,137
13801,449.0,496.0,138
13901,449.0,499.0,139
14001,449.0,502.0,140
14101,449.0,506.0,141
14201,449.0,509.0,142
14301,449.0,509.0,143
14401,449.0,503.0,144
14501,449.0,510.0,145
14601,449.0,506.0,146
14701,449.0,502.0,147
14801,449.0,502.0,148
14901,449.0,503.0,149
15001,449.0,489.0,150
15101,449.0,485.0,151
15201,449.0,484.0,152
15301,449.0,490.0,153
15401,449.0,494.0,154
15501,449.0,498.0,155
15601,449.0,495.0,156
15701,449.0,497.0,157
15801,449.0,490.0,158
15901,449.0,478.0,159
16001,449.0,482.0,160
16101,449.0,489.0,161
16201,449.0,494.0,162
16301,449.0,501.0,163
16401,449.0,500.0,164
16501,449.0,504.0,165
16601,449.0,503.0,166
16701,449.0,500.0,167
16801,449.0,499.0,168
16901,449.0,505.0,169
17001,449.0,501.0,170
17101,449.0,506.0,171
17201,449.0,506.0,172
17301,449.0,505.0,173
17401,449.0,501.0,174
17501,449.0,497.0,175
17601,449.0,495.0,176
17701,449.0,496.0,177
17801,449.0,489.0,178
17901,449.0,484.0,179
18001,449.0,477.0,180
18101,449.0,479.0,181
18201,449.0,474.0,182
18301,449.0,474.0,183
18401,449.0,472.0,184
18501,449.0,476.0,185
18601,449.0,476.0,186
18701,449.0,476.0,187
18801,449.0,477.0,188
18901,449.0,486.0,189
19001,449.0,488.0,190
19101,449.0,491.0,191
19201,449.0,488.0,192
19301,449.0,488.0,193
19401,449.0,476.0,194
19501,449.0,475.0,195
19601,449.0,476.0,196
19701,449.0,475.0,197
19801,449.0,472.0,198
19901,449.0,478.0,199
20001,449.0,485.0,200
20101,449.0,490.0,201
20201,449.0,490.0,202
20301,449.0,497.0,203
20401,449.0,494.0,204
20501,449.0,487.0,205
20601,449.0,487.0,206
20701,449.0,483.0,207
20801,449.0,477.0,208
20901,449.0,485.0,209
21001,449.0,494.0,210
21101,449.0,494.0,211
21201,449.0,484.0,212
21301,449.0,484.0,213
21401,449.0,481.0,214
21501,449.0,484.0,215
21601,449.0,481.0,216
21701,449.0,484.0,217
21801,449.0,485.0,218
21901,449.0,485.0,219
22001,449.0,493.0,220
22101,449.0,490.0,221
22201,449.0,492.0,222
22301,449.0,491.0,223
22401,449.0,480.0,224
22501,449.0,487.0,225
22601,449.0,483.0,226
22701,449.0,486.0,227
22801,449.0,478.0,228
22901,449.0,482.0,229
23001,449.0,478.0,230
23101,449.0,482.0,231
23201,449.0,482.0,232
23301,449.0,482.0,233
23401,449.0,481.0,234
23501,449.0,475.0,235
23601,449.0,475.0,236
23701,449.0,473.0,237
23801,449.0,474.0,238
23901,449.0,478.0,239
24001,449.0,475.0,240
24101,449.0,473.0,241
24201,449.0,473.0,242
24301,449.0,476.0,243
24401,449.0,475.0,244
24501,449.0,475.0,245
24601,449.0,480.0,246
24701,449.0,480.0,247
24801,449.0,475.0,248
24901,449.0,470.0,249
25001,449.0,469.0,250
25101,449.0,467.0,251
25201,449.0,477.0,252
25301,449.0,480.0,253
25401,449.0,480.0,254
25501,449.0,476.0,255
25601,449.0,473.0,256
25701,449.0,470.0,257
25801,449.0,470.0,258
25901,449.0,474.0,259
26001,449.0,475.0,260
26101,449.0,475.0,261
26201,449.0,482.0,262
26301,449.0,481.0,263
26401,449.0,481.0,264
26501,449.0,487.0,265
26601,449.0,483.0,266
26701,449.0,485.0,267
26801,449.0,478.0,268
26901,449.0,478.0,269
27001,449.0,475.0,270
27101,449.0,474.0,271
27201,449.0,475.0,272
27301,449.0,479.0,273
27401,449.0,479.0,274
27501,449.0,480.0,275
27601,449.0,480.0,276
27701,449.0,480.0,277
27801,449.0,479.0,278
27901,449.0,484.0,279
28001,449.0,481.0,280
28101,449.0,478.0,281
28201,449.0,466.0,282
28301,449.0,469.0,283
28401,449.0,469.0,284
28501,449.0,459.0,285
28601,449.0,454.0,286
28701,449.0,460.0,287
28801,449.0,456.0,288
28901,449.0,460.0,289
29001,449.0,462.0,290
29101,449.0,464.0,291
29201,449.0,464.0,292
29301,449.0,469.0,293
29401,449.0,470.0,294
29501,449.0,465.0,295
29601,449.0,468.0,296
29701,449.0,476.0,297
29801,449.0,476.0,298
29901,449.0,478.0,299
30001,449.0,491.0,300
30101,449.0,490.0,301
30201,449.0,500.0,302
30301,449.0,505.0,303
30401,449.0,499.0,304
30501,449.0,492.0,305
30601,449.0,492.0,306
30701,449.0,482.0,307
30801,449.0,481.0,308
30901,449.0,486.0,309
31001,449.0,482.0,310
31101,449.0,482.0,311
31201,449.0,479.0,312
31301,449.0,476.0,313
31401,449.0,470.0,314
31501,449.0,470.0,315
31601,449.0,470.0,316
31701,449.0,474.0,317
31801,449.0,480.0,318
31901,449.0,487.0,319
32001,449.0,487.0,320
32101,449.0,491.0,321
32201,449.0,488.0,322
32301,449.0,492.0,323
32401,449.0,488.0,324
32501,449.0,492.0,325
32601,449.0,497.0,326
32701,449.0,500.0,327
32801,449.0,495.0,328
32901,449.0,495.0,329
33001,449.0,491.0,330
33101,449.0,485.0,331
33201,449.0,481.0,332
33301,449.0,472.0,333
33401,449.0,480.0,334
33501,449.0,487.0,335
33601,449.0,490.0,336
33701,449.0,494.0,337
33801,449.0,485.0,338
33901,449.0,480.0,339
34001,449.0,482.0,340
34101,449.0,486.0,341
34201,449.0,482.0,342
34301,449.0,480.0,343
34401,449.0,479.0,344
34501,449.0,472.0,345
34601,449.0,468.0,346
34701,449.0,462.0,347
34801,449.0,461.0,348
34901,449.0,460.0,349
35001,449.0,464.0,350
35101,449.0,465.0,351
35201,449.0,471.0,352
35301,449.0,471.0,353
35401,449.0,477.0,354
35501,449.0,483.0,355
35601,449.0,484.0,356
35701,449.0,486.0,357
35801,449.0,486.0,358
35901,449.0,486.0,359
36001,449.0,484.0,360
36101,449.0,482.0,361
36201,449.0,486.0,362
36301,449.0,486.0,363
36401,449.0,485.0,364
36501,449.0,479.0,365
36601,449.0,474.0,366
36701,449.0,478.0,367
36801,449.0,478.0,368
36901,449.0,472.0,369
37001,449.0,472.0,370
37101,449.0,472.0,371
37201,449.0,470.0,372
37301,449.0,470.0,373
37401,449.0,470.0,374
37501,449.0,473.0,375
37601,449.0,479.0,376
37701,449.0,480.0,377
37801,449.0,489.0,378
37901,449.0,497.0,379
38001,449.0,495.0,380
38101,449.0,495.0,381
38201,449.0,492.0,382
38301,449.0,486.0,383
38401,449.0,485.0,384
38501,449.0,485.0,385
38601,449.0,486.0,386
38701,449.0,482.0,387
38801,449.0,482.0,388
38901,449.0,482.0,389
39001,449.0,478.0,390
39101,449.0,480.0,391
39201,449.0,480.0,392
39301,449.0,477.0,393
39401,449.0,477.0,394
39501,449.0,475.0,395
39601,449.0,472.0,396
39701,449.0,464.0,397
39801,449.0,464.0,398
39901,449.0,463.0,399
40001,449.0,468.0,400
40101,449.0,468.0,401
40201,449.0,467.0,402
40301,449.0,467.0,403
40401,449.0,459.0,404
40501,449.0,463.0,405
40601,449.0,463.0,406
40701,449.0,467.0,407
40801,449.0,459.0,408
40901,449.0,457.0,409
41001,449.0,463.0,410
41101,449.0,463.0,411
41201,449.0,467.0,412
41301,449.0,474.0,413
41401,449.0,473.0,414
41501,449.0,469.0,415
41601,449.0,473.0,416
41701,449.0,475.0,417
41801,449.0,469.0,418
41901,449.0,475.0,419
42001,449.0,475.0,420
42101,449.0,475.0,421
42201,449.0,460.0,422
42301,449.0,460.0,423
42401,449.0,460.0,424
42501,449.0,463.0,425
42601,449.0,459.0,426
42701,449.0,466.0,427
42801,449.0,460.0,428
42901,449.0,456.0,429
43001,449.0,456.0,430
43101,449.0,457.0,431
43201,449.0,462.0,432
43301,449.0,470.0,433
43401,449.0,473.0,434
43501,449.0,473.0,435
43601,449.0,470.0,436
43701,449.0,475.0,437
43801,449.0,471.0,438
43901,449.0,473.0,439
44001,449.0,467.0,440
44101,449.0,470.0,441
44201,449.0,462.0,442
44301,449.0,470.0,443
44401,449.0,470.0,444
44501,449.0,469.0,445
44601,449.0,469.0,446
44701,449.0,469.0,447
44801,449.0,469.0,448
44901,449.0,472.0,449
45001,449.0,478.0,450
45101,449.0,468.0,451
45201,449.0,464.0,452
45301,449.0,466.0,453
45401,449.0,466.0,454
45501,449.0,478.0,455
45601,449.0,478.0,456
45701,449.0,478.0,457
45801,449.0,478.0,458
45901,449.0,478.0,459
46001,449.0,485.0,460
46101,449.0,485.0,461
46201,449.0,482.0,462
46301,449.0,479.0,463
46401,449.0,479.0,464
46501,449.0,475.0,465
46601,449.0,480.0,466
46701,449.0,482.0,467
46801,449.0,482.0,468
46901,449.0,482.0,469
47001,449.0,486.0,470
47101,449.0,488.0,471
47201,449.0,488.0,472
47301,449.0,494.0,473
47401,449.0,492.0,474
47501,449.0,492.0,475
47601,449.0,492.0,476
47701,449.0,490.0,477
47801,449.0,488.0,478
47901,449.0,488.0,479
48001,449.0,480.0,480
48101,449.0,474.0,481
48201,449.0,482.0,482
48301,449.0,478.0,483
48401,449.0,478.0,484
48501,449.0,478.0,485
48601,449.0,478.0,486
48701,449.0,478.0,487
48801,449.0,478.0,488
48901,449.0,478.0,489
49001,449.0,483.0,490
49101,449.0,483.0,491
49201,449.0,480.0,492
49301,449.0,484.0,493
49401,449.0,488.0,494
49501,449.0,491.0,495
49601,449.0,490.0,496
49701,449.0,480.0,497
49801,449.0,475.0,498
49901,449.0,473.0,499
50001,449.0,477.0,500
50101,449.0,481.0,501
50201,449.0,481.0,502
50301,449.0,484.0,503
50401,449.0,487.0,504
50501,449.0,487.0,505
50601,449.0,487.0,506
50701,449.0,485.0,507
50801,449.0,487.0,508
50901,449.0,484.0,509
51001,449.0,484.0,510
51101,449.0,484.0,511
51201,449.0,488.0,512
51301,449.0,488.0,513
51401,449.0,482.0,514
51501,449.0,478.0,515
51601,449.0,477.0,516
51701,449.0,484.0,517
51801,449.0,480.0,518
51901,449.0,480.0,519
52001,449.0,480.0,520
52101,449.0,483.0,521
52201,449.0,483.0,522
52301,449.0,489.0,523
52401,449.0,485.0,524
52501,449.0,487.0,525
52601,449.0,478.0,526
52701,449.0,477.0,527
52801,449.0,476.0,528
52901,449.0,476.0,529
53001,449.0,470.0,530
53101,449.0,470.0,531
53201,449.0,470.0,532
53301,449.0,474.0,533
53401,449.0,484.0,534
53501,449.0,475.0,535
53601,449.0,484.0,536
53701,449.0,478.0,537
53801,449.0,486.0,538
53901,449.0,493.0,539
54001,449.0,491.0,540
54101,449.0,487.0,541
54201,449.0,487.0,542
54301,449.0,485.0,543
54401,449.0,488.0,544
54501,449.0,483.0,545
54601,449.0,494.0,546
54701,449.0,500.0,547
54801,449.0,499.0,548
54901,449.0,499.0,549
55001,449.0,499.0,550
55101,449.0,500.0,551
55201,449.0,501.0,552
55301,449.0,500.0,553
55401,449.0,500.0,554
55501,449.0,496.0,555
55601,449.0,497.0,556
55701,449.0,499.0,557
55801,449.0,499.0,558
55901,449.0,495.0,559
56001,449.0,491.0,560
56101,449.0,496.0,561
56201,449.0,495.0,562
56301,449.0,497.0,563
56401,449.0,498.0,564
56501,449.0,498.0,565
56601,449.0,492.0,566
56701,449.0,498.0,567
56801,449.0,498.0,568
56901,449.0,498.0,569
57001,449.0,491.0,570
57101,449.0,492.0,571
57201,449.0,492.0,572
57301,449.0,490.0,573
57401,449.0,490.0,574
57501,449.0,492.0,575
57601,449.0,481.0,576
57701,449.0,480.0,577
57801,449.0,480.0,578
57901,449.0,480.0,579
58001,449.0,478.0,580
58101,449.0,480.0,581
58201,449.0,481.0,582
58301,449.0,484.0,583
58401,449.0,484.0,584
58501,449.0,487.0,585
58601,449.0,488.0,586
58701,449.0,487.0,587
58801,449.0,481.0,588
58901,449.0,480.0,589
59001,449.0,480.0,590
59101,449.0,491.0,591
59201,449.0,490.0,592
59301,449.0,489.0,593
59401,449.0,493.0,594
59501,449.0,498.0,595
59601,449.0,501.0,596
59701,449.0,494.0,597
59801,449.0,488.0,598
59901,449.0,480.0,599
60001,449.0,488.0,600
60101,449.0,484.0,601
60201,449.0,484.0,602
60301,449.0,473.0,603
60401,449.0,473.0,604
60501,449.0,475.0,605
60601,449.0,481.0,606
60701,449.0,481.0,607
60801,449.0,477.0,608
60901,449.0,491.0,609
61001,449.0,484.0,610
61101,449.0,482.0,611
61201,449.0,479.0,612
61301,449.0,479.0,613
61401,449.0,475.0,614
61501,449.0,480.0,615
61601,449.0,480.0,616
61701,449.0,480.0,617
61801,449.0,488.0,618
61901,449.0,488.0,619
62001,449.0,488.0,620
62101,449.0,493.0,621
62201,449.0,492.0,622
62301,449.0,494.0,623
62401,449.0,502.0,624
62501,449.0,502.0,625
62601,449.0,494.0,626
62701,449.0,493.0,627
62801,449.0,497.0,628
62901,449.0,492.0,629
63001,449.0,491.0,630
63101,449.0,486.0,631
63201,449.0,484.0,632
63301,449.0,484.0,633
63401,449.0,478.0,634
63501,449.0,472.0,635
63601,449.0,469.0,636
63701,449.0,469.0,637
63801,449.0,461.0,638
63901,449.0,464.0,639
64001,449.0,464.0,640
64101,449.0,463.0,641
64201,449.0,462.0,642
64301,449.0,476.0,643
64401,449.0,473.0,644
64501,449.0,474.0,645
64601,449.0,474.0,646
64701,449.0,474.0,647
64801,449.0,480.0,648
64901,449.0,477.0,649
65001,449.0,478.0,650
65101,449.0,480.0,651
65201,449.0,487.0,652
65301,449.0,487.0,653
65401,449.0,485.0,654
65501,449.0,485.0,655
65601,449.0,486.0,656
65701,449.0,490.0,657
65801,449.0,490.0,658
65901,449.0,490.0,659
66001,449.0,494.0,660
66101,449.0,486.0,661
66201,449.0,491.0,662
66301,449.0,476.0,663
66401,449.0,478.0,664
66501,449.0,482.0,665
66601,449.0,476.0,666
66701,449.0,471.0,667
66801,449.0,471.0,668
66901,449.0,471.0,669
67001,449.0,469.0,670
67101,449.0,469.0,671
67201,449.0,464.0,672
67301,449.0,461.0,673
67401,449.0,461.0,674
67501,449.0,466.0,675
67601,449.0,466.0,676
67701,449.0,471.0,677
67801,449.0,471.0,678
67901,449.0,475.0,679
68001,449.0,475.0,680
68101,449.0,475.0,681
68201,449.0,479.0,682
68301,449.0,482.0,683
68401,449.0,482.0,684
68501,449.0,486.0,685
68601,449.0,486.0,686
68701,449.0,488.0,687
68801,449.0,488.0,688
68901,449.0,488.0,689
69001,449.0,481.0,690
69101,449.0,481.0,691
69201,449.0,479.0,692
69301,449.0,479.0,693
69401,449.0,484.0,694
69501,449.0,485.0,695
69601,449.0,487.0,696
69701,449.0,487.0,697
69801,449.0,491.0,698
69901,449.0,491.0,699
70001,449.0,497.0,700
70101,449.0,491.0,701
70201,449.0,485.0,702
70301,449.0,484.0,703
70401,449.0,491.0,704
70501,449.0,491.0,705
70601,449.0,497.0,706
70701,449.0,501.0,707
70801,449.0,497.0,708
70901,449.0,502.0,709
71001,449.0,494.0,710
71101,449.0,501.0,711
71201,449.0,504.0,712
71301,449.0,513.0,713
71401,449.0,517.0,714
71501,449.0,513.0,715
71601,449.0,508.0,716
71701,449.0,508.0,717
71801,449.0,506.0,718
71901,449.0,492.0,719
72001,449.0,492.0,720
72101,449.0,492.0,721
72201,449.0,492.0,722
72301,449.0,492.0,723
72401,449.0,492.0,724
72501,449.0,499.0,725
72601,449.0,499.0,726
72701,449.0,491.0,727
72801,449.0,491.0,728
72901,449.0,490.0,729
73001,449.0,497.0,730
73101,449.0,501.0,731
73201,449.0,501.0,732
73301,449.0,510.0,733
73401,449.0,511.0,734
73501,449.0,511.0,735
73601,449.0,511.0,736
73701,449.0,516.0,737
73801,449.0,515.0,738
73901,449.0,510.0,739
74001,449.0,505.0,740
74101,449.0,505.0,741
74201,449.0,504.0,742
74301,449.0,508.0,743
74401,449.0,504.0,744
74501,449.0,498.0,745
74601,449.0,508.0,746
74701,449.0,506.0,747
74801,449.0,490.0,748
74901,449.0,490.0,749
75001,449.0,491.0,750
75101,449.0,491.0,751
75201,449.0,491.0,752
75301,449.0,494.0,753
75401,449.0,494.0,754
75501,449.0,494.0,755
75601,449.0,494.0,756
75701,449.0,494.0,757
75801,449.0,494.0,758
75901,449.0,490.0,759
76001,449.0,494.0,760
76101,449.0,489.0,761
76201,449.0,489.0,762
76301,449.0,486.0,763
76401,449.0,492.0,764
76501,449.0,496.0,765
76601,449.0,494.0,766
76701,449.0,494.0,767
76801,449.0,488.0,768
76901,449.0,482.0,769
77001,449.0,482.0,770
77101,449.0,482.0,771
77201,449.0,483.0,772
77301,449.0,489.0,773
77401,449.0,494.0,774
77501,449.0,489.0,775
77601,449.0,489.0,776
77701,449.0,489.0,777
77801,449.0,483.0,778
77901,449.0,486.0,779
78001,449.0,490.0,780
78101,449.0,496.0,781
78201,449.0,494.0,782
78301,449.0,491.0,783
78401,449.0,489.0,784
78501,449.0,489.0,785
78601,449.0,492.0,786
78701,449.0,484.0,787
78801,449.0,482.0,788
78901,449.0,478.0,789
79001,449.0,478.0,790
79101,449.0,478.0,791
79201,449.0,478.0,792
79301,449.0,478.0,793
79401,449.0,471.0,794
79501,449.0,471.0,795
79601,449.0,471.0,796
79701,449.0,468.0,797
79801,449.0,474.0,798
79901,449.0,474.0,799
80001,449.0,478.0,800
80101,449.0,476.0,801
80201,449.0,478.0,802
80301,449.0,479.0,803
80401,449.0,487.0,804
80501,449.0,485.0,805
80601,449.0,488.0,806
80701,449.0,490.0,807
80801,449.0,495.0,808
80901,449.0,487.0,809
81001,449.0,486.0,810
81101,449.0,486.0,811
81201,449.0,486.0,812
81301,449.0,485.0,813
81401,449.0,483.0,814
81501,449.0,483.0,815
81601,449.0,482.0,816
81701,449.0,482.0,817
81801,449.0,483.0,818
81901,449.0,483.0,819
82001,449.0,484.0,820
82101,449.0,484.0,821
82201,449.0,484.0,822
82301,449.0,489.0,823
82401,449.0,489.0,824
82501,449.0,484.0,825
82601,449.0,486.0,826
82701,449.0,486.0,827
82801,449.0,480.0,828
82901,449.0,480.0,829
83001,449.0,474.0,830
83101,449.0,474.0,831
83201,449.0,468.0,832
83301,449.0,473.0,833
83401,449.0,478.0,834
83501,449.0,479.0,835
83601,449.0,485.0,836
83701,449.0,481.0,837
83801,449.0,479.0,838
83901,449.0,479.0,839
84001,449.0,477.0,840
84101,449.0,478.0,841
84201,449.0,478.0,842
84301,449.0,484.0,843
84401,449.0,477.0,844
84501,449.0,468.0,845
84601,449.0,468.0,846
84701,449.0,469.0,847
84801,449.0,471.0,848
84901,449.0,471.0,849
85001,449.0,469.0,850
85101,449.0,475.0,851
85201,449.0,475.0,852
85301,449.0,474.0,853
85401,449.0,474.0,854
85501,449.0,478.0,855
85601,449.0,481.0,856
85701,449.0,477.0,857
85801,449.0,477.0,858
85901,449.0,471.0,859
86001,449.0,471.0,860
86101,449.0,466.0,861
86201,449.0,468.0,862
86301,449.0,465.0,863
86401,449.0,474.0,864
86501,449.0,474.0,865
86601,449.0,474.0,866
86701,449.0,480.0,867
86801,449.0,479.0,868
86901,449.0,479.0,869
87001,449.0,475.0,870
87101,449.0,481.0,871
87201,449.0,483.0,872
87301,449.0,480.0,873
87401,449.0,476.0,874
87501,449.0,476.0,875
87601,449.0,477.0,876
87701,449.0,483.0,877
87801,449.0,483.0,878
87901,449.0,483.0,879
88001,449.0,486.0,880
88101,449.0,475.0,881
88201,449.0,475.0,882
88301,449.0,475.0,883
88401,449.0,476.0,884
88501,449.0,476.0,885
88601,449.0,480.0,886
88701,449.0,480.0,887
88801,449.0,477.0,888
88901,449.0,473.0,889
89001,449.0,474.0,890
89101,449.0,473.0,891
89201,449.0,479.0,892
89301,449.0,478.0,893
89401,449.0,480.0,894
89501,449.0,478.0,895
89601,449.0,481.0,896
89701,449.0,485.0,897
89801,449.0,487.0,898
89901,449.0,489.0,899
90001,449.0,488.0,900
90101,449.0,484.0,901
90201,449.0,482.0,902
90301,449.0,482.0,903
90401,449.0,486.0,904
90501,449.0,484.0,905
90601,449.0,479.0,906
90701,449.0,480.0,907
90801,449.0,473.0,908
90901,449.0,468.0,909
91001,449.0,463.0,910
91101,449.0,463.0,911
91201,449.0,463.0,912
91301,449.0,463.0,913
91401,449.0,469.0,914
91501,449.0,466.0,915
91601,449.0,470.0,916
91701,449.0,476.0,917
91801,449.0,481.0,918
91901,449.0,481.0,919
92001,449.0,486.0,920
92101,449.0,491.0,921
92201,449.0,495.0,922
92301,449.0,494.0,923
92401,449.0,494.0,924
92501,449.0,489.0,925
92601,449.0,482.0,926
92701,449.0,477.0,927
92801,449.0,477.0,928
92901,449.0,484.0,929
93001,449.0,485.0,930
93101,449.0,486.0,931
93201,449.0,482.0,932
93301,449.0,486.0,933
93401,449.0,484.0,934
93501,449.0,493.0,935
93601,449.0,493.0,936
93701,449.0,487.0,937
93801,449.0,491.0,938
93901,449.0,494.0,939
94001,449.0,478.0,940
94101,449.0,478.0,941
94201,449.0,482.0,942
94301,449.0,476.0,943
94401,449.0,473.0,944
94501,449.0,476.0,945
94601,449.0,476.0,946
94701,449.0,469.0,947
94801,449.0,465.0,948
94901,449.0,465.0,949
95001,449.0,464.0,950
95101,449.0,471.0,951
95201,449.0,471.0,952
95301,449.0,475.0,953
95401,449.0,473.0,954
95501,449.0,472.0,955
95601,449.0,472.0,956
95701,449.0,472.0,957
95801,449.0,472.0,958
95901,449.0,467.0,959
96001,449.0,469.0,960
96101,449.0,469.0,961
96201,449.0,469.0,962
96301,449.0,470.0,963
96401,449.0,470.0,964
96501,449.0,470.0,965
96601,449.0,470.0,966
96701,449.0,470.0,967
96801,449.0,470.0,968
96901,449.0,472.0,969
97001,449.0,473.0,970
97101,449.0,483.0,971
97201,449.0,483.0,972
97301,449.0,488.0,973
97401,449.0,492.0,974
97501,449.0,492.0,975
97601,449.0,491.0,976
97701,449.0,495.0,977
97801,449.0,491.0,978
97901,449.0,498.0,979
98001,449.0,503.0,980
98101,449.0,498.0,981
98201,449.0,503.0,982
98301,449.0,504.0,983
98401,449.0,498.0,984
98501,449.0,498.0,985
98601,449.0,499.0,986
98701,449.0,499.0,987
98801,449.0,497.0,988
98901,449.0,497.0,989
99001,449.0,497.0,990
99101,449.0,494.0,991
99201,449.0,491.0,992
99301,449.0,500.0,993
99401,449.0,505.0,994
99501,449.0,504.0,995
99601,449.0,507.0,996
99701,449.0,507.0,997
99801,449.0,504.0,998
99901,449.0,501.0,999
100000,449.0,494.0,1000
