objective_evaluations,best_objective,current_objective,iteration
38301,445.0,472.0,383
38401,445.0,472.0,384
38501,445.0,469.0,385
38601,445.0,469.0,386
38701,445.0,476.0,387
38801,445.0,479.0,388
38901,445.0,479.0,389
39001,445.0,483.0,390
39101,445.0,483.0,391
39201,445.0,480.0,392
39301,445.0,485.0,393
39401,445.0,489.0,394
39501,445.0,482.0,395
39601,445.0,484.0,396
39701,445.0,484.0,397
39801,445.0,484.0,398
39901,445.0,483.0,399
40001,445.0,486.0,400
40101,445.0,487.0,401
40201,445.0,495.0,402
40301,445.0,491.0,403
40401,445.0,488.0,404
40501,445.0,477.0,405
40601,445.0,481.0,406
40701,445.0,481.0,407
40801,445.0,489.0,408
40901,445.0,493.0,409
41001,445.0,490.0,410
41101,445.0,496.0,411
41201,445.0,496.0,412
41301,445.0,498.0,413
41401,445.0,498.0,414
41501,445.0,492.0,415
41601,445.0,489.0,416
41701,445.0,490.0,417
41801,445.0,496.0,418
41901,445.0,492.0,419
42001,445.0,496.0,420
42101,445.0,494.0,421
42201,445.0,488.0,422
42301,445.0,489.0,423
42401,445.0,489.0,424
42501,445.0,487.0,425
42601,445.0,493.0,426
42701,445.0,497.0,427
42801,445.0,499.0,428
42901,445.0,491.0,429
43001,445.0,491.0,430
43101,445.0,485.0,431
43201,445.0,487.0,432
43301,445.0,483.0,433
43401,445.0,491.0,434
43501,445.0,491.0,435
43601,445.0,491.0,436
43701,445.0,494.0,437
43801,445.0,494.0,438
43901,445.0,479.0,439
44001,445.0,473.0,440
44101,445.0,466.0,441
44201,445.0,470.0,442
44301,445.0,470.0,443
44401,445.0,470.0,444
44501,445.0,470.0,445
44601,445.0,469.0,446
44701,445.0,472.0,447
44801,445.0,472.0,448
44901,445.0,477.0,449
45001,445.0,473.0,450
45101,445.0,476.0,451
45201,445.0,476.0,452
45301,445.0,475.0,453
45401,445.0,471.0,454
45501,445.0,471.0,455
45601,445.0,468.0,456
45701,445.0,469.0,457
45801,445.0,466.0,458
45901,445.0,465.0,459
46001,445.0,469.0,460
46101,445.0,469.0,461
46201,445.0,461.0,462
46301,445.0,450.0,463
46401,445.0,450.0,464
46501,445.0,450.0,465
46601,445.0,447.0,466
46701,445.0,450.0,467
46801,445.0,450.0,468
46901,445.0,450.0,469
47001,443.0,443.0,470
47101,442.0,442.0,471
47201,442.0,447.0,472
47301,442.0,447.0,473
47401,442.0,447.0,474
47501,442.0,453.0,475
47601,442.0,453.0,476
47701,442.0,452.0,477
47801,442.0,448.0,478
47901,442.0,451.0,479
48001,442.0,451.0,480
48101,442.0,451.0,481
48201,442.0,451.0,482
48301,442.0,450.0,483
48401,436.0,436.0,484
48501,436.0,445.0,485
48601,436.0,445.0,486
48701,436.0,445.0,487
48801,436.0,446.0,488
48901,436.0,446.0,489
49001,436.0,446.0,490
49101,436.0,453.0,491
49201,436.0,458.0,492
49301,436.0,464.0,493
49401,436.0,471.0,494
49501,436.0,477.0,495
49601,436.0,477.0,496
49701,436.0,474.0,497
49801,436.0,473.0,498
49901,436.0,473.0,499
50001,436.0,474.0,500
50101,436.0,478.0,501
50201,436.0,482.0,502
50301,436.0,482.0,503
50401,436.0,482.0,504
50501,436.0,478.0,505
50601,436.0,481.0,506
50701,436.0,484.0,507
50801,436.0,484.0,508
50901,436.0,475.0,509
51001,436.0,472.0,510
51101,436.0,479.0,511
51201,436.0,472.0,512
51301,436.0,472.0,513
51401,436.0,468.0,514
51501,436.0,473.0,515
51601,436.0,473.0,516
51701,436.0,470.0,517
51801,436.0,472.0,518
51901,436.0,472.0,519
52001,436.0,478.0,520
52101,436.0,472.0,521
52201,436.0,476.0,522
52301,436.0,472.0,523
52401,436.0,480.0,524
52501,436.0,470.0,525
52601,436.0,470.0,526
52701,436.0,466.0,527
52801,436.0,473.0,528
52901,436.0,473.0,529
53001,436.0,476.0,530
53101,436.0,466.0,531
53201,436.0,459.0,532
53301,436.0,461.0,533
53401,436.0,462.0,534
53501,436.0,465.0,535
53601,436.0,474.0,536
53701,436.0,473.0,537
53801,436.0,473.0,538
53901,436.0,480.0,539
54001,436.0,482.0,540
54101,436.0,486.0,541
54201,436.0,475.0,542
54301,436.0,478.0,543
54401,436.0,478.0,544
54501,436.0,478.0,545
54601,436.0,489.0,546
54701,436.0,492.0,547
54801,436.0,472.0,548
54901,436.0,472.0,549
55001,436.0,475.0,550
55101,436.0,468.0,551
55201,436.0,474.0,552
55301,436.0,474.0,553
55401,436.0,468.0,554
55501,436.0,467.0,555
55601,436.0,472.0,556
55701,436.0,473.0,557
55801,436.0,476.0,558
55901,436.0,476.0,559
56001,436.0,477.0,560
56101,436.0,481.0,561
56201,436.0,483.0,562
56301,436.0,482.0,563
56401,436.0,482.0,564
56501,436.0,482.0,565
56601,436.0,482.0,566
56701,436.0,482.0,567
56801,436.0,478.0,568
56901,436.0,473.0,569
57001,436.0,473.0,570
57101,436.0,462.0,571
57201,436.0,462.0,572
57301,436.0,462.0,573
57401,436.0,462.0,574
57501,436.0,462.0,575
57601,436.0,458.0,576
57701,436.0,458.0,577
57801,436.0,455.0,578
57901,436.0,462.0,579
58001,436.0,462.0,580
58101,436.0,462.0,581
58201,436.0,468.0,582
58301,436.0,463.0,583
58401,436.0,464.0,584
58501,436.0,464.0,585
58601,436.0,468.0,586
58701,436.0,468.0,587
58801,436.0,477.0,588
58901,436.0,477.0,589
59001,436.0,477.0,590
59101,436.0,477.0,591
59201,436.0,479.0,592
59301,436.0,472.0,593
59401,436.0,478.0,594
59501,436.0,476.0,595
59601,436.0,476.0,596
59701,436.0,468.0,597
59801,436.0,468.0,598
59901,436.0,475.0,599
60001,436.0,485.0,600
60101,436.0,485.0,601
60201,436.0,488.0,602
60301,436.0,480.0,603
60401,436.0,475.0,604
60501,436.0,475.0,605
60601,436.0,475.0,606
60701,436.0,468.0,607
60801,436.0,474.0,608
60901,436.0,469.0,609
61001,436.0,469.0,610
61101,436.0,467.0,611
61201,436.0,472.0,612
61301,436.0,473.0,613
61401,436.0,477.0,614
61501,436.0,483.0,615
61601,436.0,480.0,616
61701,436.0,473.0,617
61801,436.0,473.0,618
61901,436.0,470.0,619
62001,436.0,470.0,620
62101,436.0,466.0,621
62201,436.0,473.0,622
62301,436.0,475.0,623
62401,436.0,478.0,624
62501,436.0,466.0,625
62601,436.0,466.0,626
62701,436.0,474.0,627
62801,436.0,483.0,628
62901,436.0,490.0,629
63001,436.0,485.0,630
63101,436.0,485.0,631
63201,436.0,485.0,632
63301,436.0,485.0,633
63401,436.0,485.0,634
63501,436.0,475.0,635
63601,436.0,475.0,636
63701,436.0,478.0,637
63801,436.0,476.0,638
63901,436.0,476.0,639
64001,436.0,470.0,640
64101,436.0,470.0,641
64201,436.0,470.0,642
64301,436.0,471.0,643
64401,436.0,471.0,644
64501,436.0,477.0,645
64601,436.0,477.0,646
64701,436.0,477.0,647
64801,436.0,469.0,648
64901,436.0,460.0,649
65001,436.0,460.0,650
65101,436.0,468.0,651
65201,436.0,468.0,652
65301,436.0,472.0,653
65401,436.0,471.0,654
65501,436.0,471.0,655
65601,436.0,477.0,656
65701,436.0,483.0,657
65801,436.0,483.0,658
65901,436.0,487.0,659
66001,436.0,487.0,660
66101,436.0,488.0,661
66201,436.0,484.0,662
66301,436.0,484.0,663
66401,436.0,491.0,664
66501,436.0,490.0,665
66601,436.0,489.0,666
66701,436.0,491.0,667
66801,436.0,490.0,668
66901,436.0,484.0,669
67001,436.0,484.0,670
67101,436.0,477.0,671
67201,436.0,477.0,672
67301,436.0,479.0,673
67401,436.0,471.0,674
67501,436.0,469.0,675
67601,436.0,469.0,676
67701,436.0,470.0,677
67801,436.0,473.0,678
67901,436.0,473.0,679
68001,436.0,477.0,680
68101,436.0,481.0,681
68201,436.0,476.0,682
68301,436.0,469.0,683
68401,436.0,474.0,684
68501,436.0,476.0,685
68601,436.0,476.0,686
68701,436.0,476.0,687
68801,436.0,479.0,688
68901,436.0,479.0,689
69001,436.0,479.0,690
69101,436.0,476.0,691
69201,436.0,476.0,692
69301,436.0,480.0,693
69401,436.0,483.0,694
69501,436.0,488.0,695
69601,436.0,488.0,696
69701,436.0,488.0,697
69801,436.0,483.0,698
69901,436.0,480.0,699
70001,436.0,473.0,700
70101,436.0,472.0,701
70201,436.0,474.0,702
70301,436.0,480.0,703
70401,436.0,480.0,704
70501,436.0,484.0,705
70601,436.0,484.0,706
70701,436.0,486.0,707
70801,436.0,492.0,708
70901,436.0,497.0,709
71001,436.0,497.0,710
71101,436.0,497.0,711
71201,436.0,494.0,712
71301,436.0,489.0,713
71401,436.0,486.0,714
71501,436.0,485.0,715
71601,436.0,489.0,716
71701,436.0,492.0,717
71801,436.0,496.0,718
71901,436.0,496.0,719
72001,436.0,494.0,720
72101,436.0,494.0,721
72201,436.0,490.0,722
72301,436.0,493.0,723
72401,436.0,493.0,724
72501,436.0,501.0,725
72601,436.0,503.0,726
72701,436.0,497.0,727
72801,436.0,495.0,728
72901,436.0,490.0,729
73001,436.0,487.0,730
73101,436.0,480.0,731
73201,436.0,479.0,732
73301,436.0,479.0,733
73401,436.0,475.0,734
73501,436.0,471.0,735
73601,436.0,467.0,736
73701,436.0,477.0,737
73801,436.0,477.0,738
73901,436.0,475.0,739
74001,436.0,475.0,740
74101,436.0,468.0,741
74201,436.0,469.0,742
74301,436.0,474.0,743
74401,436.0,474.0,744
74501,436.0,474.0,745
74601,436.0,478.0,746
74701,436.0,478.0,747
74801,436.0,482.0,748
74901,436.0,482.0,749
75001,436.0,482.0,750
75101,436.0,489.0,751
75201,436.0,488.0,752
75301,436.0,488.0,753
75401,436.0,488.0,754
75501,436.0,492.0,755
75601,436.0,487.0,756
75701,436.0,492.0,757
75801,436.0,492.0,758
75901,436.0,492.0,759
76001,436.0,492.0,760
76101,436.0,492.0,761
76201,436.0,488.0,762
76301,436.0,477.0,763
76401,436.0,477.0,764
76501,436.0,481.0,765
76601,436.0,479.0,766
76701,436.0,480.0,767
76801,436.0,480.0,768
76901,436.0,485.0,769
77001,436.0,476.0,770
77101,436.0,476.0,771
77201,436.0,476.0,772
77301,436.0,472.0,773
77401,436.0,473.0,774
77501,436.0,480.0,775
77601,436.0,486.0,776
77701,436.0,486.0,777
77801,436.0,486.0,778
77901,436.0,482.0,779
78001,436.0,476.0,780
78101,436.0,476.0,781
78201,436.0,476.0,782
78301,436.0,476.0,783
78401,436.0,468.0,784
78501,436.0,468.0,785
78601,436.0,474.0,786
78701,436.0,470.0,787
78801,436.0,471.0,788
78901,436.0,474.0,789
79001,436.0,474.0,790
79101,436.0,472.0,791
79201,436.0,476.0,792
79301,436.0,475.0,793
79401,436.0,474.0,794
79501,436.0,474.0,795
79601,436.0,470.0,796
79701,436.0,468.0,797
79801,436.0,464.0,798
79901,436.0,457.0,799
80001,436.0,462.0,800
80101,436.0,459.0,801
80201,436.0,466.0,802
80301,436.0,466.0,803
80401,436.0,472.0,804
80501,436.0,472.0,805
80601,436.0,472.0,806
80701,436.0,475.0,807
80801,436.0,474.0,808
80901,436.0,475.0,809
81001,436.0,481.0,810
81101,436.0,480.0,811
81201,436.0,488.0,812
81301,436.0,493.0,813
81401,436.0,489.0,814
81501,436.0,485.0,815
81601,436.0,485.0,816
81701,436.0,479.0,817
81801,436.0,476.0,818
81901,436.0,476.0,819
82001,436.0,476.0,820
82101,436.0,482.0,821
82201,436.0,474.0,822
82301,436.0,474.0,823
82401,436.0,474.0,824
82501,436.0,474.0,825
82601,436.0,467.0,826
82701,436.0,459.0,827
82801,436.0,463.0,828
82901,436.0,466.0,829
83001,436.0,474.0,830
83101,436.0,470.0,831
83201,436.0,467.0,832
83301,436.0,465.0,833
83401,436.0,465.0,834
83501,436.0,464.0,835
83601,436.0,463.0,836
83701,436.0,467.0,837
83801,436.0,459.0,838
83901,436.0,459.0,839
84001,436.0,455.0,840
84101,436.0,457.0,841
84201,436.0,457.0,842
84301,436.0,461.0,843
84401,436.0,461.0,844
84501,436.0,462.0,845
84601,436.0,459.0,846
84701,436.0,465.0,847
84801,436.0,465.0,848
84901,436.0,456.0,849
85001,436.0,461.0,850
85101,436.0,462.0,851
85201,436.0,462.0,852
85301,436.0,462.0,853
85401,436.0,471.0,854
85501,436.0,471.0,855
85601,436.0,472.0,856
85701,436.0,469.0,857
85801,436.0,469.0,858
85901,436.0,465.0,859
86001,436.0,476.0,860
86101,436.0,476.0,861
86201,436.0,472.0,862
86301,436.0,461.0,863
86401,436.0,466.0,864
86501,436.0,471.0,865
86601,436.0,465.0,866
86701,436.0,465.0,867
86801,436.0,465.0,868
86901,436.0,464.0,869
87001,436.0,464.0,870
87101,436.0,474.0,871
87201,436.0,473.0,872
87301,436.0,476.0,873
87401,436.0,485.0,874
87501,436.0,482.0,875
87601,436.0,478.0,876
87701,436.0,485.0,877
87801,436.0,485.0,878
87901,436.0,489.0,879
88001,436.0,488.0,880
88101,436.0,488.0,881
88201,436.0,489.0,882
88301,436.0,482.0,883
88401,436.0,472.0,884
88501,436.0,472.0,885
88601,436.0,470.0,886
88701,436.0,479.0,887
88801,436.0,487.0,888
88901,436.0,482.0,889
89001,436.0,481.0,890
89101,436.0,479.0,891
89201,436.0,483.0,892
89301,436.0,483.0,893
89401,436.0,471.0,894
89501,436.0,464.0,895
89601,436.0,464.0,896
89701,436.0,464.0,897
89801,436.0,472.0,898
89901,436.0,472.0,899
90001,436.0,472.0,900
90101,436.0,475.0,901
90201,436.0,476.0,902
90301,436.0,474.0,903
90401,436.0,479.0,904
90501,436.0,475.0,905
90601,436.0,475.0,906
90701,436.0,475.0,907
90801,436.0,479.0,908
90901,436.0,476.0,909
91001,436.0,476.0,910
91101,436.0,470.0,911
91201,436.0,476.0,912
91301,436.0,479.0,913
91401,436.0,479.0,914
91501,436.0,481.0,915
91601,436.0,475.0,916
91701,436.0,462.0,917
91801,436.0,470.0,918
91901,436.0,468.0,919
92001,436.0,472.0,920
92101,436.0,468.0,921
92201,436.0,466.0,922
92301,436.0,474.0,923
92401,436.0,480.0,924
92501,436.0,485.0,925
92601,436.0,482.0,926
92701,436.0,482.0,927
92801,436.0,481.0,928
92901,436.0,483.0,929
93001,436.0,488.0,930
93101,436.0,488.0,931
93201,436.0,479.0,932
93301,436.0,474.0,933
93401,436.0,471.0,934
93501,436.0,471.0,935
93601,436.0,467.0,936
93701,436.0,467.0,937
93801,436.0,467.0,938
93901,436.0,471.0,939
94001,436.0,479.0,940
94101,436.0,477.0,941
94201,436.0,478.0,942
94301,436.0,476.0,943
94401,436.0,471.0,944
94501,436.0,472.0,945
94601,436.0,472.0,946
94701,436.0,470.0,947
94801,436.0,475.0,948
94901,436.0,475.0,949
95001,436.0,467.0,950
95101,436.0,465.0,951
95201,436.0,468.0,952
95301,436.0,466.0,953
95401,436.0,470.0,954
95501,436.0,474.0,955
95601,436.0,476.0,956
95701,436.0,478.0,957
95801,436.0,472.0,958
95901,436.0,475.0,959
96001,436.0,473.0,960
96101,436.0,469.0,961
96201,436.0,470.0,962
96301,436.0,469.0,963
96401,436.0,471.0,964
96501,436.0,472.0,965
96601,436.0,474.0,966
96701,436.0,474.0,967
96801,436.0,472.0,968
96901,436.0,472.0,969
97001,436.0,465.0,970
97101,436.0,469.0,971
97201,436.0,468.0,972
97301,436.0,468.0,973
97401,436.0,469.0,974
97501,436.0,469.0,975
97601,436.0,474.0,976
97701,436.0,481.0,977
97801,436.0,483.0,978
97901,436.0,483.0,979
98001,436.0,475.0,980
98101,436.0,481.0,981
98201,436.0,477.0,982
98301,436.0,479.0,983
98401,436.0,479.0,984
98501,436.0,479.0,985
98601,436.0,481.0,986
98701,436.0,481.0,987
98801,436.0,481.0,988
98901,436.0,475.0,989
99001,436.0,477.0,990
99101,436.0,484.0,991
99201,436.0,484.0,992
99301,436.0,489.0,993
99401,436.0,486.0,994
99501,436.0,496.0,995
99601,436.0,490.0,996
99701,436.0,477.0,997
99801,436.0,477.0,998
99901,436.0,482.0,999
100000,436.0,482.0,1000
