objective_evaluations,best_objective,current_objective,iteration
22901,7904.0,8152.0,229
23001,7904.0,8186.0,230
23101,7904.0,8226.0,231
23201,7904.0,8195.0,232
23301,7904.0,8188.0,233
23401,7904.0,8188.0,234
23501,7904.0,8190.0,235
23601,7904.0,8213.0,236
23701,7904.0,8067.0,237
23801,7904.0,8067.0,238
23901,7904.0,8130.0,239
24001,7904.0,8090.0,240
24101,7904.0,8090.0,241
24201,7904.0,8022.0,242
24301,7904.0,8099.0,243
24401,7904.0,8099.0,244
24501,7904.0,8099.0,245
24601,7904.0,8099.0,246
24701,7904.0,8019.0,247
24801,7904.0,8035.0,248
24901,7904.0,7920.0,249
25001,7904.0,7920.0,250
25101,7904.0,7998.0,251
25201,7884.0,7884.0,252
25301,7884.0,7884.0,253
25401,7861.0,7861.0,254
25501,7861.0,7913.0,255
25601,7861.0,8066.0,256
25701,7861.0,8064.0,257
25801,7861.0,8045.0,258
25901,7861.0,8110.0,259
26001,7861.0,8110.0,260
26101,7861.0,8133.0,261
26201,7861.0,8133.0,262
26301,7861.0,8133.0,263
26401,7861.0,8110.0,264
26501,7861.0,8147.0,265
26601,7861.0,8104.0,266
26701,7861.0,8015.0,267
26801,7861.0,8145.0,268
26901,7861.0,8203.0,269
27001,7861.0,8194.0,270
27101,7861.0,8195.0,271
27201,7861.0,8171.0,272
27301,7861.0,8171.0,273
27401,7861.0,8170.0,274
27501,7861.0,8299.0,275
27601,7861.0,8219.0,276
27701,7861.0,8153.0,277
27801,7861.0,8157.0,278
27901,7861.0,8181.0,279
28001,7861.0,8190.0,280
28101,7861.0,8276.0,281
28201,7861.0,8254.0,282
28301,7861.0,8259.0,283
28401,7861.0,8233.0,284
28501,7861.0,8234.0,285
28601,7861.0,8140.0,286
28701,7861.0,8075.0,287
28801,7861.0,7979.0,288
28901,7861.0,7979.0,289
29001,7861.0,7999.0,290
29101,7861.0,7975.0,291
29201,7861.0,7975.0,292
29301,7861.0,7975.0,293
29401,7861.0,7987.0,294
29501,7861.0,8014.0,295
29601,7861.0,7885.0,296
29701,7861.0,7885.0,297
29801,7836.0,7836.0,298
29901,7760.0,7760.0,299
30001,7760.0,7760.0,300
30101,7757.0,7757.0,301
30201,7757.0,7757.0,302
30301,7757.0,7805.0,303
30401,7757.0,7805.0,304
30501,7757.0,7889.0,305
30601,7757.0,7803.0,306
30701,7757.0,7803.0,307
30801,7719.0,7719.0,308
30901,7696.0,7696.0,309
31001,7696.0,7696.0,310
31101,7684.0,7684.0,311
31201,7684.0,7684.0,312
31301,7684.0,7717.0,313
31401,7684.0,7815.0,314
31501,7684.0,7765.0,315
31601,7684.0,7768.0,316
31701,7684.0,7797.0,317
31801,7684.0,7854.0,318
31901,7684.0,7856.0,319
32001,7684.0,7918.0,320
32101,7684.0,7908.0,321
32201,7684.0,7908.0,322
32301,7684.0,7881.0,323
32401,7684.0,7881.0,324
32501,7684.0,7881.0,325
32601,7684.0,7879.0,326
32701,7684.0,7774.0,327
32801,7684.0,7774.0,328
32901,7684.0,7774.0,329
33001,7684.0,7769.0,330
33101,7684.0,7756.0,331
33201,7684.0,7779.0,332
33301,7684.0,7779.0,333
33401,7684.0,7778.0,334
33501,7684.0,7766.0,335
33601,7684.0,7828.0,336
33701,7684.0,7813.0,337
33801,7684.0,7756.0,338
33901,7684.0,7717.0,339
34001,7684.0,7710.0,340
34101,7684.0,7710.0,341
34201,7684.0,7687.0,342
34301,7684.0,7686.0,343
34401,7662.0,7662.0,344
34501,7662.0,7662.0,345
34601,7634.0,7634.0,346
34701,7634.0,7634.0,347
34801,7634.0,7634.0,348
34901,7634.0,7723.0,349
35001,7634.0,7723.0,350
35101,7634.0,7655.0,351
35201,7634.0,7686.0,352
35301,7634.0,7686.0,353
35401,7634.0,7686.0,354
35501,7634.0,7759.0,355
35601,7634.0,7793.0,356
35701,7634.0,7841.0,357
35801,7634.0,7882.0,358
35901,7634.0,7824.0,359
36001,7634.0,7811.0,360
36101,7634.0,7777.0,361
36201,7634.0,7829.0,362
36301,7634.0,7857.0,363
36401,7634.0,7857.0,364
36501,7634.0,7802.0,365
36601,7634.0,7802.0,366
36701,7634.0,7802.0,367
36801,7634.0,7802.0,368
36901,7634.0,7837.0,369
37001,7634.0,7932.0,370
37101,7634.0,7932.0,371
37201,7634.0,7942.0,372
37301,7634.0,8084.0,373
37401,7634.0,8163.0,374
37501,7634.0,8153.0,375
37601,7634.0,8158.0,376
37701,7634.0,8107.0,377
37801,7634.0,8135.0,378
37901,7634.0,8204.0,379
38001,7634.0,8195.0,380
38101,7634.0,8195.0,381
38201,7634.0,8195.0,382
38301,7634.0,8195.0,383
38401,7634.0,8068.0,384
38501,7634.0,8023.0,385
38601,7634.0,8002.0,386
38701,7634.0,8043.0,387
38801,7634.0,8139.0,388
38901,7634.0,8222.0,389
39001,7634.0,8344.0,390
39101,7634.0,8307.0,391
39201,7634.0,8270.0,392
39301,7634.0,8279.0,393
39401,7634.0,8057.0,394
39501,7634.0,8028.0,395
39601,7634.0,8028.0,396
39701,7634.0,8016.0,397
39801,7634.0,8075.0,398
39901,7634.0,8072.0,399
40001,7634.0,8052.0,400
40101,7634.0,7980.0,401
40201,7634.0,8018.0,402
40301,7634.0,8026.0,403
40401,7634.0,8112.0,404
40501,7634.0,8103.0,405
40601,7634.0,8103.0,406
40701,7634.0,8116.0,407
40801,7634.0,8050.0,408
40901,7634.0,8050.0,409
41001,7634.0,8030.0,410
41101,7634.0,7998.0,411
41201,7634.0,7978.0,412
41301,7634.0,7918.0,413
41401,7634.0,7909.0,414
41501,7634.0,7896.0,415
41601,7634.0,7890.0,416
41701,7634.0,7804.0,417
41801,7634.0,7856.0,418
41901,7634.0,7856.0,419
42001,7634.0,7856.0,420
42101,7634.0,7913.0,421
42201,7634.0,7913.0,422
42301,7634.0,7898.0,423
42401,7634.0,8055.0,424
42501,7634.0,8055.0,425
42601,7634.0,8040.0,426
42701,7634.0,8003.0,427
42801,7634.0,7991.0,428
42901,7634.0,7991.0,429
43001,7634.0,7989.0,430
43101,7634.0,7894.0,431
43201,7634.0,7894.0,432
43301,7634.0,7889.0,433
43401,7634.0,7880.0,434
43501,7634.0,7970.0,435
43601,7634.0,8041.0,436
43701,7634.0,7991.0,437
43801,7634.0,7952.0,438
43901,7634.0,8001.0,439
44001,7634.0,7990.0,440
44101,7634.0,8019.0,441
44201,7634.0,7967.0,442
44301,7634.0,7962.0,443
44401,7634.0,7962.0,444
44501,7634.0,8041.0,445
44601,7634.0,7964.0,446
44701,7634.0,7964.0,447
44801,7634.0,7809.0,448
44901,7634.0,7780.0,449
45001,7634.0,7810.0,450
45101,7634.0,7810.0,451
45201,7634.0,7810.0,452
45301,7634.0,7810.0,453
45401,7634.0,7810.0,454
45501,7634.0,7810.0,455
45601,7634.0,7868.0,456
45701,7634.0,7854.0,457
45801,7634.0,7834.0,458
45901,7634.0,7834.0,459
46001,7634.0,7839.0,460
46101,7634.0,7862.0,461
46201,7634.0,7862.0,462
46301,7634.0,7915.0,463
46401,7634.0,7940.0,464
46501,7634.0,8018.0,465
46601,7634.0,7928.0,466
46701,7634.0,7898.0,467
46801,7634.0,7899.0,468
46901,7634.0,7925.0,469
47001,7634.0,7920.0,470
47101,7634.0,7920.0,471
47201,7634.0,7883.0,472
47301,7634.0,7860.0,473
47401,7634.0,7806.0,474
47501,7634.0,7806.0,475
47601,7634.0,7791.0,476
47701,7634.0,7791.0,477
47801,7634.0,7791.0,478
47901,7634.0,7765.0,479
48001,7634.0,7788.0,480
48101,7634.0,7788.0,481
48201,7634.0,7778.0,482
48301,7634.0,7832.0,483
48401,7634.0,7889.0,484
48501,7634.0,7889.0,485
48601,7634.0,7822.0,486
48701,7634.0,7822.0,487
48801,7634.0,7925.0,488
48901,7634.0,7925.0,489
49001,7634.0,7958.0,490
49101,7634.0,8047.0,491
49201,7634.0,8080.0,492
49301,7634.0,8060.0,493
49401,7634.0,8141.0,494
49501,7634.0,8189.0,495
49601,7634.0,8169.0,496
49701,7634.0,8173.0,497
49801,7634.0,8173.0,498
49901,7634.0,8207.0,499
50001,7634.0,8066.0,500
50101,7634.0,8053.0,501
50201,7634.0,8024.0,502
50301,7634.0,7921.0,503
50401,7634.0,7920.0,504
50501,7634.0,7937.0,505
50601,7634.0,7937.0,506
50701,7634.0,7937.0,507
50801,7634.0,8056.0,508
50901,7634.0,8056.0,509
51001,7634.0,8056.0,510
51101,7634.0,8037.0,511
51201,7634.0,8053.0,512
51301,7634.0,8020.0,513
51401,7634.0,8020.0,514
51501,7634.0,8020.0,515
51601,7634.0,8021.0,516
51701,7634.0,7877.0,517
51801,7634.0,7877.0,518
51901,7634.0,7993.0,519
52001,7634.0,8137.0,520
52101,7634.0,8193.0,521
52201,7634.0,7933.0,522
52301,7634.0,7839.0,523
52401,7634.0,7834.0,524
52501,7634.0,7834.0,525
52601,7634.0,7834.0,526
52701,7634.0,7839.0,527
52801,7634.0,7839.0,528
52901,7634.0,7834.0,529
53001,7634.0,7813.0,530
53101,7634.0,7783.0,531
53201,7634.0,7817.0,532
53301,7634.0,7834.0,533
53401,7634.0,7847.0,534
53501,7634.0,7847.0,535
53601,7634.0,7841.0,536
53701,7634.0,7876.0,537
53801,7634.0,7875.0,538
53901,7634.0,7875.0,539
54001,7634.0,7943.0,540
54101,7634.0,7943.0,541
54201,7634.0,7819.0,542
54301,7634.0,7819.0,543
54401,7634.0,7805.0,544
54501,7634.0,7908.0,545
54601,7634.0,7974.0,546
54701,7634.0,8013.0,547
54801,7634.0,8013.0,548
54901,7634.0,8013.0,549
55001,7634.0,7974.0,550
55101,7634.0,7964.0,551
55201,7634.0,7964.0,552
55301,7634.0,7964.0,553
55401,7634.0,7965.0,554
55501,7634.0,7965.0,555
55601,7634.0,8003.0,556
55701,7634.0,7978.0,557
55801,7634.0,7978.0,558
55901,7634.0,7910.0,559
56001,7634.0,7918.0,560
56101,7634.0,7918.0,561
56201,7634.0,7934.0,562
56301,7634.0,7929.0,563
56401,7634.0,8036.0,564
56501,7634.0,8077.0,565
56601,7634.0,8084.0,566
56701,7634.0,8188.0,567
56801,7634.0,8188.0,568
56901,7634.0,8189.0,569
57001,7634.0,8143.0,570
57101,7634.0,8189.0,571
57201,7634.0,8189.0,572
57301,7634.0,8261.0,573
57401,7634.0,8226.0,574
57501,7634.0,8155.0,575
57601,7634.0,8195.0,576
57701,7634.0,8147.0,577
57801,7634.0,8099.0,578
57901,7634.0,8108.0,579
58001,7634.0,8040.0,580
58101,7634.0,8040.0,581
58201,7634.0,8080.0,582
58301,7634.0,8139.0,583
58401,7634.0,8058.0,584
58501,7634.0,8058.0,585
58601,7634.0,7994.0,586
58701,7634.0,7994.0,587
58801,7634.0,8014.0,588
58901,7634.0,8067.0,589
59001,7634.0,8080.0,590
59101,7634.0,8080.0,591
59201,7634.0,8076.0,592
59301,7634.0,8076.0,593
59401,7634.0,8141.0,594
59501,7634.0,8282.0,595
59601,7634.0,8282.0,596
59701,7634.0,8258.0,597
59801,7634.0,8234.0,598
59901,7634.0,8247.0,599
60001,7634.0,8145.0,600
60101,7634.0,8200.0,601
60201,7634.0,8199.0,602
60301,7634.0,8237.0,603
60401,7634.0,8237.0,604
60501,7634.0,8182.0,605
60601,7634.0,8182.0,606
60701,7634.0,8180.0,607
60801,7634.0,8151.0,608
60901,7634.0,8122.0,609
61001,7634.0,8123.0,610
61101,7634.0,8150.0,611
61201,7634.0,8147.0,612
61301,7634.0,8112.0,613
61401,7634.0,8104.0,614
61501,7634.0,8104.0,615
61601,7634.0,8037.0,616
61701,7634.0,8029.0,617
61801,7634.0,8029.0,618
61901,7634.0,8028.0,619
62001,7634.0,8051.0,620
62101,7634.0,8055.0,621
62201,7634.0,8121.0,622
62301,7634.0,8137.0,623
62401,7634.0,8137.0,624
62501,7634.0,8137.0,625
62601,7634.0,8137.0,626
62701,7634.0,8146.0,627
62801,7634.0,8173.0,628
62901,7634.0,8110.0,629
63001,7634.0,8110.0,630
63101,7634.0,8045.0,631
63201,7634.0,8045.0,632
63301,7634.0,8037.0,633
63401,7634.0,8089.0,634
63501,7634.0,8041.0,635
63601,7634.0,8021.0,636
63701,7634.0,8021.0,637
63801,7634.0,8060.0,638
63901,7634.0,8059.0,639
64001,7634.0,7987.0,640
64101,7634.0,7923.0,641
64201,7634.0,8019.0,642
64301,7634.0,8081.0,643
64401,7634.0,8081.0,644
64501,7634.0,8081.0,645
64601,7634.0,8167.0,646
64701,7634.0,8092.0,647
64801,7634.0,8099.0,648
64901,7634.0,8085.0,649
65001,7634.0,8071.0,650
65101,7634.0,8090.0,651
65201,7634.0,8090.0,652
65301,7634.0,8087.0,653
65401,7634.0,8001.0,654
65501,7634.0,8001.0,655
65601,7634.0,8006.0,656
65701,7634.0,7975.0,657
65801,7634.0,7978.0,658
65901,7634.0,7978.0,659
66001,7634.0,7997.0,660
66101,7634.0,8080.0,661
66201,7634.0,8162.0,662
66301,7634.0,8263.0,663
66401,7634.0,8343.0,664
66501,7634.0,8323.0,665
66601,7634.0,8328.0,666
66701,7634.0,8325.0,667
66801,7634.0,8325.0,668
66901,7634.0,8305.0,669
67001,7634.0,8329.0,670
67101,7634.0,8329.0,671
67201,7634.0,8323.0,672
67301,7634.0,8288.0,673
67401,7634.0,8290.0,674
67501,7634.0,8366.0,675
67601,7634.0,8286.0,676
67701,7634.0,8330.0,677
67801,7634.0,8197.0,678
67901,7634.0,8182.0,679
68001,7634.0,8162.0,680
68101,7634.0,8162.0,681
68201,7634.0,8195.0,682
68301,7634.0,8130.0,683
68401,7634.0,8139.0,684
68501,7634.0,8100.0,685
68601,7634.0,8178.0,686
68701,7634.0,8158.0,687
68801,7634.0,8158.0,688
68901,7634.0,8123.0,689
69001,7634.0,8076.0,690
69101,7634.0,8085.0,691
69201,7634.0,8114.0,692
69301,7634.0,8218.0,693
69401,7634.0,8145.0,694
69501,7634.0,8101.0,695
69601,7634.0,8174.0,696
69701,7634.0,8174.0,697
69801,7634.0,8127.0,698
69901,7634.0,8032.0,699
70001,7634.0,8032.0,700
70101,7634.0,8178.0,701
70201,7634.0,8174.0,702
70301,7634.0,8174.0,703
70401,7634.0,8174.0,704
70501,7634.0,8163.0,705
70601,7634.0,8134.0,706
70701,7634.0,8151.0,707
70801,7634.0,8120.0,708
70901,7634.0,8120.0,709
71001,7634.0,8173.0,710
71101,7634.0,8173.0,711
71201,7634.0,8168.0,712
71301,7634.0,8106.0,713
71401,7634.0,8093.0,714
71501,7634.0,8093.0,715
71601,7634.0,8122.0,716
71701,7634.0,8117.0,717
71801,7634.0,7977.0,718
71901,7634.0,8021.0,719
72001,7634.0,8021.0,720
72101,7634.0,8005.0,721
72201,7634.0,7883.0,722
72301,7634.0,7912.0,723
72401,7634.0,7977.0,724
72501,7634.0,7977.0,725
72601,7634.0,7951.0,726
72701,7634.0,7951.0,727
72801,7634.0,8026.0,728
72901,7634.0,7973.0,729
73001,7634.0,7958.0,730
73101,7634.0,7948.0,731
73201,7634.0,7919.0,732
73301,7634.0,7919.0,733
73401,7634.0,7900.0,734
73501,7634.0,7967.0,735
73601,7634.0,7891.0,736
73701,7634.0,7926.0,737
73801,7634.0,7942.0,738
73901,7634.0,7942.0,739
74001,7634.0,7982.0,740
74101,7634.0,8022.0,741
74201,7634.0,8025.0,742
74301,7634.0,8078.0,743
74401,7634.0,8078.0,744
74501,7634.0,8069.0,745
74601,7634.0,8058.0,746
74701,7634.0,8063.0,747
74801,7634.0,8041.0,748
74901,7634.0,8081.0,749
75001,7634.0,8129.0,750
75101,7634.0,8161.0,751
75201,7634.0,8161.0,752
75301,7634.0,8158.0,753
75401,7634.0,8158.0,754
75501,7634.0,8164.0,755
75601,7634.0,8163.0,756
75701,7634.0,8163.0,757
75801,7634.0,8164.0,758
75901,7634.0,8169.0,759
76001,7634.0,8186.0,760
76101,7634.0,8129.0,761
76201,7634.0,8075.0,762
76301,7634.0,8075.0,763
76401,7634.0,7992.0,764
76501,7634.0,8079.0,765
76601,7634.0,8169.0,766
76701,7634.0,8184.0,767
76801,7634.0,8175.0,768
76901,7634.0,8175.0,769
77001,7634.0,8175.0,770
77101,7634.0,8175.0,771
77201,7634.0,8168.0,772
77301,7634.0,8168.0,773
77401,7634.0,8220.0,774
77501,7634.0,8220.0,775
77601,7634.0,8228.0,776
77701,7634.0,8228.0,777
77801,7634.0,8170.0,778
77901,7634.0,8058.0,779
78001,7634.0,8049.0,780
78101,7634.0,8138.0,781
78201,7634.0,8200.0,782
78301,7634.0,8200.0,783
78401,7634.0,8110.0,784
78501,7634.0,8067.0,785
78601,7634.0,8139.0,786
78701,7634.0,8139.0,787
78801,7634.0,8139.0,788
78901,7634.0,8154.0,789
79001,7634.0,8154.0,790
79101,7634.0,8245.0,791
79201,7634.0,8220.0,792
79301,7634.0,8194.0,793
79401,7634.0,8229.0,794
79501,7634.0,8217.0,795
79601,7634.0,8213.0,796
79701,7634.0,8214.0,797
79801,7634.0,8332.0,798
79901,7634.0,8252.0,799
80001,7634.0,8296.0,800
80101,7634.0,8303.0,801
80201,7634.0,8354.0,802
80301,7634.0,8494.0,803
80401,7634.0,8478.0,804
80501,7634.0,8477.0,805
80601,7634.0,8392.0,806
80701,7634.0,8252.0,807
80801,7634.0,8177.0,808
80901,7634.0,8210.0,809
81001,7634.0,8129.0,810
81101,7634.0,8101.0,811
81201,7634.0,7963.0,812
81301,7634.0,7963.0,813
81401,7634.0,7929.0,814
81501,7634.0,8010.0,815
81601,7634.0,8022.0,816
81701,7634.0,7999.0,817
81801,7634.0,7982.0,818
81901,7634.0,7984.0,819
82001,7634.0,7985.0,820
82101,7634.0,8004.0,821
82201,7634.0,8100.0,822
82301,7634.0,8083.0,823
82401,7634.0,8089.0,824
82501,7634.0,8054.0,825
82601,7634.0,8054.0,826
82701,7634.0,8054.0,827
82801,7634.0,8019.0,828
82901,7634.0,8056.0,829
83001,7634.0,8051.0,830
83101,7634.0,8051.0,831
83201,7634.0,8050.0,832
83301,7634.0,8021.0,833
83401,7634.0,8061.0,834
83501,7634.0,7959.0,835
83601,7634.0,8059.0,836
83701,7634.0,8074.0,837
83801,7634.0,8108.0,838
83901,7634.0,8101.0,839
84001,7634.0,8101.0,840
84101,7634.0,8060.0,841
84201,7634.0,8040.0,842
84301,7634.0,8057.0,843
84401,7634.0,8057.0,844
84501,7634.0,8072.0,845
84601,7634.0,8071.0,846
84701,7634.0,8179.0,847
84801,7634.0,8148.0,848
84901,7634.0,8146.0,849
85001,7634.0,8146.0,850
85101,7634.0,8146.0,851
85201,7634.0,8243.0,852
85301,7634.0,8231.0,853
85401,7634.0,8232.0,854
85501,7634.0,8280.0,855
85601,7634.0,8364.0,856
85701,7634.0,8290.0,857
85801,7634.0,8280.0,858
85901,7634.0,8292.0,859
86001,7634.0,8292.0,860
86101,7634.0,8290.0,861
86201,7634.0,8083.0,862
86301,7634.0,8083.0,863
86401,7634.0,8077.0,864
86501,7634.0,8121.0,865
86601,7634.0,8120.0,866
86701,7634.0,8120.0,867
86801,7634.0,8119.0,868
86901,7634.0,8134.0,869
87001,7634.0,8134.0,870
87101,7634.0,8125.0,871
87201,7634.0,8196.0,872
87301,7634.0,8168.0,873
87401,7634.0,8168.0,874
87501,7634.0,8129.0,875
87601,7634.0,8164.0,876
87701,7634.0,8119.0,877
87801,7634.0,8119.0,878
87901,7634.0,8180.0,879
88001,7634.0,8212.0,880
88101,7634.0,8212.0,881
88201,7634.0,8195.0,882
88301,7634.0,8175.0,883
88401,7634.0,8175.0,884
88501,7634.0,8175.0,885
88601,7634.0,8175.0,886
88701,7634.0,8175.0,887
88801,7634.0,8175.0,888
88901,7634.0,8175.0,889
89001,7634.0,8196.0,890
89101,7634.0,8230.0,891
89201,7634.0,8271.0,892
89301,7634.0,8299.0,893
89401,7634.0,8302.0,894
89501,7634.0,8302.0,895
89601,7634.0,8351.0,896
89701,7634.0,8396.0,897
89801,7634.0,8373.0,898
89901,7634.0,8363.0,899
90001,7634.0,8297.0,900
90101,7634.0,8297.0,901
90201,7634.0,8252.0,902
90301,7634.0,8077.0,903
90401,7634.0,8026.0,904
90501,7634.0,8014.0,905
90601,7634.0,8024.0,906
90701,7634.0,8024.0,907
90801,7634.0,8036.0,908
90901,7634.0,8045.0,909
91001,7634.0,8024.0,910
91101,7634.0,8083.0,911
91201,7634.0,8088.0,912
91301,7634.0,8088.0,913
91401,7634.0,8073.0,914
91501,7634.0,8073.0,915
91601,7634.0,8109.0,916
91701,7634.0,8118.0,917
91801,7634.0,8170.0,918
91901,7634.0,8170.0,919
92001,7634.0,8214.0,920
92101,7634.0,8274.0,921
92201,7634.0,8280.0,922
92301,7634.0,8280.0,923
92401,7634.0,8289.0,924
92501,7634.0,8216.0,925
92601,7634.0,8177.0,926
92701,7634.0,8157.0,927
92801,7634.0,8170.0,928
92901,7634.0,8213.0,929
93001,7634.0,8211.0,930
