objective_evaluations,best_objective,current_objective,iteration
7501,7814.0,8248.0,75
7601,7814.0,8245.0,76
7701,7814.0,8196.0,77
7801,7814.0,8144.0,78
7901,7814.0,8189.0,79
8001,7814.0,8254.0,80
8101,7814.0,8235.0,81
8201,7814.0,8208.0,82
8301,7814.0,8208.0,83
8401,7814.0,8198.0,84
8501,7814.0,8198.0,85
8601,7814.0,8166.0,86
8701,7814.0,8146.0,87
8801,7814.0,8186.0,88
8901,7814.0,8186.0,89
9001,7814.0,8186.0,90
9101,7814.0,8211.0,91
9201,7814.0,8211.0,92
9301,7814.0,8146.0,93
9401,7814.0,8130.0,94
9501,7814.0,8183.0,95
9601,7814.0,8161.0,96
9701,7814.0,8177.0,97
9801,7814.0,8193.0,98
9901,7814.0,8193.0,99
10001,7814.0,8158.0,100
10101,7814.0,8158.0,101
10201,7814.0,8158.0,102
10301,7814.0,8173.0,103
10401,7814.0,8112.0,104
10501,7814.0,8164.0,105
10601,7814.0,8195.0,106
10701,7814.0,8217.0,107
10801,7814.0,8195.0,108
10901,7814.0,8142.0,109
11001,7814.0,8136.0,110
11101,7814.0,8136.0,111
11201,7814.0,7991.0,112
11301,7814.0,8031.0,113
11401,7814.0,8031.0,114
11501,7814.0,8031.0,115
11601,7814.0,8039.0,116
11701,7814.0,7908.0,117
11801,7814.0,7908.0,118
11901,7814.0,7926.0,119
12001,7814.0,7858.0,120
12101,7814.0,7857.0,121
12201,7814.0,7817.0,122
12301,7814.0,7853.0,123
12401,7814.0,7883.0,124
12501,7814.0,7880.0,125
12601,7814.0,7955.0,126
12701,7814.0,7968.0,127
12801,7814.0,7968.0,128
12901,7814.0,7968.0,129
13001,7814.0,7968.0,130
13101,7814.0,8020.0,131
13201,7814.0,8125.0,132
13301,7814.0,8175.0,133
13401,7814.0,8175.0,134
13501,7814.0,8140.0,135
13601,7814.0,8140.0,136
13701,7814.0,8215.0,137
13801,7814.0,8215.0,138
13901,7814.0,8130.0,139
14001,7814.0,8159.0,140
14101,7814.0,8128.0,141
14201,7814.0,8076.0,142
14301,7814.0,8064.0,143
14401,7814.0,8064.0,144
14501,7814.0,8104.0,145
14601,7814.0,8116.0,146
14701,7814.0,8107.0,147
14801,7814.0,8086.0,148
14901,7814.0,8087.0,149
15001,7814.0,8162.0,150
15101,7814.0,8185.0,151
15201,7814.0,8186.0,152
15301,7814.0,8186.0,153
15401,7814.0,8186.0,154
15501,7814.0,8180.0,155
15601,7814.0,8180.0,156
15701,7814.0,8155.0,157
15801,7814.0,8107.0,158
15901,7814.0,8092.0,159
16001,7814.0,8017.0,160
16101,7814.0,8017.0,161
16201,7814.0,8017.0,162
16301,7814.0,8076.0,163
16401,7814.0,8076.0,164
16501,7814.0,8115.0,165
16601,7814.0,8084.0,166
16701,7814.0,8106.0,167
16801,7814.0,8186.0,168
16901,7814.0,8240.0,169
17001,7814.0,8293.0,170
17101,7814.0,8372.0,171
17201,7814.0,8378.0,172
17301,7814.0,8328.0,173
17401,7814.0,8269.0,174
17501,7814.0,8269.0,175
17601,7814.0,8249.0,176
17701,7814.0,8191.0,177
17801,7814.0,8196.0,178
17901,7814.0,8196.0,179
18001,7814.0,8196.0,180
18101,7814.0,8196.0,181
18201,7814.0,8117.0,182
18301,7814.0,8117.0,183
18401,7814.0,8202.0,184
18501,7814.0,8200.0,185
18601,7814.0,8248.0,186
18701,7814.0,8211.0,187
18801,7814.0,8107.0,188
18901,7814.0,8107.0,189
19001,7814.0,8168.0,190
19101,7814.0,8114.0,191
19201,7814.0,8123.0,192
19301,7814.0,8182.0,193
19401,7814.0,8231.0,194
19501,7814.0,8186.0,195
19601,7814.0,8363.0,196
19701,7814.0,8440.0,197
19801,7814.0,8439.0,198
19901,7814.0,8555.0,199
20001,7814.0,8631.0,200
20101,7814.0,8631.0,201
20201,7814.0,8579.0,202
20301,7814.0,8605.0,203
20401,7814.0,8591.0,204
20501,7814.0,8560.0,205
20601,7814.0,8560.0,206
20701,7814.0,8483.0,207
20801,7814.0,8502.0,208
20901,7814.0,8479.0,209
21001,7814.0,8376.0,210
21101,7814.0,8307.0,211
21201,7814.0,8350.0,212
21301,7814.0,8289.0,213
21401,7814.0,8289.0,214
21501,7814.0,8316.0,215
21601,7814.0,8406.0,216
21701,7814.0,8432.0,217
21801,7814.0,8432.0,218
21901,7814.0,8418.0,219
22001,7814.0,8512.0,220
22101,7814.0,8529.0,221
22201,7814.0,8453.0,222
22301,7814.0,8451.0,223
22401,7814.0,8414.0,224
22501,7814.0,8427.0,225
22601,7814.0,8427.0,226
22701,7814.0,8407.0,227
22801,7814.0,8407.0,228
22901,7814.0,8407.0,229
23001,7814.0,8443.0,230
23101,7814.0,8443.0,231
23201,7814.0,8445.0,232
23301,7814.0,8397.0,233
23401,7814.0,8449.0,234
23501,7814.0,8477.0,235
23601,7814.0,8451.0,236
23701,7814.0,8428.0,237
23801,7814.0,8409.0,238
23901,7814.0,8409.0,239
24001,7814.0,8325.0,240
24101,7814.0,8404.0,241
24201,7814.0,8404.0,242
24301,7814.0,8368.0,243
24401,7814.0,8368.0,244
24501,7814.0,8320.0,245
24601,7814.0,8340.0,246
24701,7814.0,8398.0,247
24801,7814.0,8379.0,248
24901,7814.0,8468.0,249
25001,7814.0,8490.0,250
25101,7814.0,8498.0,251
25201,7814.0,8498.0,252
25301,7814.0,8495.0,253
25401,7814.0,8496.0,254
25501,7814.0,8496.0,255
25601,7814.0,8553.0,256
25701,7814.0,8314.0,257
25801,7814.0,8262.0,258
25901,7814.0,8310.0,259
26001,7814.0,8233.0,260
26101,7814.0,8239.0,261
26201,7814.0,8239.0,262
26301,7814.0,8239.0,263
26401,7814.0,8239.0,264
26501,7814.0,8182.0,265
26601,7814.0,8251.0,266
26701,7814.0,8318.0,267
26801,7814.0,8366.0,268
26901,7814.0,8331.0,269
27001,7814.0,8408.0,270
27101,7814.0,8394.0,271
27201,7814.0,8394.0,272
27301,7814.0,8419.0,273
27401,7814.0,8532.0,274
27501,7814.0,8531.0,275
27601,7814.0,8469.0,276
27701,7814.0,8389.0,277
27801,7814.0,8386.0,278
27901,7814.0,8465.0,279
28001,7814.0,8386.0,280
28101,7814.0,8374.0,281
28201,7814.0,8374.0,282
28301,7814.0,8321.0,283
28401,7814.0,8321.0,284
28501,7814.0,8321.0,285
28601,7814.0,8313.0,286
28701,7814.0,8234.0,287
28801,7814.0,8234.0,288
28901,7814.0,8199.0,289
29001,7814.0,8216.0,290
29101,7814.0,8216.0,291
29201,7814.0,8214.0,292
29301,7814.0,8202.0,293
29401,7814.0,8248.0,294
29501,7814.0,8248.0,295
29601,7814.0,8250.0,296
29701,7814.0,8286.0,297
29801,7814.0,8295.0,298
29901,7814.0,8295.0,299
30001,7814.0,8222.0,300
30101,7814.0,8202.0,301
30201,7814.0,8141.0,302
30301,7814.0,8209.0,303
30401,7814.0,8187.0,304
30501,7814.0,8187.0,305
30601,7814.0,8157.0,306
30701,7814.0,8177.0,307
30801,7814.0,8081.0,308
30901,7814.0,8091.0,309
31001,7814.0,8081.0,310
31101,7814.0,8104.0,311
31201,7814.0,8093.0,312
31301,7814.0,8093.0,313
31401,7814.0,8150.0,314
31501,7814.0,8109.0,315
31601,7814.0,8181.0,316
31701,7814.0,8177.0,317
31801,7814.0,8177.0,318
31901,7814.0,8135.0,319
32001,7814.0,8134.0,320
32101,7814.0,8192.0,321
32201,7814.0,8192.0,322
32301,7814.0,8192.0,323
32401,7814.0,8169.0,324
32501,7814.0,8169.0,325
32601,7814.0,8225.0,326
32701,7814.0,8240.0,327
32801,7814.0,8226.0,328
32901,7814.0,8321.0,329
33001,7814.0,8315.0,330
33101,7814.0,8244.0,331
33201,7814.0,8296.0,332
33301,7814.0,8296.0,333
33401,7814.0,8292.0,334
33501,7814.0,8289.0,335
33601,7814.0,8289.0,336
33701,7814.0,8289.0,337
33801,7814.0,8278.0,338
33901,7814.0,8301.0,339
34001,7814.0,8210.0,340
34101,7814.0,8289.0,341
34201,7814.0,8341.0,342
34301,7814.0,8347.0,343
34401,7814.0,8347.0,344
34501,7814.0,8360.0,345
34601,7814.0,8352.0,346
34701,7814.0,8380.0,347
34801,7814.0,8384.0,348
34901,7814.0,8449.0,349
35001,7814.0,8449.0,350
35101,7814.0,8340.0,351
35201,7814.0,8353.0,352
35301,7814.0,8387.0,353
35401,7814.0,8352.0,354
35501,7814.0,8352.0,355
35601,7814.0,8292.0,356
35701,7814.0,8292.0,357
35801,7814.0,8292.0,358
35901,7814.0,8274.0,359
36001,7814.0,8222.0,360
36101,7814.0,8225.0,361
36201,7814.0,8320.0,362
36301,7814.0,8337.0,363
36401,7814.0,8349.0,364
36501,7814.0,8334.0,365
36601,7814.0,8325.0,366
36701,7814.0,8323.0,367
36801,7814.0,8292.0,368
36901,7814.0,8353.0,369
37001,7814.0,8374.0,370
37101,7814.0,8374.0,371
37201,7814.0,8441.0,372
37301,7814.0,8418.0,373
37401,7814.0,8418.0,374
37501,7814.0,8418.0,375
37601,7814.0,8447.0,376
37701,7814.0,8436.0,377
37801,7814.0,8451.0,378
37901,7814.0,8390.0,379
38001,7814.0,8373.0,380
38101,7814.0,8335.0,381
38201,7814.0,8311.0,382
38301,7814.0,8305.0,383
38401,7814.0,8271.0,384
38501,7814.0,8197.0,385
38601,7814.0,8192.0,386
38701,7814.0,8192.0,387
38801,7814.0,8226.0,388
38901,7814.0,8147.0,389
39001,7814.0,8121.0,390
39101,7814.0,8138.0,391
39201,7814.0,8202.0,392
39301,7814.0,8266.0,393
39401,7814.0,8241.0,394
39501,7814.0,8382.0,395
39601,7814.0,8419.0,396
39701,7814.0,8316.0,397
39801,7814.0,8414.0,398
39901,7814.0,8386.0,399
40001,7814.0,8354.0,400
40101,7814.0,8350.0,401
40201,7814.0,8351.0,402
40301,7814.0,8345.0,403
40401,7814.0,8345.0,404
40501,7814.0,8353.0,405
40601,7814.0,8405.0,406
40701,7814.0,8517.0,407
40801,7814.0,8517.0,408
40901,7814.0,8517.0,409
41001,7814.0,8578.0,410
41101,7814.0,8585.0,411
41201,7814.0,8502.0,412
41301,7814.0,8502.0,413
41401,7814.0,8438.0,414
41501,7814.0,8412.0,415
41601,7814.0,8405.0,416
41701,7814.0,8388.0,417
41801,7814.0,8327.0,418
41901,7814.0,8327.0,419
42001,7814.0,8303.0,420
42101,7814.0,8303.0,421
42201,7814.0,8303.0,422
42301,7814.0,8250.0,423
42401,7814.0,8420.0,424
42501,7814.0,8419.0,425
42601,7814.0,8419.0,426
42701,7814.0,8419.0,427
42801,7814.0,8419.0,428
42901,7814.0,8419.0,429
43001,7814.0,8396.0,430
43101,7814.0,8409.0,431
43201,7814.0,8368.0,432
43301,7814.0,8370.0,433
43401,7814.0,8563.0,434
43501,7814.0,8563.0,435
43601,7814.0,8563.0,436
43701,7814.0,8529.0,437
43801,7814.0,8507.0,438
43901,7814.0,8507.0,439
44001,7814.0,8548.0,440
44101,7814.0,8536.0,441
44201,7814.0,8541.0,442
44301,7814.0,8532.0,443
44401,7814.0,8537.0,444
44501,7814.0,8479.0,445
44601,7814.0,8429.0,446
44701,7814.0,8417.0,447
44801,7814.0,8224.0,448
44901,7814.0,8389.0,449
45001,7814.0,8341.0,450
45101,7814.0,8358.0,451
45201,7814.0,8359.0,452
45301,7814.0,8270.0,453
45401,7814.0,8337.0,454
45501,7814.0,8320.0,455
45601,7814.0,8381.0,456
45701,7814.0,8322.0,457
45801,7814.0,8321.0,458
45901,7814.0,8326.0,459
46001,7814.0,8336.0,460
46101,7814.0,8336.0,461
46201,7814.0,8442.0,462
46301,7814.0,8407.0,463
46401,7814.0,8486.0,464
46501,7814.0,8562.0,465
46601,7814.0,8526.0,466
46701,7814.0,8567.0,467
46801,7814.0,8466.0,468
46901,7814.0,8475.0,469
47001,7814.0,8506.0,470
47101,7814.0,8493.0,471
47201,7814.0,8550.0,472
47301,7814.0,8437.0,473
47401,7814.0,8427.0,474
47501,7814.0,8405.0,475
47601,7814.0,8448.0,476
47701,7814.0,8318.0,477
47801,7814.0,8257.0,478
47901,7814.0,8258.0,479
48001,7814.0,8262.0,480
48101,7814.0,8262.0,481
48201,7814.0,8314.0,482
48301,7814.0,8235.0,483
48401,7814.0,8235.0,484
48501,7814.0,8235.0,485
48601,7814.0,8284.0,486
48701,7814.0,8285.0,487
48801,7814.0,8198.0,488
48901,7814.0,8154.0,489
49001,7814.0,8177.0,490
49101,7814.0,8213.0,491
49201,7814.0,8213.0,492
49301,7814.0,8212.0,493
49401,7814.0,8265.0,494
49501,7814.0,8276.0,495
49601,7814.0,8291.0,496
49701,7814.0,8402.0,497
49801,7814.0,8338.0,498
49901,7814.0,8362.0,499
50001,7814.0,8325.0,500
50101,7814.0,8432.0,501
50201,7814.0,8432.0,502
50301,7814.0,8432.0,503
50401,7814.0,8407.0,504
50501,7814.0,8443.0,505
50601,7814.0,8443.0,506
50701,7814.0,8409.0,507
50801,7814.0,8338.0,508
50901,7814.0,8335.0,509
51001,7814.0,8312.0,510
51101,7814.0,8378.0,511
51201,7814.0,8378.0,512
51301,7814.0,8327.0,513
51401,7814.0,8273.0,514
51501,7814.0,8273.0,515
51601,7814.0,8267.0,516
51701,7814.0,8318.0,517
51801,7814.0,8156.0,518
51901,7814.0,8156.0,519
52001,7814.0,8169.0,520
52101,7814.0,8167.0,521
52201,7814.0,8167.0,522
52301,7814.0,8158.0,523
52401,7814.0,8188.0,524
52501,7814.0,8174.0,525
52601,7814.0,8165.0,526
52701,7814.0,8122.0,527
52801,7814.0,8122.0,528
52901,7814.0,8145.0,529
53001,7814.0,8145.0,530
53101,7814.0,8107.0,531
53201,7814.0,8221.0,532
53301,7814.0,8204.0,533
53401,7814.0,8297.0,534
53501,7814.0,8297.0,535
53601,7814.0,8343.0,536
53701,7814.0,8229.0,537
53801,7814.0,8204.0,538
53901,7814.0,8213.0,539
54001,7814.0,8179.0,540
54101,7814.0,8208.0,541
54201,7814.0,8208.0,542
54301,7814.0,8209.0,543
54401,7814.0,8157.0,544
54501,7814.0,8142.0,545
54601,7814.0,8245.0,546
54701,7814.0,8247.0,547
54801,7814.0,8283.0,548
54901,7814.0,8259.0,549
55001,7814.0,8258.0,550
55101,7814.0,8258.0,551
55201,7814.0,8176.0,552
55301,7814.0,8152.0,553
55401,7814.0,8131.0,554
55501,7814.0,8221.0,555
55601,7814.0,8209.0,556
55701,7814.0,8212.0,557
55801,7814.0,8212.0,558
55901,7814.0,8212.0,559
56001,7814.0,8212.0,560
56101,7814.0,8212.0,561
56201,7814.0,8275.0,562
56301,7814.0,8260.0,563
56401,7814.0,8119.0,564
56501,7814.0,8119.0,565
56601,7814.0,8090.0,566
56701,7814.0,8106.0,567
56801,7814.0,8146.0,568
56901,7814.0,8174.0,569
57001,7814.0,8174.0,570
57101,7814.0,8174.0,571
57201,7814.0,8199.0,572
57301,7814.0,8160.0,573
57401,7814.0,8166.0,574
57501,7814.0,8139.0,575
57601,7814.0,8139.0,576
57701,7814.0,8120.0,577
57801,7814.0,8110.0,578
57901,7814.0,8075.0,579
58001,7814.0,8075.0,580
58101,7814.0,7997.0,581
58201,7814.0,7962.0,582
58301,7814.0,7963.0,583
58401,7814.0,8017.0,584
58501,7814.0,8017.0,585
58601,7814.0,8017.0,586
58701,7814.0,8001.0,587
58801,7814.0,8001.0,588
58901,7814.0,8028.0,589
59001,7814.0,8001.0,590
59101,7814.0,8001.0,591
59201,7814.0,7996.0,592
59301,7814.0,8031.0,593
59401,7814.0,8064.0,594
59501,7814.0,8064.0,595
59601,7814.0,8064.0,596
59701,7814.0,8110.0,597
59801,7814.0,8098.0,598
59901,7814.0,8098.0,599
60001,7814.0,8149.0,600
60101,7814.0,8146.0,601
60201,7814.0,8198.0,602
60301,7814.0,8132.0,603
60401,7814.0,8042.0,604
60501,7814.0,8042.0,605
60601,7814.0,8106.0,606
60701,7814.0,8106.0,607
60801,7814.0,8143.0,608
60901,7814.0,8194.0,609
61001,7814.0,8286.0,610
61101,7814.0,8391.0,611
61201,7814.0,8365.0,612
61301,7814.0,8365.0,613
61401,7814.0,8387.0,614
61501,7814.0,8387.0,615
61601,7814.0,8384.0,616
61701,7814.0,8279.0,617
61801,7814.0,8245.0,618
61901,7814.0,8242.0,619
62001,7814.0,8241.0,620
62101,7814.0,8257.0,621
62201,7814.0,8096.0,622
62301,7814.0,8087.0,623
62401,7814.0,8087.0,624
62501,7814.0,8079.0,625
62601,7814.0,8083.0,626
62701,7814.0,8222.0,627
62801,7814.0,8170.0,628
62901,7814.0,8134.0,629
63001,7814.0,8130.0,630
63101,7814.0,8130.0,631
63201,7814.0,8159.0,632
63301,7814.0,8145.0,633
63401,7814.0,8145.0,634
63501,7814.0,8151.0,635
63601,7814.0,8230.0,636
63701,7814.0,8279.0,637
63801,7814.0,8266.0,638
63901,7814.0,8311.0,639
64001,7814.0,8311.0,640
64101,7814.0,8299.0,641
64201,7814.0,8299.0,642
64301,7814.0,8249.0,643
64401,7814.0,8273.0,644
64501,7814.0,8302.0,645
64601,7814.0,8271.0,646
64701,7814.0,8281.0,647
64801,7814.0,8281.0,648
64901,7814.0,8394.0,649
65001,7814.0,8446.0,650
65101,7814.0,8446.0,651
65201,7814.0,8451.0,652
65301,7814.0,8361.0,653
65401,7814.0,8351.0,654
65501,7814.0,8361.0,655
65601,7814.0,8360.0,656
65701,7814.0,8409.0,657
65801,7814.0,8408.0,658
65901,7814.0,8406.0,659
66001,7814.0,8403.0,660
66101,7814.0,8387.0,661
66201,7814.0,8482.0,662
66301,7814.0,8482.0,663
66401,7814.0,8447.0,664
66501,7814.0,8415.0,665
66601,7814.0,8509.0,666
66701,7814.0,8451.0,667
66801,7814.0,8480.0,668
66901,7814.0,8469.0,669
67001,7814.0,8492.0,670
67101,7814.0,8453.0,671
67201,7814.0,8401.0,672
67301,7814.0,8400.0,673
67401,7814.0,8400.0,674
67501,7814.0,8389.0,675
67601,7814.0,8389.0,676
67701,7814.0,8368.0,677
67801,7814.0,8344.0,678
67901,7814.0,8274.0,679
68001,7814.0,8252.0,680
68101,7814.0,8233.0,681
68201,7814.0,8154.0,682
68301,7814.0,8202.0,683
68401,7814.0,8278.0,684
68501,7814.0,8357.0,685
68601,7814.0,8297.0,686
68701,7814.0,8349.0,687
68801,7814.0,8376.0,688
68901,7814.0,8382.0,689
69001,7814.0,8462.0,690
69101,7814.0,8462.0,691
69201,7814.0,8431.0,692
69301,7814.0,8462.0,693
69401,7814.0,8462.0,694
69501,7814.0,8386.0,695
69601,7814.0,8222.0,696
69701,7814.0,8220.0,697
69801,7814.0,8233.0,698
69901,7814.0,8291.0,699
70001,7814.0,8370.0,700
70101,7814.0,8504.0,701
70201,7814.0,8470.0,702
70301,7814.0,8408.0,703
70401,7814.0,8381.0,704
70501,7814.0,8394.0,705
70601,7814.0,8374.0,706
70701,7814.0,8363.0,707
70801,7814.0,8363.0,708
70901,7814.0,8299.0,709
71001,7814.0,8289.0,710
71101,7814.0,8394.0,711
71201,7814.0,8393.0,712
71301,7814.0,8470.0,713
71401,7814.0,8391.0,714
71501,7814.0,8331.0,715
71601,7814.0,8316.0,716
71701,7814.0,8339.0,717
71801,7814.0,8383.0,718
71901,7814.0,8228.0,719
72001,7814.0,8228.0,720
72101,7814.0,8164.0,721
72201,7814.0,8165.0,722
72301,7814.0,8189.0,723
72401,7814.0,8237.0,724
72501,7814.0,8237.0,725
72601,7814.0,8172.0,726
72701,7814.0,8149.0,727
72801,7814.0,8149.0,728
72901,7814.0,8082.0,729
73001,7814.0,8082.0,730
73101,7814.0,8082.0,731
73201,7814.0,8206.0,732
73301,7814.0,8206.0,733
73401,7814.0,8206.0,734
73501,7814.0,8191.0,735
73601,7814.0,8191.0,736
73701,7814.0,8191.0,737
73801,7814.0,8195.0,738
73901,7814.0,8194.0,739
74001,7814.0,8198.0,740
74101,7814.0,8050.0,741
74201,7814.0,8062.0,742
74301,7814.0,8057.0,743
74401,7814.0,8070.0,744
74501,7814.0,8064.0,745
74601,7814.0,8045.0,746
74701,7814.0,7980.0,747
74801,7814.0,7980.0,748
74901,7814.0,7948.0,749
75001,7814.0,7971.0,750
75101,7814.0,8084.0,751
75201,7814.0,8163.0,752
75301,7814.0,8224.0,753
75401,7814.0,8229.0,754
75501,7814.0,8229.0,755
75601,7814.0,8227.0,756
75701,7814.0,8222.0,757
75801,7814.0,8222.0,758
75901,7814.0,8143.0,759
76001,7814.0,8139.0,760
76101,7814.0,8154.0,761
76201,7814.0,8155.0,762
76301,7814.0,8226.0,763
76401,7814.0,8206.0,764
76501,7814.0,8158.0,765
76601,7814.0,8197.0,766
76701,7814.0,8126.0,767
76801,7814.0,8077.0,768
76901,7814.0,8147.0,769
77001,7814.0,8153.0,770
77101,7814.0,8079.0,771
77201,7814.0,8007.0,772
77301,7814.0,8007.0,773
77401,7814.0,7995.0,774
77501,7814.0,7995.0,775
77601,7814.0,7855.0,776
77701,7814.0,7855.0,777
77801,7814.0,7860.0,778
77901,7814.0,7854.0,779
78001,7789.0,7789.0,780
78101,7642.0,7642.0,781
78201,7642.0,7651.0,782
78301,7642.0,7723.0,783
78401,7642.0,7733.0,784
78501,7642.0,7732.0,785
78601,7642.0,7784.0,786
78701,7642.0,7836.0,787
78801,7642.0,7931.0,788
78901,7642.0,8051.0,789
79001,7642.0,8051.0,790
79101,7642.0,7976.0,791
79201,7642.0,8002.0,792
79301,7642.0,7946.0,793
79401,7642.0,7926.0,794
79501,7642.0,7926.0,795
79601,7642.0,8019.0,796
79701,7642.0,8019.0,797
79801,7642.0,8019.0,798
79901,7642.0,8059.0,799
80001,7642.0,8097.0,800
80101,7642.0,8250.0,801
80201,7642.0,8238.0,802
80301,7642.0,8219.0,803
80401,7642.0,8237.0,804
80501,7642.0,8250.0,805
80601,7642.0,8250.0,806
80701,7642.0,8160.0,807
80801,7642.0,8200.0,808
80901,7642.0,8149.0,809
81001,7642.0,8140.0,810
81101,7642.0,8034.0,811
81201,7642.0,8029.0,812
81301,7642.0,8029.0,813
81401,7642.0,7968.0,814
81501,7642.0,7983.0,815
81601,7642.0,8006.0,816
81701,7642.0,8001.0,817
81801,7642.0,7956.0,818
81901,7642.0,7956.0,819
82001,7642.0,7956.0,820
82101,7642.0,8046.0,821
82201,7642.0,7981.0,822
82301,7642.0,8182.0,823
82401,7642.0,8253.0,824
82501,7642.0,8313.0,825
82601,7642.0,8313.0,826
82701,7642.0,8300.0,827
82801,7642.0,8301.0,828
82901,7642.0,8267.0,829
83001,7642.0,8185.0,830
83101,7642.0,8167.0,831
83201,7642.0,8077.0,832
83301,7642.0,8025.0,833
83401,7642.0,8024.0,834
83501,7642.0,8001.0,835
83601,7642.0,7992.0,836
83701,7642.0,7923.0,837
83801,7642.0,7989.0,838
83901,7642.0,8084.0,839
84001,7642.0,8093.0,840
84101,7642.0,8093.0,841
84201,7642.0,8086.0,842
84301,7642.0,8007.0,843
84401,7642.0,7999.0,844
84501,7642.0,8030.0,845
84601,7642.0,8030.0,846
84701,7642.0,8057.0,847
84801,7642.0,7999.0,848
84901,7642.0,8047.0,849
85001,7642.0,8067.0,850
85101,7642.0,8061.0,851
85201,7642.0,8061.0,852
85301,7642.0,8110.0,853
85401,7642.0,8083.0,854
85501,7642.0,8106.0,855
85601,7642.0,8106.0,856
85701,7642.0,8058.0,857
85801,7642.0,8041.0,858
85901,7642.0,8050.0,859
86001,7642.0,8027.0,860
86101,7642.0,8027.0,861
86201,7642.0,7992.0,862
86301,7642.0,8110.0,863
86401,7642.0,8155.0,864
86501,7642.0,8097.0,865
86601,7642.0,8064.0,866
86701,7642.0,8026.0,867
86801,7642.0,8026.0,868
86901,7642.0,8118.0,869
87001,7642.0,8119.0,870
87101,7642.0,8044.0,871
87201,7642.0,8043.0,872
87301,7642.0,8043.0,873
87401,7642.0,8040.0,874
87501,7642.0,8088.0,875
87601,7642.0,8075.0,876
87701,7642.0,8010.0,877
87801,7642.0,8063.0,878
87901,7642.0,8094.0,879
88001,7642.0,8141.0,880
88101,7642.0,8052.0,881
88201,7642.0,7963.0,882
88301,7642.0,8071.0,883
88401,7642.0,8071.0,884
88501,7642.0,8071.0,885
88601,7642.0,8053.0,886
88701,7642.0,8033.0,887
88801,7642.0,8033.0,888
88901,7642.0,8046.0,889
89001,7642.0,7930.0,890
89101,7642.0,8012.0,891
89201,7642.0,8012.0,892
89301,7642.0,8012.0,893
89401,7642.0,7931.0,894
89501,7642.0,7988.0,895
89601,7642.0,7968.0,896
89701,7642.0,7922.0,897
89801,7642.0,7899.0,898
89901,7642.0,7862.0,899
90001,7642.0,7862.0,900
90101,7642.0,7857.0,901
90201,7642.0,7856.0,902
90301,7642.0,7870.0,903
90401,7642.0,7889.0,904
90501,7642.0,7889.0,905
90601,7642.0,7900.0,906
90701,7642.0,7927.0,907
90801,7642.0,7927.0,908
90901,7642.0,7904.0,909
91001,7642.0,8026.0,910
91101,7642.0,8043.0,911
91201,7642.0,8003.0,912
91301,7642.0,8003.0,913
91401,7642.0,7951.0,914
91501,7642.0,7961.0,915
91601,7642.0,7961.0,916
91701,7642.0,7961.0,917
91801,7642.0,7958.0,918
91901,7642.0,7869.0,919
92001,7642.0,7888.0,920
92101,7642.0,7910.0,921
92201,7642.0,7895.0,922
92301,7642.0,8010.0,923
92401,7642.0,7873.0,924
92501,7642.0,7979.0,925
92601,7642.0,7979.0,926
92701,7642.0,7873.0,927
92801,7642.0,7833.0,928
92901,7642.0,7833.0,929
93001,7642.0,7836.0,930
