objective_evaluations,best_objective,current_objective,iteration
8040,1040.0,1040.0,200
8080,1040.0,1040.0,201
8120,1040.0,1040.0,202
8160,1040.0,1040.0,203
8200,1040.0,1040.0,204
8240,1040.0,1040.0,205
8280,1040.0,1040.0,206
8320,1040.0,1040.0,207
8360,1040.0,1040.0,208
8400,1040.0,1040.0,209
8440,1040.0,1040.0,210
8480,1040.0,1040.0,211
8520,1040.0,1040.0,212
8560,1040.0,1040.0,213
8600,1040.0,1040.0,214
8640,1040.0,1040.0,215
8680,1040.0,1040.0,216
8720,1040.0,1040.0,217
8760,1040.0,1040.0,218
8800,1040.0,1040.0,219
8840,1040.0,1040.0,220
8880,1040.0,1040.0,221
8920,1040.0,1040.0,222
8960,1040.0,1040.0,223
9000,1040.0,1040.0,224
9040,1040.0,1040.0,225
9080,1040.0,1040.0,226
9120,1040.0,1040.0,227
9160,1040.0,1040.0,228
9200,1040.0,1040.0,229
9240,1040.0,1040.0,230
9280,1040.0,1040.0,231
9320,1040.0,1040.0,232
9360,1040.0,1040.0,233
9400,1040.0,1040.0,234
9440,1040.0,1040.0,235
9480,1040.0,1040.0,236
9520,1040.0,1040.0,237
9560,1040.0,1040.0,238
9600,1040.0,1040.0,239
9640,1040.0,1040.0,240
9680,1040.0,1040.0,241
9720,1040.0,1040.0,242
9760,1040.0,1040.0,243
9800,1040.0,1040.0,244
9840,1040.0,1040.0,245
9880,1040.0,1040.0,246
9920,1040.0,1040.0,247
9960,1040.0,1040.0,248
10000,1040.0,1040.0,249
10040,1040.0,1040.0,250
10080,1040.0,1040.0,251
10120,1040.0,1040.0,252
10160,1040.0,1040.0,253
10200,1040.0,1040.0,254
10240,1040.0,1040.0,255
10280,1040.0,1040.0,256
10320,1040.0,1040.0,257
10360,1040.0,1040.0,258
10400,1040.0,1040.0,259
10440,1040.0,1040.0,260
10480,1040.0,1040.0,261
10520,1040.0,1040.0,262
10560,1040.0,1040.0,263
10600,1040.0,1040.0,264
10640,1040.0,1040.0,265
10680,1040.0,1040.0,266
10720,1040.0,1040.0,267
10760,1040.0,1040.0,268
10800,1040.0,1040.0,269
10840,1040.0,1040.0,270
10880,1040.0,1040.0,271
10920,1040.0,1040.0,272
10960,1040.0,1040.0,273
11000,1040.0,1040.0,274
11040,1040.0,1040.0,275
11080,1040.0,1040.0,276
11120,1040.0,1040.0,277
11160,1040.0,1040.0,278
11200,1040.0,1040.0,279
11240,1040.0,1040.0,280
11280,1040.0,1040.0,281
11320,1040.0,1040.0,282
11360,1040.0,1040.0,283
11400,1040.0,1040.0,284
11440,1040.0,1040.0,285
11480,1040.0,1040.0,286
11520,1040.0,1040.0,287
11560,1040.0,1040.0,288
11600,1040.0,1040.0,289
11640,1040.0,1040.0,290
11680,1040.0,1040.0,291
11720,1040.0,1040.0,292
11760,1040.0,1040.0,293
11800,1040.0,1040.0,294
11840,1040.0,1040.0,295
11880,1040.0,1040.0,296
11920,1040.0,1040.0,297
11960,1040.0,1040.0,298
12000,1040.0,1040.0,299
12040,1040.0,1040.0,300
12080,1040.0,1040.0,301
12120,1040.0,1040.0,302
12160,1040.0,1040.0,303
12200,1040.0,1040.0,304
12240,1040.0,1040.0,305
12280,1040.0,1040.0,306
12320,1040.0,1040.0,307
12360,1040.0,1040.0,308
12400,1040.0,1040.0,309
12440,1040.0,1040.0,310
12480,1040.0,1040.0,311
12520,1040.0,1040.0,312
12560,1040.0,1040.0,313
12600,1040.0,1040.0,314
12640,1040.0,1040.0,315
12680,1040.0,1040.0,316
12720,1040.0,1040.0,317
12760,1040.0,1040.0,318
12800,1040.0,1040.0,319
12840,1040.0,1040.0,320
12880,1040.0,1040.0,321
12920,1040.0,1040.0,322
12960,1040.0,1040.0,323
13000,1040.0,1040.0,324
13040,1040.0,1040.0,325
13080,1040.0,1040.0,326
13120,1040.0,1040.0,327
13160,1040.0,1040.0,328
13200,1040.0,1040.0,329
13240,1040.0,1040.0,330
13280,1040.0,1040.0,331
13320,1040.0,1040.0,332
13360,1040.0,1040.0,333
13400,1040.0,1040.0,334
13440,1040.0,1040.0,335
13480,1040.0,1040.0,336
13520,1040.0,1040.0,337
13560,1040.0,1040.0,338
13600,1040.0,1040.0,339
13640,1040.0,1040.0,340
13680,1040.0,1040.0,341
13720,1040.0,1040.0,342
13760,1040.0,1040.0,343
13800,1040.0,1040.0,344
13840,1040.0,1040.0,345
13880,1040.0,1040.0,346
13920,1040.0,1040.0,347
13960,1040.0,1040.0,348
14000,1040.0,1040.0,349
14040,1040.0,1040.0,350
14080,1040.0,1040.0,351
14120,1040.0,1040.0,352
14160,1040.0,1040.0,353
14200,1040.0,1040.0,354
14240,1040.0,1040.0,355
14280,1040.0,1040.0,356
14320,1040.0,1040.0,357
14360,1040.0,1040.0,358
14400,1040.0,1040.0,359
14440,1040.0,1040.0,360
14480,1040.0,1040.0,361
14520,1040.0,1040.0,362
14560,1040.0,1040.0,363
14600,1040.0,1040.0,364
14640,1040.0,1040.0,365
14680,1040.0,1040.0,366
14720,1040.0,1040.0,367
14760,1040.0,1040.0,368
14800,1040.0,1040.0,369
14840,1040.0,1040.0,370
14880,1040.0,1040.0,371
14920,1040.0,1040.0,372
14960,1040.0,1040.0,373
15000,1040.0,1040.0,374
15040,1040.0,1040.0,375
15080,1040.0,1040.0,376
15120,1040.0,1040.0,377
15160,1040.0,1040.0,378
15200,1040.0,1040.0,379
15240,1040.0,1040.0,380
15280,1040.0,1040.0,381
15320,1040.0,1040.0,382
15360,1040.0,1040.0,383
15400,1040.0,1040.0,384
15440,1040.0,1040.0,385
15480,1040.0,1040.0,386
15520,1040.0,1040.0,387
15560,1040.0,1040.0,388
15600,1040.0,1040.0,389
15640,1040.0,1040.0,390
15680,1040.0,1040.0,391
15720,1040.0,1040.0,392
15760,1040.0,1040.0,393
15800,1040.0,1040.0,394
15840,1040.0,1040.0,395
15880,1040.0,1040.0,396
15920,1040.0,1040.0,397
15960,1040.0,1040.0,398
16000,1040.0,1040.0,399
16040,1040.0,1040.0,400
16080,1040.0,1040.0,401
16120,1040.0,1040.0,402
16160,1022.0,1022.0,403
16200,1022.0,1022.0,404
16240,1022.0,1022.0,405
16280,1022.0,1022.0,406
16320,1022.0,1022.0,407
16360,1022.0,1022.0,408
16400,1022.0,1022.0,409
16440,1022.0,1022.0,410
16480,1022.0,1022.0,411
16520,1022.0,1022.0,412
16560,1022.0,1022.0,413
16600,1022.0,1022.0,414
16640,1022.0,1022.0,415
16680,1022.0,1022.0,416
16720,1022.0,1022.0,417
16760,1022.0,1022.0,418
16800,1022.0,1022.0,419
16840,1022.0,1022.0,420
16880,1022.0,1022.0,421
16920,1022.0,1022.0,422
16960,1022.0,1022.0,423
17000,1022.0,1022.0,424
17040,1022.0,1022.0,425
17080,1022.0,1022.0,426
17120,1022.0,1022.0,427
17160,1022.0,1022.0,428
17200,1022.0,1022.0,429
17240,1022.0,1022.0,430
17280,1022.0,1022.0,431
17320,1022.0,1022.0,432
17360,1022.0,1022.0,433
17400,1022.0,1022.0,434
17440,1022.0,1022.0,435
17480,1022.0,1022.0,436
17520,1022.0,1022.0,437
17560,1022.0,1022.0,438
17600,1022.0,1022.0,439
17640,1022.0,1022.0,440
17680,1022.0,1022.0,441
17720,1022.0,1022.0,442
17760,1022.0,1022.0,443
17800,1022.0,1022.0,444
17840,1022.0,1022.0,445
17880,1022.0,1022.0,446
17920,1022.0,1022.0,447
17960,1022.0,1022.0,448
18000,1022.0,1022.0,449
18040,1022.0,1022.0,450
18080,1022.0,1022.0,451
18120,1022.0,1022.0,452
18160,1022.0,1022.0,453
18200,1022.0,1022.0,454
18240,1022.0,1022.0,455
18280,1022.0,1022.0,456
18320,1022.0,1022.0,457
18360,1022.0,1022.0,458
18400,1022.0,1022.0,459
18440,1022.0,1022.0,460
18480,1022.0,1022.0,461
18520,1022.0,1022.0,462
18560,1022.0,1022.0,463
18600,1022.0,1022.0,464
18640,1022.0,1022.0,465
18680,1022.0,1022.0,466
18720,1022.0,1022.0,467
18760,1022.0,1022.0,468
18800,1022.0,1022.0,469
18840,1022.0,1022.0,470
18880,1022.0,1022.0,471
18920,1022.0,1022.0,472
18960,1022.0,1022.0,473
19000,1022.0,1022.0,474
19040,1022.0,1022.0,475
19080,1022.0,1022.0,476
19120,1022.0,1022.0,477
19160,1022.0,1022.0,478
19200,1022.0,1022.0,479
19240,1022.0,1022.0,480
19280,1022.0,1022.0,481
19320,1022.0,1022.0,482
19360,1022.0,1022.0,483
19400,1022.0,1022.0,484
19440,1022.0,1022.0,485
19480,1022.0,1022.0,486
19520,1022.0,1022.0,487
19560,1022.0,1022.0,488
19600,1022.0,1022.0,489
19640,1022.0,1022.0,490
19680,1022.0,1022.0,491
19720,1022.0,1022.0,492
19760,1022.0,1022.0,493
19800,1022.0,1022.0,494
19840,1022.0,1022.0,495
19880,1022.0,1022.0,496
19920,1022.0,1022.0,497
19960,1022.0,1022.0,498
20000,1022.0,1022.0,499
20040,1022.0,1022.0,500
20080,1022.0,1022.0,501
20120,1022.0,1022.0,502
20160,1022.0,1022.0,503
20200,1022.0,1022.0,504
20240,1022.0,1022.0,505
20280,1022.0,1022.0,506
20320,1022.0,1022.0,507
20360,1022.0,1022.0,508
20400,1022.0,1022.0,509
20440,1022.0,1022.0,510
20480,1022.0,1022.0,511
20520,1022.0,1022.0,512
20560,1022.0,1022.0,513
20600,1022.0,1022.0,514
20640,1022.0,1022.0,515
20680,1022.0,1022.0,516
20720,1022.0,1022.0,517
20760,1022.0,1022.0,518
20800,1022.0,1022.0,519
20840,1022.0,1022.0,520
20880,1022.0,1022.0,521
20920,1022.0,1022.0,522
20960,1022.0,1022.0,523
21000,1022.0,1022.0,524
21040,1022.0,1022.0,525
21080,1022.0,1022.0,526
21120,1022.0,1022.0,527
21160,1022.0,1022.0,528
21200,1022.0,1022.0,529
21240,1022.0,1022.0,530
21280,1022.0,1022.0,531
21320,1022.0,1022.0,532
21360,1022.0,1022.0,533
21400,1022.0,1022.0,534
21440,1022.0,1022.0,535
21480,1022.0,1022.0,536
21520,1022.0,1022.0,537
21560,1022.0,1022.0,538
21600,1022.0,1022.0,539
21640,1022.0,1022.0,540
21680,1022.0,1022.0,541
21720,1022.0,1022.0,542
21760,1022.0,1022.0,543
21800,1022.0,1022.0,544
21840,1022.0,1022.0,545
21880,1022.0,1022.0,546
21920,1022.0,1022.0,547
21960,1022.0,1022.0,548
22000,1022.0,1022.0,549
22040,1022.0,1022.0,550
22080,1022.0,1022.0,551
22120,1022.0,1022.0,552
22160,1022.0,1022.0,553
22200,1022.0,1022.0,554
22240,1022.0,1022.0,555
22280,1022.0,1022.0,556
22320,1022.0,1022.0,557
22360,1022.0,1022.0,558
22400,1022.0,1022.0,559
22440,1022.0,1022.0,560
22480,1022.0,1022.0,561
22520,1022.0,1022.0,562
22560,1022.0,1022.0,563
22600,1022.0,1022.0,564
22640,1022.0,1022.0,565
22680,1022.0,1022.0,566
22720,1022.0,1022.0,567
22760,1022.0,1022.0,568
22800,1022.0,1022.0,569
22840,1022.0,1022.0,570
22880,1022.0,1022.0,571
22920,1022.0,1022.0,572
22960,1022.0,1022.0,573
23000,1022.0,1022.0,574
23040,1022.0,1022.0,575
23080,1022.0,1022.0,576
23120,1022.0,1022.0,577
23160,1022.0,1022.0,578
23200,1022.0,1022.0,579
23240,1022.0,1022.0,580
23280,1022.0,1022.0,581
23320,1022.0,1022.0,582
23360,1022.0,1022.0,583
23400,1022.0,1022.0,584
23440,1022.0,1022.0,585
23480,1022.0,1022.0,586
23520,1022.0,1022.0,587
23560,1022.0,1022.0,588
23600,1022.0,1022.0,589
23640,1022.0,1022.0,590
23680,1022.0,1022.0,591
23720,1022.0,1022.0,592
23760,1022.0,1022.0,593
23800,1022.0,1022.0,594
23840,1022.0,1022.0,595
23880,1022.0,1022.0,596
23920,1022.0,1022.0,597
23960,1022.0,1022.0,598
24000,1022.0,1022.0,599
24040,1022.0,1022.0,600
24080,1022.0,1022.0,601
24120,1022.0,1022.0,602
24160,1022.0,1022.0,603
24200,1022.0,1022.0,604
24240,1022.0,1022.0,605
24280,1022.0,1022.0,606
24320,1022.0,1022.0,607
24360,1022.0,1022.0,608
24400,1022.0,1022.0,609
24440,1022.0,1022.0,610
24480,1022.0,1022.0,611
24520,1022.0,1022.0,612
24560,1022.0,1022.0,613
24600,1022.0,1022.0,614
24640,1022.0,1022.0,615
24680,1022.0,1022.0,616
24720,1022.0,1022.0,617
24760,1022.0,1022.0,618
24800,1022.0,1022.0,619
24840,1022.0,1022.0,620
24880,1022.0,1022.0,621
24920,1022.0,1022.0,622
24960,1022.0,1022.0,623
25000,1022.0,1022.0,624
25040,1022.0,1022.0,625
25080,1022.0,1022.0,626
25120,1022.0,1022.0,627
25160,1022.0,1022.0,628
25200,1022.0,1022.0,629
25240,1022.0,1022.0,630
25280,1022.0,1022.0,631
25320,1022.0,1022.0,632
25360,1022.0,1022.0,633
25400,1022.0,1022.0,634
25440,1022.0,1022.0,635
25480,1022.0,1022.0,636
25520,1022.0,1022.0,637
25560,1022.0,1022.0,638
25600,1022.0,1022.0,639
25640,1022.0,1022.0,640
25680,1022.0,1022.0,641
25720,1022.0,1022.0,642
25760,1022.0,1022.0,643
25800,1022.0,1022.0,644
25840,1022.0,1022.0,645
25880,1022.0,1022.0,646
25920,1022.0,1022.0,647
25960,1022.0,1022.0,648
26000,1022.0,1022.0,649
26040,1022.0,1022.0,650
26080,1022.0,1022.0,651
26120,1022.0,1022.0,652
26160,1022.0,1022.0,653
26200,1022.0,1022.0,654
26240,1022.0,1022.0,655
26280,1022.0,1022.0,656
26320,1022.0,1022.0,657
26360,1022.0,1022.0,658
26400,1022.0,1022.0,659
26440,1022.0,1022.0,660
26480,1022.0,1022.0,661
26520,1022.0,1022.0,662
26560,1022.0,1022.0,663
26600,1022.0,1022.0,664
26640,1022.0,1022.0,665
26680,1022.0,1022.0,666
26720,1022.0,1022.0,667
26760,1022.0,1022.0,668
26800,1022.0,1022.0,669
26840,1022.0,1022.0,670
26880,1022.0,1022.0,671
26920,1022.0,1022.0,672
26960,1022.0,1022.0,673
27000,1022.0,1022.0,674
27040,1022.0,1022.0,675
27080,1022.0,1022.0,676
27120,1022.0,1022.0,677
27160,1022.0,1022.0,678
27200,1022.0,1022.0,679
27240,1022.0,1022.0,680
27280,1022.0,1022.0,681
27320,1022.0,1022.0,682
27360,1022.0,1022.0,683
27400,1022.0,1022.0,684
27440,1022.0,1022.0,685
27480,1022.0,1022.0,686
27520,1022.0,1022.0,687
27560,1022.0,1022.0,688
27600,1022.0,1022.0,689
27640,1022.0,1022.0,690
27680,1022.0,1022.0,691
27720,1022.0,1022.0,692
27760,1022.0,1022.0,693
27800,1022.0,1022.0,694
27840,1022.0,1022.0,695
27880,1022.0,1022.0,696
27920,1022.0,1022.0,697
27960,1022.0,1022.0,698
28000,1022.0,1022.0,699
28040,1022.0,1022.0,700
28080,1022.0,1022.0,701
28120,1022.0,1022.0,702
28160,1022.0,1022.0,703
28200,1022.0,1022.0,704
28240,1022.0,1022.0,705
28280,1022.0,1022.0,706
28320,1022.0,1022.0,707
28360,1022.0,1022.0,708
28400,1022.0,1022.0,709
28440,1022.0,1022.0,710
28480,1022.0,1022.0,711
28520,1022.0,1022.0,712
28560,1022.0,1022.0,713
28600,1022.0,1022.0,714
28640,1022.0,1022.0,715
28680,1022.0,1022.0,716
28720,1022.0,1022.0,717
28760,1022.0,1022.0,718
28800,1022.0,1022.0,719
28840,1022.0,1022.0,720
28880,1022.0,1022.0,721
28920,1022.0,1022.0,722
28960,1022.0,1022.0,723
29000,1022.0,1022.0,724
29040,1022.0,1022.0,725
29080,1022.0,1022.0,726
29120,1022.0,1022.0,727
29160,1022.0,1022.0,728
29200,1022.0,1022.0,729
29240,1022.0,1022.0,730
29280,1022.0,1022.0,731
29320,1022.0,1022.0,732
29360,1022.0,1022.0,733
29400,1022.0,1022.0,734
29440,1022.0,1022.0,735
29480,1022.0,1022.0,736
29520,1022.0,1022.0,737
29560,1022.0,1022.0,738
29600,1022.0,1022.0,739
29640,1022.0,1022.0,740
29680,1022.0,1022.0,741
29720,1022.0,1022.0,742
29760,1022.0,1022.0,743
29800,1022.0,1022.0,744
29840,1022.0,1022.0,745
29880,1022.0,1022.0,746
29920,1022.0,1022.0,747
29960,1022.0,1022.0,748
30000,1022.0,1022.0,749
30040,1022.0,1022.0,750
30080,1022.0,1022.0,751
30120,1022.0,1022.0,752
30160,1022.0,1022.0,753
30200,1022.0,1022.0,754
30240,1022.0,1022.0,755
30280,1022.0,1022.0,756
30320,1022.0,1022.0,757
30360,1022.0,1022.0,758
30400,1022.0,1022.0,759
30440,1022.0,1022.0,760
30480,1022.0,1022.0,761
30520,1022.0,1022.0,762
30560,1022.0,1022.0,763
30600,1022.0,1022.0,764
30640,1000.0,1000.0,765
30680,1000.0,1000.0,766
30720,1000.0,1000.0,767
30760,1000.0,1000.0,768
30800,1000.0,1000.0,769
30840,1000.0,1000.0,770
30880,1000.0,1000.0,771
30920,1000.0,1000.0,772
30960,1000.0,1000.0,773
31000,1000.0,1000.0,774
31040,1000.0,1000.0,775
31080,1000.0,1000.0,776
31120,1000.0,1000.0,777
31160,1000.0,1000.0,778
31200,1000.0,1000.0,779
31240,1000.0,1000.0,780
31280,1000.0,1000.0,781
31320,1000.0,1000.0,782
31360,1000.0,1000.0,783
31400,1000.0,1000.0,784
31440,1000.0,1000.0,785
31480,1000.0,1000.0,786
31520,999.0,999.0,787
31560,999.0,999.0,788
31600,999.0,999.0,789
31640,999.0,999.0,790
31680,999.0,999.0,791
31720,999.0,999.0,792
31760,999.0,999.0,793
31800,999.0,999.0,794
31840,999.0,999.0,795
31880,999.0,999.0,796
31920,999.0,999.0,797
31960,999.0,999.0,798
32000,999.0,999.0,799
32040,999.0,999.0,800
32080,999.0,999.0,801
32120,999.0,999.0,802
32160,999.0,999.0,803
32200,999.0,999.0,804
32240,999.0,999.0,805
32280,999.0,999.0,806
32320,999.0,999.0,807
32360,999.0,999.0,808
32400,999.0,999.0,809
32440,999.0,999.0,810
32480,999.0,999.0,811
32520,999.0,999.0,812
32560,999.0,999.0,813
32600,999.0,999.0,814
32640,999.0,999.0,815
32680,999.0,999.0,816
32720,999.0,999.0,817
32760,999.0,999.0,818
32800,999.0,999.0,819
32840,999.0,999.0,820
32880,999.0,999.0,821
32920,999.0,999.0,822
32960,999.0,999.0,823
33000,999.0,999.0,824
33040,999.0,999.0,825
33080,999.0,999.0,826
33120,999.0,999.0,827
33160,999.0,999.0,828
33200,999.0,999.0,829
33240,999.0,999.0,830
33280,999.0,999.0,831
33320,999.0,999.0,832
33360,999.0,999.0,833
33400,999.0,999.0,834
33440,999.0,999.0,835
33480,999.0,999.0,836
33520,999.0,999.0,837
33560,999.0,999.0,838
33600,999.0,999.0,839
33640,999.0,999.0,840
33680,999.0,999.0,841
33720,999.0,999.0,842
33760,999.0,999.0,843
33800,999.0,999.0,844
33840,999.0,999.0,845
33880,999.0,999.0,846
33920,999.0,999.0,847
33960,999.0,999.0,848
34000,999.0,999.0,849
34040,999.0,999.0,850
34080,999.0,999.0,851
34120,999.0,999.0,852
34160,999.0,999.0,853
34200,999.0,999.0,854
34240,999.0,999.0,855
34280,999.0,999.0,856
34320,999.0,999.0,857
34360,999.0,999.0,858
34400,999.0,999.0,859
34440,999.0,999.0,860
34480,999.0,999.0,861
34520,999.0,999.0,862
34560,999.0,999.0,863
34600,999.0,999.0,864
34640,999.0,999.0,865
34680,999.0,999.0,866
34720,999.0,999.0,867
34760,999.0,999.0,868
34800,999.0,999.0,869
34840,999.0,999.0,870
34880,999.0,999.0,871
34920,999.0,999.0,872
34960,999.0,999.0,873
35000,999.0,999.0,874
35040,999.0,999.0,875
35080,999.0,999.0,876
35120,999.0,999.0,877
35160,999.0,999.0,878
35200,999.0,999.0,879
35240,999.0,999.0,880
35280,999.0,999.0,881
35320,999.0,999.0,882
35360,999.0,999.0,883
35400,999.0,999.0,884
35440,999.0,999.0,885
35480,999.0,999.0,886
35520,999.0,999.0,887
35560,999.0,999.0,888
35600,999.0,999.0,889
35640,999.0,999.0,890
35680,999.0,999.0,891
35720,999.0,999.0,892
35760,999.0,999.0,893
35800,999.0,999.0,894
35840,999.0,999.0,895
35880,999.0,999.0,896
35920,999.0,999.0,897
35960,999.0,999.0,898
36000,999.0,999.0,899
36040,999.0,999.0,900
36080,999.0,999.0,901
36120,999.0,999.0,902
36160,999.0,999.0,903
36200,999.0,999.0,904
36240,999.0,999.0,905
36280,999.0,999.0,906
36320,999.0,999.0,907
36360,999.0,999.0,908
36400,999.0,999.0,909
36440,999.0,999.0,910
36480,999.0,999.0,911
36520,999.0,999.0,912
36560,999.0,999.0,913
36600,999.0,999.0,914
36640,999.0,999.0,915
36680,999.0,999.0,916
36720,999.0,999.0,917
36760,999.0,999.0,918
36800,999.0,999.0,919
36840,999.0,999.0,920
36880,999.0,999.0,921
36920,999.0,999.0,922
36960,999.0,999.0,923
37000,999.0,999.0,924
37040,999.0,999.0,925
37080,999.0,999.0,926
37120,999.0,999.0,927
37160,999.0,999.0,928
37200,999.0,999.0,929
37240,999.0,999.0,930
37280,999.0,999.0,931
37320,999.0,999.0,932
37360,999.0,999.0,933
37400,999.0,999.0,934
37440,999.0,999.0,935
37480,999.0,999.0,936
37520,999.0,999.0,937
37560,999.0,999.0,938
37600,999.0,999.0,939
37640,999.0,999.0,940
37680,999.0,999.0,941
37720,999.0,999.0,942
37760,999.0,999.0,943
37800,999.0,999.0,944
37840,999.0,999.0,945
37880,999.0,999.0,946
37920,999.0,999.0,947
37960,999.0,999.0,948
38000,999.0,999.0,949
38040,999.0,999.0,950
38080,999.0,999.0,951
38120,999.0,999.0,952
38160,999.0,999.0,953
