objective_evaluations,best_objective,current_objective,iteration
33700,7683.0,7683.0,336
33800,7683.0,7683.0,337
33900,7683.0,7683.0,338
34000,7683.0,7683.0,339
34100,7683.0,7683.0,340
34200,7683.0,7683.0,341
34300,7683.0,7683.0,342
34400,7683.0,7683.0,343
34500,7683.0,7683.0,344
34600,7683.0,7683.0,345
34700,7683.0,7683.0,346
34800,7683.0,7683.0,347
34900,7683.0,7683.0,348
35000,7683.0,7683.0,349
35100,7683.0,7683.0,350
35200,7683.0,7683.0,351
35300,7683.0,7683.0,352
35400,7683.0,7683.0,353
35500,7683.0,7683.0,354
35600,7683.0,7683.0,355
35700,7683.0,7683.0,356
35800,7683.0,7683.0,357
35900,7683.0,7683.0,358
36000,7683.0,7683.0,359
36100,7683.0,7683.0,360
36200,7683.0,7683.0,361
36300,7683.0,7683.0,362
36400,7683.0,7683.0,363
36500,7683.0,7683.0,364
36600,7683.0,7683.0,365
36700,7683.0,7683.0,366
36800,7683.0,7683.0,367
36900,7683.0,7683.0,368
37000,7683.0,7683.0,369
37100,7683.0,7683.0,370
37200,7683.0,7683.0,371
37300,7683.0,7683.0,372
37400,7683.0,7683.0,373
37500,7683.0,7683.0,374
37600,7683.0,7683.0,375
37700,7683.0,7683.0,376
37800,7683.0,7683.0,377
37900,7683.0,7683.0,378
38000,7683.0,7683.0,379
38100,7683.0,7683.0,380
38200,7683.0,7683.0,381
38300,7683.0,7683.0,382
38400,7683.0,7683.0,383
38500,7683.0,7683.0,384
38600,7683.0,7683.0,385
38700,7683.0,7683.0,386
38800,7683.0,7683.0,387
38900,7683.0,7683.0,388
39000,7683.0,7683.0,389
39100,7683.0,7683.0,390
39200,7683.0,7683.0,391
39300,7683.0,7683.0,392
39400,7683.0,7683.0,393
39500,7683.0,7683.0,394
39600,7683.0,7683.0,395
39700,7683.0,7683.0,396
39800,7683.0,7683.0,397
39900,7683.0,7683.0,398
40000,7683.0,7683.0,399
40100,7683.0,7683.0,400
40200,7683.0,7683.0,401
40300,7683.0,7683.0,402
40400,7683.0,7683.0,403
40500,7683.0,7683.0,404
40600,7683.0,7683.0,405
40700,7683.0,7683.0,406
40800,7683.0,7683.0,407
40900,7683.0,7683.0,408
41000,7683.0,7683.0,409
41100,7683.0,7683.0,410
41200,7683.0,7683.0,411
41300,7683.0,7683.0,412
41400,7683.0,7683.0,413
41500,7683.0,7683.0,414
41600,7683.0,7683.0,415
41700,7683.0,7683.0,416
41800,7683.0,7683.0,417
41900,7683.0,7683.0,418
42000,7683.0,7683.0,419
42100,7683.0,7683.0,420
42200,7683.0,7683.0,421
42300,7683.0,7683.0,422
42400,7683.0,7683.0,423
42500,7683.0,7683.0,424
42600,7683.0,7683.0,425
42700,7683.0,7683.0,426
42800,7683.0,7683.0,427
42900,7683.0,7683.0,428
43000,7683.0,7683.0,429
43100,7683.0,7683.0,430
43200,7683.0,7683.0,431
43300,7683.0,7683.0,432
43400,7683.0,7683.0,433
43500,7683.0,7683.0,434
43600,7683.0,7683.0,435
43700,7683.0,7683.0,436
43800,7683.0,7683.0,437
43900,7683.0,7683.0,438
44000,7683.0,7683.0,439
44100,7683.0,7683.0,440
44200,7683.0,7683.0,441
44300,7683.0,7683.0,442
44400,7683.0,7683.0,443
44500,7683.0,7683.0,444
44600,7683.0,7683.0,445
44700,7683.0,7683.0,446
44800,7683.0,7683.0,447
44900,7683.0,7683.0,448
45000,7683.0,7683.0,449
45100,7683.0,7683.0,450
45200,7683.0,7683.0,451
45300,7683.0,7683.0,452
45400,7683.0,7683.0,453
45500,7683.0,7683.0,454
45600,7683.0,7683.0,455
45700,7683.0,7683.0,456
45800,7683.0,7683.0,457
45900,7683.0,7683.0,458
46000,7683.0,7683.0,459
46100,7683.0,7683.0,460
46200,7683.0,7683.0,461
46300,7683.0,7683.0,462
46400,7683.0,7683.0,463
46500,7683.0,7683.0,464
46600,7683.0,7683.0,465
46700,7683.0,7683.0,466
46800,7683.0,7683.0,467
46900,7683.0,7683.0,468
47000,7683.0,7683.0,469
47100,7683.0,7683.0,470
47200,7683.0,7683.0,471
47300,7683.0,7683.0,472
47400,7683.0,7683.0,473
47500,7683.0,7683.0,474
47600,7683.0,7683.0,475
47700,7683.0,7683.0,476
47800,7683.0,7683.0,477
47900,7683.0,7683.0,478
48000,7683.0,7683.0,479
48100,7683.0,7683.0,480
48200,7683.0,7683.0,481
48300,7683.0,7683.0,482
48400,7683.0,7683.0,483
48500,7683.0,7683.0,484
48600,7683.0,7683.0,485
48700,7683.0,7683.0,486
48800,7683.0,7683.0,487
48900,7683.0,7683.0,488
49000,7683.0,7683.0,489
49100,7683.0,7683.0,490
49200,7683.0,7683.0,491
49300,7683.0,7683.0,492
49400,7683.0,7683.0,493
49500,7683.0,7683.0,494
49600,7683.0,7683.0,495
49700,7683.0,7683.0,496
49800,7683.0,7683.0,497
49900,7683.0,7683.0,498
50000,7683.0,7683.0,499
50100,7683.0,7683.0,500
50200,7683.0,7683.0,501
50300,7683.0,7683.0,502
50400,7683.0,7683.0,503
50500,7683.0,7683.0,504
50600,7683.0,7683.0,505
50700,7683.0,7683.0,506
50800,7683.0,7683.0,507
50900,7683.0,7683.0,508
51000,7683.0,7683.0,509
51100,7683.0,7683.0,510
51200,7683.0,7683.0,511
51300,7683.0,7683.0,512
51400,7683.0,7683.0,513
51500,7683.0,7683.0,514
51600,7683.0,7683.0,515
51700,7683.0,7683.0,516
51800,7683.0,7683.0,517
51900,7683.0,7683.0,518
52000,7683.0,7683.0,519
52100,7683.0,7683.0,520
52200,7683.0,7683.0,521
52300,7683.0,7683.0,522
52400,7683.0,7683.0,523
52500,7683.0,7683.0,524
52600,7683.0,7683.0,525
52700,7683.0,7683.0,526
52800,7683.0,7683.0,527
52900,7683.0,7683.0,528
53000,7683.0,7683.0,529
53100,7683.0,7683.0,530
53200,7683.0,7683.0,531
53300,7683.0,7683.0,532
53400,7683.0,7683.0,533
53500,7683.0,7683.0,534
53600,7683.0,7683.0,535
53700,7683.0,7683.0,536
53800,7683.0,7683.0,537
53900,7683.0,7683.0,538
54000,7683.0,7683.0,539
54100,7683.0,7683.0,540
54200,7683.0,7683.0,541
54300,7683.0,7683.0,542
54400,7683.0,7683.0,543
54500,7683.0,7683.0,544
54600,7683.0,7683.0,545
54700,7683.0,7683.0,546
54800,7683.0,7683.0,547
54900,7683.0,7683.0,548
55000,7683.0,7683.0,549
55100,7683.0,7683.0,550
55200,7683.0,7683.0,551
55300,7683.0,7683.0,552
55400,7683.0,7683.0,553
55500,7683.0,7683.0,554
55600,7683.0,7683.0,555
55700,7683.0,7683.0,556
55800,7683.0,7683.0,557
55900,7683.0,7683.0,558
56000,7683.0,7683.0,559
56100,7683.0,7683.0,560
56200,7683.0,7683.0,561
56300,7683.0,7683.0,562
56400,7683.0,7683.0,563
56500,7683.0,7683.0,564
56600,7683.0,7683.0,565
56700,7683.0,7683.0,566
56800,7683.0,7683.0,567
56900,7683.0,7683.0,568
57000,7683.0,7683.0,569
57100,7683.0,7683.0,570
57200,7683.0,7683.0,571
57300,7683.0,7683.0,572
57400,7683.0,7683.0,573
57500,7683.0,7683.0,574
57600,7683.0,7683.0,575
57700,7683.0,7683.0,576
57800,7683.0,7683.0,577
57900,7683.0,7683.0,578
58000,7683.0,7683.0,579
58100,7683.0,7683.0,580
58200,7683.0,7683.0,581
58300,7683.0,7683.0,582
58400,7683.0,7683.0,583
58500,7683.0,7683.0,584
58600,7683.0,7683.0,585
58700,7683.0,7683.0,586
58800,7683.0,7683.0,587
58900,7683.0,7683.0,588
59000,7683.0,7683.0,589
59100,7683.0,7683.0,590
59200,7683.0,7683.0,591
59300,7683.0,7683.0,592
59400,7683.0,7683.0,593
59500,7683.0,7683.0,594
59600,7683.0,7683.0,595
59700,7683.0,7683.0,596
59800,7683.0,7683.0,597
59900,7683.0,7683.0,598
60000,7683.0,7683.0,599
60100,7683.0,7683.0,600
60200,7683.0,7683.0,601
60300,7683.0,7683.0,602
60400,7683.0,7683.0,603
60500,7683.0,7683.0,604
60600,7683.0,7683.0,605
60700,7683.0,7683.0,606
60800,7683.0,7683.0,607
60900,7683.0,7683.0,608
61000,7683.0,7683.0,609
61100,7683.0,7683.0,610
61200,7683.0,7683.0,611
61300,7683.0,7683.0,612
61400,7683.0,7683.0,613
61500,7683.0,7683.0,614
61600,7683.0,7683.0,615
61700,7683.0,7683.0,616
61800,7683.0,7683.0,617
61900,7683.0,7683.0,618
62000,7683.0,7683.0,619
62100,7683.0,7683.0,620
62200,7683.0,7683.0,621
62300,7683.0,7683.0,622
62400,7683.0,7683.0,623
62500,7683.0,7683.0,624
62600,7683.0,7683.0,625
62700,7683.0,7683.0,626
62800,7683.0,7683.0,627
62900,7683.0,7683.0,628
63000,7683.0,7683.0,629
63100,7683.0,7683.0,630
63200,7683.0,7683.0,631
63300,7683.0,7683.0,632
63400,7683.0,7683.0,633
63500,7683.0,7683.0,634
63600,7683.0,7683.0,635
63700,7683.0,7683.0,636
63800,7683.0,7683.0,637
63900,7683.0,7683.0,638
64000,7683.0,7683.0,639
64100,7683.0,7683.0,640
64200,7683.0,7683.0,641
64300,7683.0,7683.0,642
64400,7683.0,7683.0,643
64500,7683.0,7683.0,644
64600,7683.0,7683.0,645
64700,7683.0,7683.0,646
64800,7683.0,7683.0,647
64900,7683.0,7683.0,648
65000,7683.0,7683.0,649
65100,7683.0,7683.0,650
65200,7683.0,7683.0,651
65300,7683.0,7683.0,652
65400,7683.0,7683.0,653
65500,7683.0,7683.0,654
65600,7683.0,7683.0,655
65700,7683.0,7683.0,656
65800,7683.0,7683.0,657
65900,7683.0,7683.0,658
66000,7683.0,7683.0,659
66100,7683.0,7683.0,660
66200,7683.0,7683.0,661
66300,7683.0,7683.0,662
66400,7683.0,7683.0,663
66500,7683.0,7683.0,664
66600,7683.0,7683.0,665
66700,7683.0,7683.0,666
66800,7683.0,7683.0,667
66900,7683.0,7683.0,668
67000,7683.0,7683.0,669
67100,7683.0,7683.0,670
67200,7683.0,7683.0,671
67300,7683.0,7683.0,672
67400,7683.0,7683.0,673
67500,7683.0,7683.0,674
67600,7683.0,7683.0,675
67700,7683.0,7683.0,676
67800,7683.0,7683.0,677
67900,7683.0,7683.0,678
68000,7683.0,7683.0,679
68100,7683.0,7683.0,680
68200,7683.0,7683.0,681
68300,7683.0,7683.0,682
68400,7683.0,7683.0,683
68500,7683.0,7683.0,684
68600,7683.0,7683.0,685
68700,7683.0,7683.0,686
68800,7683.0,7683.0,687
68900,7683.0,7683.0,688
69000,7683.0,7683.0,689
69100,7683.0,7683.0,690
69200,7683.0,7683.0,691
69300,7683.0,7683.0,692
69400,7683.0,7683.0,693
69500,7683.0,7683.0,694
69600,7683.0,7683.0,695
69700,7683.0,7683.0,696
69800,7683.0,7683.0,697
69900,7683.0,7683.0,698
70000,7683.0,7683.0,699
70100,7683.0,7683.0,700
70200,7683.0,7683.0,701
70300,7683.0,7683.0,702
70400,7683.0,7683.0,703
70500,7683.0,7683.0,704
70600,7683.0,7683.0,705
70700,7683.0,7683.0,706
70800,7683.0,7683.0,707
70900,7683.0,7683.0,708
71000,7683.0,7683.0,709
71100,7683.0,7683.0,710
71200,7683.0,7683.0,711
71300,7683.0,7683.0,712
71400,7683.0,7683.0,713
71500,7683.0,7683.0,714
71600,7683.0,7683.0,715
71700,7683.0,7683.0,716
71800,7683.0,7683.0,717
71900,7683.0,7683.0,718
72000,7683.0,7683.0,719
72100,7683.0,7683.0,720
72200,7683.0,7683.0,721
72300,7683.0,7683.0,722
72400,7683.0,7683.0,723
72500,7683.0,7683.0,724
72600,7683.0,7683.0,725
72700,7683.0,7683.0,726
72800,7683.0,7683.0,727
72900,7683.0,7683.0,728
73000,7683.0,7683.0,729
73100,7683.0,7683.0,730
73200,7683.0,7683.0,731
73300,7683.0,7683.0,732
73400,7683.0,7683.0,733
73500,7683.0,7683.0,734
73600,7683.0,7683.0,735
73700,7683.0,7683.0,736
73800,7683.0,7683.0,737
73900,7683.0,7683.0,738
74000,7683.0,7683.0,739
74100,7683.0,7683.0,740
74200,7683.0,7683.0,741
74300,7683.0,7683.0,742
74400,7683.0,7683.0,743
74500,7683.0,7683.0,744
74600,7683.0,7683.0,745
74700,7683.0,7683.0,746
74800,7683.0,7683.0,747
74900,7683.0,7683.0,748
75000,7683.0,7683.0,749
75100,7683.0,7683.0,750
75200,7683.0,7683.0,751
75300,7683.0,7683.0,752
75400,7683.0,7683.0,753
75500,7683.0,7683.0,754
75600,7683.0,7683.0,755
75700,7683.0,7683.0,756
75800,7683.0,7683.0,757
75900,7683.0,7683.0,758
76000,7683.0,7683.0,759
76100,7683.0,7683.0,760
76200,7683.0,7683.0,761
76300,7683.0,7683.0,762
76400,7683.0,7683.0,763
76500,7683.0,7683.0,764
76600,7683.0,7683.0,765
76700,7683.0,7683.0,766
76800,7683.0,7683.0,767
76900,7683.0,7683.0,768
77000,7683.0,7683.0,769
77100,7683.0,7683.0,770
77200,7683.0,7683.0,771
77300,7683.0,7683.0,772
77400,7683.0,7683.0,773
77500,7683.0,7683.0,774
77600,7683.0,7683.0,775
77700,7683.0,7683.0,776
77800,7683.0,7683.0,777
77900,7683.0,7683.0,778
78000,7683.0,7683.0,779
78100,7683.0,7683.0,780
78200,7683.0,7683.0,781
78300,7683.0,7683.0,782
78400,7683.0,7683.0,783
78500,7683.0,7683.0,784
78600,7683.0,7683.0,785
78700,7683.0,7683.0,786
78800,7683.0,7683.0,787
78900,7683.0,7683.0,788
79000,7683.0,7683.0,789
79100,7683.0,7683.0,790
79200,7683.0,7683.0,791
79300,7683.0,7683.0,792
79400,7683.0,7683.0,793
79500,7683.0,7683.0,794
79600,7683.0,7683.0,795
79700,7683.0,7683.0,796
79800,7683.0,7683.0,797
79900,7683.0,7683.0,798
80000,7683.0,7683.0,799
80100,7683.0,7683.0,800
80200,7683.0,7683.0,801
80300,7683.0,7683.0,802
80400,7683.0,7683.0,803
80500,7683.0,7683.0,804
80600,7683.0,7683.0,805
80700,7683.0,7683.0,806
80800,7683.0,7683.0,807
80900,7683.0,7683.0,808
81000,7683.0,7683.0,809
81100,7683.0,7683.0,810
81200,7683.0,7683.0,811
81300,7683.0,7683.0,812
81400,7683.0,7683.0,813
81500,7683.0,7683.0,814
81600,7683.0,7683.0,815
81700,7683.0,7683.0,816
81800,7683.0,7683.0,817
81900,7683.0,7683.0,818
82000,7683.0,7683.0,819
82100,7683.0,7683.0,820
82200,7683.0,7683.0,821
82300,7683.0,7683.0,822
82400,7683.0,7683.0,823
82500,7683.0,7683.0,824
82600,7683.0,7683.0,825
82700,7683.0,7683.0,826
82800,7683.0,7683.0,827
82900,7683.0,7683.0,828
83000,7683.0,7683.0,829
83100,7683.0,7683.0,830
83200,7683.0,7683.0,831
83300,7683.0,7683.0,832
83400,7683.0,7683.0,833
83500,7683.0,7683.0,834
83600,7683.0,7683.0,835
83700,7683.0,7683.0,836
83800,7683.0,7683.0,837
83900,7683.0,7683.0,838
84000,7683.0,7683.0,839
84100,7683.0,7683.0,840
84200,7683.0,7683.0,841
84300,7683.0,7683.0,842
84400,7683.0,7683.0,843
84500,7683.0,7683.0,844
84600,7683.0,7683.0,845
84700,7683.0,7683.0,846
84800,7683.0,7683.0,847
84900,7683.0,7683.0,848
85000,7683.0,7683.0,849
85100,7683.0,7683.0,850
85200,7683.0,7683.0,851
85300,7683.0,7683.0,852
85400,7683.0,7683.0,853
85500,7683.0,7683.0,854
85600,7683.0,7683.0,855
85700,7683.0,7683.0,856
85800,7683.0,7683.0,857
85900,7683.0,7683.0,858
86000,7683.0,7683.0,859
86100,7683.0,7683.0,860
86200,7683.0,7683.0,861
86300,7683.0,7683.0,862
86400,7683.0,7683.0,863
86500,7683.0,7683.0,864
86600,7683.0,7683.0,865
86700,7683.0,7683.0,866
86800,7683.0,7683.0,867
86900,7683.0,7683.0,868
87000,7683.0,7683.0,869
87100,7683.0,7683.0,870
87200,7683.0,7683.0,871
87300,7683.0,7683.0,872
87400,7683.0,7683.0,873
87500,7683.0,7683.0,874
87600,7683.0,7683.0,875
87700,7683.0,7683.0,876
87800,7683.0,7683.0,877
87900,7683.0,7683.0,878
88000,7683.0,7683.0,879
88100,7683.0,7683.0,880
88200,7683.0,7683.0,881
88300,7683.0,7683.0,882
88400,7683.0,7683.0,883
88500,7683.0,7683.0,884
88600,7683.0,7683.0,885
88700,7683.0,7683.0,886
88800,7683.0,7683.0,887
88900,7683.0,7683.0,888
89000,7683.0,7683.0,889
89100,7683.0,7683.0,890
89200,7683.0,7683.0,891
89300,7683.0,7683.0,892
89400,7683.0,7683.0,893
89500,7683.0,7683.0,894
89600,7683.0,7683.0,895
89700,7683.0,7683.0,896
89800,7683.0,7683.0,897
89900,7683.0,7683.0,898
90000,7683.0,7683.0,899
90100,7683.0,7683.0,900
90200,7683.0,7683.0,901
90300,7683.0,7683.0,902
90400,7683.0,7683.0,903
90500,7683.0,7683.0,904
90600,7683.0,7683.0,905
90700,7683.0,7683.0,906
90800,7683.0,7683.0,907
90900,7683.0,7683.0,908
91000,7683.0,7683.0,909
91100,7683.0,7683.0,910
91200,7683.0,7683.0,911
91300,7683.0,7683.0,912
91400,7683.0,7683.0,913
91500,7683.0,7683.0,914
91600,7683.0,7683.0,915
91700,7683.0,7683.0,916
91800,7683.0,7683.0,917
91900,7683.0,7683.0,918
92000,7683.0,7683.0,919
92100,7683.0,7683.0,920
92200,7683.0,7683.0,921
92300,7683.0,7683.0,922
92400,7683.0,7683.0,923
92500,7683.0,7683.0,924
92600,7683.0,7683.0,925
92700,7683.0,7683.0,926
92800,7683.0,7683.0,927
92900,7683.0,7683.0,928
93000,7683.0,7683.0,929
93100,7683.0,7683.0,930
