objective_evaluations,best_objective,current_objective,iteration
24500,7763.0,7763.0,244
24600,7763.0,7763.0,245
24700,7763.0,7763.0,246
24800,7763.0,7763.0,247
24900,7763.0,7763.0,248
25000,7763.0,7763.0,249
25100,7763.0,7763.0,250
25200,7763.0,7763.0,251
25300,7763.0,7763.0,252
25400,7763.0,7763.0,253
25500,7763.0,7763.0,254
25600,7763.0,7763.0,255
25700,7763.0,7763.0,256
25800,7763.0,7763.0,257
25900,7763.0,7763.0,258
26000,7763.0,7763.0,259
26100,7763.0,7763.0,260
26200,7763.0,7763.0,261
26300,7763.0,7763.0,262
26400,7763.0,7763.0,263
26500,7763.0,7763.0,264
26600,7763.0,7763.0,265
26700,7763.0,7763.0,266
26800,7763.0,7763.0,267
26900,7763.0,7763.0,268
27000,7763.0,7763.0,269
27100,7763.0,7763.0,270
27200,7763.0,7763.0,271
27300,7763.0,7763.0,272
27400,7763.0,7763.0,273
27500,7763.0,7763.0,274
27600,7763.0,7763.0,275
27700,7763.0,7763.0,276
27800,7763.0,7763.0,277
27900,7763.0,7763.0,278
28000,7763.0,7763.0,279
28100,7763.0,7763.0,280
28200,7763.0,7763.0,281
28300,7763.0,7763.0,282
28400,7763.0,7763.0,283
28500,7763.0,7763.0,284
28600,7763.0,7763.0,285
28700,7763.0,7763.0,286
28800,7763.0,7763.0,287
28900,7763.0,7763.0,288
29000,7763.0,7763.0,289
29100,7763.0,7763.0,290
29200,7763.0,7763.0,291
29300,7763.0,7763.0,292
29400,7763.0,7763.0,293
29500,7763.0,7763.0,294
29600,7763.0,7763.0,295
29700,7763.0,7763.0,296
29800,7763.0,7763.0,297
29900,7763.0,7763.0,298
30000,7763.0,7763.0,299
30100,7763.0,7763.0,300
30200,7763.0,7763.0,301
30300,7763.0,7763.0,302
30400,7763.0,7763.0,303
30500,7763.0,7763.0,304
30600,7763.0,7763.0,305
30700,7763.0,7763.0,306
30800,7763.0,7763.0,307
30900,7763.0,7763.0,308
31000,7763.0,7763.0,309
31100,7763.0,7763.0,310
31200,7763.0,7763.0,311
31300,7763.0,7763.0,312
31400,7763.0,7763.0,313
31500,7763.0,7763.0,314
31600,7763.0,7763.0,315
31700,7763.0,7763.0,316
31800,7763.0,7763.0,317
31900,7763.0,7763.0,318
32000,7763.0,7763.0,319
32100,7763.0,7763.0,320
32200,7763.0,7763.0,321
32300,7763.0,7763.0,322
32400,7763.0,7763.0,323
32500,7763.0,7763.0,324
32600,7763.0,7763.0,325
32700,7763.0,7763.0,326
32800,7763.0,7763.0,327
32900,7763.0,7763.0,328
33000,7763.0,7763.0,329
33100,7763.0,7763.0,330
33200,7763.0,7763.0,331
33300,7763.0,7763.0,332
33400,7763.0,7763.0,333
33500,7763.0,7763.0,334
33600,7763.0,7763.0,335
33700,7763.0,7763.0,336
33800,7763.0,7763.0,337
33900,7763.0,7763.0,338
34000,7763.0,7763.0,339
34100,7763.0,7763.0,340
34200,7763.0,7763.0,341
34300,7763.0,7763.0,342
34400,7763.0,7763.0,343
34500,7763.0,7763.0,344
34600,7763.0,7763.0,345
34700,7763.0,7763.0,346
34800,7763.0,7763.0,347
34900,7763.0,7763.0,348
35000,7763.0,7763.0,349
35100,7763.0,7763.0,350
35200,7763.0,7763.0,351
35300,7763.0,7763.0,352
35400,7763.0,7763.0,353
35500,7763.0,7763.0,354
35600,7763.0,7763.0,355
35700,7763.0,7763.0,356
35800,7763.0,7763.0,357
35900,7763.0,7763.0,358
36000,7763.0,7763.0,359
36100,7763.0,7763.0,360
36200,7763.0,7763.0,361
36300,7763.0,7763.0,362
36400,7763.0,7763.0,363
36500,7763.0,7763.0,364
36600,7763.0,7763.0,365
36700,7763.0,7763.0,366
36800,7763.0,7763.0,367
36900,7763.0,7763.0,368
37000,7763.0,7763.0,369
37100,7763.0,7763.0,370
37200,7763.0,7763.0,371
37300,7763.0,7763.0,372
37400,7763.0,7763.0,373
37500,7763.0,7763.0,374
37600,7763.0,7763.0,375
37700,7763.0,7763.0,376
37800,7763.0,7763.0,377
37900,7763.0,7763.0,378
38000,7763.0,7763.0,379
38100,7763.0,7763.0,380
38200,7763.0,7763.0,381
38300,7763.0,7763.0,382
38400,7763.0,7763.0,383
38500,7763.0,7763.0,384
38600,7763.0,7763.0,385
38700,7763.0,7763.0,386
38800,7763.0,7763.0,387
38900,7763.0,7763.0,388
39000,7763.0,7763.0,389
39100,7763.0,7763.0,390
39200,7746.0,7746.0,391
39300,7746.0,7746.0,392
39400,7746.0,7746.0,393
39500,7746.0,7746.0,394
39600,7746.0,7746.0,395
39700,7746.0,7746.0,396
39800,7746.0,7746.0,397
39900,7746.0,7746.0,398
40000,7746.0,7746.0,399
40100,7746.0,7746.0,400
40200,7746.0,7746.0,401
40300,7746.0,7746.0,402
40400,7746.0,7746.0,403
40500,7746.0,7746.0,404
40600,7746.0,7746.0,405
40700,7746.0,7746.0,406
40800,7746.0,7746.0,407
40900,7746.0,7746.0,408
41000,7746.0,7746.0,409
41100,7746.0,7746.0,410
41200,7746.0,7746.0,411
41300,7746.0,7746.0,412
41400,7746.0,7746.0,413
41500,7746.0,7746.0,414
41600,7746.0,7746.0,415
41700,7746.0,7746.0,416
41800,7746.0,7746.0,417
41900,7746.0,7746.0,418
42000,7746.0,7746.0,419
42100,7746.0,7746.0,420
42200,7746.0,7746.0,421
42300,7746.0,7746.0,422
42400,7746.0,7746.0,423
42500,7746.0,7746.0,424
42600,7746.0,7746.0,425
42700,7746.0,7746.0,426
42800,7746.0,7746.0,427
42900,7746.0,7746.0,428
43000,7746.0,7746.0,429
43100,7746.0,7746.0,430
43200,7746.0,7746.0,431
43300,7746.0,7746.0,432
43400,7746.0,7746.0,433
43500,7746.0,7746.0,434
43600,7746.0,7746.0,435
43700,7746.0,7746.0,436
43800,7746.0,7746.0,437
43900,7746.0,7746.0,438
44000,7746.0,7746.0,439
44100,7746.0,7746.0,440
44200,7746.0,7746.0,441
44300,7746.0,7746.0,442
44400,7746.0,7746.0,443
44500,7746.0,7746.0,444
44600,7746.0,7746.0,445
44700,7746.0,7746.0,446
44800,7746.0,7746.0,447
44900,7746.0,7746.0,448
45000,7746.0,7746.0,449
45100,7746.0,7746.0,450
45200,7746.0,7746.0,451
45300,7746.0,7746.0,452
45400,7746.0,7746.0,453
45500,7746.0,7746.0,454
45600,7746.0,7746.0,455
45700,7746.0,7746.0,456
45800,7746.0,7746.0,457
45900,7746.0,7746.0,458
46000,7746.0,7746.0,459
46100,7746.0,7746.0,460
46200,7746.0,7746.0,461
46300,7746.0,7746.0,462
46400,7746.0,7746.0,463
46500,7746.0,7746.0,464
46600,7746.0,7746.0,465
46700,7746.0,7746.0,466
46800,7746.0,7746.0,467
46900,7746.0,7746.0,468
47000,7746.0,7746.0,469
47100,7746.0,7746.0,470
47200,7746.0,7746.0,471
47300,7746.0,7746.0,472
47400,7746.0,7746.0,473
47500,7746.0,7746.0,474
47600,7746.0,7746.0,475
47700,7746.0,7746.0,476
47800,7746.0,7746.0,477
47900,7746.0,7746.0,478
48000,7746.0,7746.0,479
48100,7746.0,7746.0,480
48200,7746.0,7746.0,481
48300,7746.0,7746.0,482
48400,7746.0,7746.0,483
48500,7746.0,7746.0,484
48600,7746.0,7746.0,485
48700,7746.0,7746.0,486
48800,7746.0,7746.0,487
48900,7746.0,7746.0,488
49000,7746.0,7746.0,489
49100,7746.0,7746.0,490
49200,7746.0,7746.0,491
49300,7746.0,7746.0,492
49400,7746.0,7746.0,493
49500,7746.0,7746.0,494
49600,7746.0,7746.0,495
49700,7746.0,7746.0,496
49800,7746.0,7746.0,497
49900,7746.0,7746.0,498
50000,7746.0,7746.0,499
50100,7746.0,7746.0,500
50200,7746.0,7746.0,501
50300,7746.0,7746.0,502
50400,7746.0,7746.0,503
50500,7746.0,7746.0,504
50600,7746.0,7746.0,505
50700,7746.0,7746.0,506
50800,7746.0,7746.0,507
50900,7746.0,7746.0,508
51000,7746.0,7746.0,509
51100,7746.0,7746.0,510
51200,7746.0,7746.0,511
51300,7746.0,7746.0,512
51400,7746.0,7746.0,513
51500,7746.0,7746.0,514
51600,7746.0,7746.0,515
51700,7746.0,7746.0,516
51800,7746.0,7746.0,517
51900,7746.0,7746.0,518
52000,7746.0,7746.0,519
52100,7746.0,7746.0,520
52200,7746.0,7746.0,521
52300,7746.0,7746.0,522
52400,7746.0,7746.0,523
52500,7746.0,7746.0,524
52600,7746.0,7746.0,525
52700,7746.0,7746.0,526
52800,7746.0,7746.0,527
52900,7746.0,7746.0,528
53000,7746.0,7746.0,529
53100,7746.0,7746.0,530
53200,7746.0,7746.0,531
53300,7746.0,7746.0,532
53400,7746.0,7746.0,533
53500,7746.0,7746.0,534
53600,7746.0,7746.0,535
53700,7746.0,7746.0,536
53800,7746.0,7746.0,537
53900,7746.0,7746.0,538
54000,7746.0,7746.0,539
54100,7746.0,7746.0,540
54200,7746.0,7746.0,541
54300,7746.0,7746.0,542
54400,7746.0,7746.0,543
54500,7746.0,7746.0,544
54600,7746.0,7746.0,545
54700,7746.0,7746.0,546
54800,7746.0,7746.0,547
54900,7746.0,7746.0,548
55000,7746.0,7746.0,549
55100,7746.0,7746.0,550
55200,7746.0,7746.0,551
55300,7746.0,7746.0,552
55400,7746.0,7746.0,553
55500,7746.0,7746.0,554
55600,7746.0,7746.0,555
55700,7746.0,7746.0,556
55800,7746.0,7746.0,557
55900,7746.0,7746.0,558
56000,7746.0,7746.0,559
56100,7746.0,7746.0,560
56200,7746.0,7746.0,561
56300,7746.0,7746.0,562
56400,7746.0,7746.0,563
56500,7746.0,7746.0,564
56600,7746.0,7746.0,565
56700,7746.0,7746.0,566
56800,7746.0,7746.0,567
56900,7746.0,7746.0,568
57000,7746.0,7746.0,569
57100,7746.0,7746.0,570
57200,7746.0,7746.0,571
57300,7746.0,7746.0,572
57400,7746.0,7746.0,573
57500,7746.0,7746.0,574
57600,7746.0,7746.0,575
57700,7746.0,7746.0,576
57800,7746.0,7746.0,577
57900,7746.0,7746.0,578
58000,7746.0,7746.0,579
58100,7746.0,7746.0,580
58200,7746.0,7746.0,581
58300,7746.0,7746.0,582
58400,7746.0,7746.0,583
58500,7746.0,7746.0,584
58600,7746.0,7746.0,585
58700,7746.0,7746.0,586
58800,7746.0,7746.0,587
58900,7746.0,7746.0,588
59000,7746.0,7746.0,589
59100,7746.0,7746.0,590
59200,7746.0,7746.0,591
59300,7746.0,7746.0,592
59400,7746.0,7746.0,593
59500,7746.0,7746.0,594
59600,7746.0,7746.0,595
59700,7746.0,7746.0,596
59800,7746.0,7746.0,597
59900,7746.0,7746.0,598
60000,7746.0,7746.0,599
60100,7746.0,7746.0,600
60200,7746.0,7746.0,601
60300,7746.0,7746.0,602
60400,7746.0,7746.0,603
60500,7746.0,7746.0,604
60600,7746.0,7746.0,605
60700,7746.0,7746.0,606
60800,7746.0,7746.0,607
60900,7746.0,7746.0,608
61000,7746.0,7746.0,609
61100,7746.0,7746.0,610
61200,7746.0,7746.0,611
61300,7746.0,7746.0,612
61400,7746.0,7746.0,613
61500,7746.0,7746.0,614
61600,7746.0,7746.0,615
61700,7746.0,7746.0,616
61800,7746.0,7746.0,617
61900,7746.0,7746.0,618
62000,7746.0,7746.0,619
62100,7746.0,7746.0,620
62200,7746.0,7746.0,621
62300,7746.0,7746.0,622
62400,7746.0,7746.0,623
62500,7746.0,7746.0,624
62600,7746.0,7746.0,625
62700,7746.0,7746.0,626
62800,7746.0,7746.0,627
62900,7746.0,7746.0,628
63000,7746.0,7746.0,629
63100,7746.0,7746.0,630
63200,7746.0,7746.0,631
63300,7746.0,7746.0,632
63400,7746.0,7746.0,633
63500,7746.0,7746.0,634
63600,7746.0,7746.0,635
63700,7746.0,7746.0,636
63800,7746.0,7746.0,637
63900,7746.0,7746.0,638
64000,7746.0,7746.0,639
64100,7746.0,7746.0,640
64200,7746.0,7746.0,641
64300,7746.0,7746.0,642
64400,7746.0,7746.0,643
64500,7746.0,7746.0,644
64600,7746.0,7746.0,645
64700,7746.0,7746.0,646
64800,7746.0,7746.0,647
64900,7746.0,7746.0,648
65000,7746.0,7746.0,649
65100,7746.0,7746.0,650
65200,7746.0,7746.0,651
65300,7746.0,7746.0,652
65400,7746.0,7746.0,653
65500,7746.0,7746.0,654
65600,7746.0,7746.0,655
65700,7746.0,7746.0,656
65800,7746.0,7746.0,657
65900,7746.0,7746.0,658
66000,7746.0,7746.0,659
66100,7746.0,7746.0,660
66200,7746.0,7746.0,661
66300,7746.0,7746.0,662
66400,7746.0,7746.0,663
66500,7746.0,7746.0,664
66600,7746.0,7746.0,665
66700,7746.0,7746.0,666
66800,7746.0,7746.0,667
66900,7746.0,7746.0,668
67000,7746.0,7746.0,669
67100,7746.0,7746.0,670
67200,7746.0,7746.0,671
67300,7746.0,7746.0,672
67400,7746.0,7746.0,673
67500,7746.0,7746.0,674
67600,7746.0,7746.0,675
67700,7746.0,7746.0,676
67800,7746.0,7746.0,677
67900,7746.0,7746.0,678
68000,7746.0,7746.0,679
68100,7746.0,7746.0,680
68200,7746.0,7746.0,681
68300,7746.0,7746.0,682
68400,7746.0,7746.0,683
68500,7746.0,7746.0,684
68600,7746.0,7746.0,685
68700,7746.0,7746.0,686
68800,7746.0,7746.0,687
68900,7746.0,7746.0,688
69000,7746.0,7746.0,689
69100,7746.0,7746.0,690
69200,7746.0,7746.0,691
69300,7746.0,7746.0,692
69400,7746.0,7746.0,693
69500,7746.0,7746.0,694
69600,7746.0,7746.0,695
69700,7746.0,7746.0,696
69800,7746.0,7746.0,697
69900,7746.0,7746.0,698
70000,7746.0,7746.0,699
70100,7746.0,7746.0,700
70200,7746.0,7746.0,701
70300,7746.0,7746.0,702
70400,7746.0,7746.0,703
70500,7746.0,7746.0,704
70600,7746.0,7746.0,705
70700,7746.0,7746.0,706
70800,7746.0,7746.0,707
70900,7746.0,7746.0,708
71000,7746.0,7746.0,709
71100,7746.0,7746.0,710
71200,7746.0,7746.0,711
71300,7746.0,7746.0,712
71400,7746.0,7746.0,713
71500,7746.0,7746.0,714
71600,7746.0,7746.0,715
71700,7746.0,7746.0,716
71800,7746.0,7746.0,717
71900,7746.0,7746.0,718
72000,7746.0,7746.0,719
72100,7746.0,7746.0,720
72200,7746.0,7746.0,721
72300,7746.0,7746.0,722
72400,7746.0,7746.0,723
72500,7746.0,7746.0,724
72600,7746.0,7746.0,725
72700,7746.0,7746.0,726
72800,7746.0,7746.0,727
72900,7746.0,7746.0,728
73000,7746.0,7746.0,729
73100,7746.0,7746.0,730
73200,7746.0,7746.0,731
73300,7746.0,7746.0,732
73400,7746.0,7746.0,733
73500,7746.0,7746.0,734
73600,7746.0,7746.0,735
73700,7746.0,7746.0,736
73800,7746.0,7746.0,737
73900,7746.0,7746.0,738
74000,7746.0,7746.0,739
74100,7746.0,7746.0,740
74200,7746.0,7746.0,741
74300,7746.0,7746.0,742
74400,7746.0,7746.0,743
74500,7746.0,7746.0,744
74600,7746.0,7746.0,745
74700,7746.0,7746.0,746
74800,7746.0,7746.0,747
74900,7746.0,7746.0,748
75000,7746.0,7746.0,749
75100,7746.0,7746.0,750
75200,7746.0,7746.0,751
75300,7746.0,7746.0,752
75400,7746.0,7746.0,753
75500,7746.0,7746.0,754
75600,7746.0,7746.0,755
75700,7746.0,7746.0,756
75800,7746.0,7746.0,757
75900,7746.0,7746.0,758
76000,7746.0,7746.0,759
76100,7746.0,7746.0,760
76200,7746.0,7746.0,761
76300,7746.0,7746.0,762
76400,7746.0,7746.0,763
76500,7746.0,7746.0,764
76600,7746.0,7746.0,765
76700,7746.0,7746.0,766
76800,7746.0,7746.0,767
76900,7746.0,7746.0,768
77000,7746.0,7746.0,769
77100,7746.0,7746.0,770
77200,7746.0,7746.0,771
77300,7746.0,7746.0,772
77400,7746.0,7746.0,773
77500,7746.0,7746.0,774
77600,7746.0,7746.0,775
77700,7746.0,7746.0,776
77800,7746.0,7746.0,777
77900,7746.0,7746.0,778
78000,7746.0,7746.0,779
78100,7746.0,7746.0,780
78200,7746.0,7746.0,781
78300,7746.0,7746.0,782
78400,7746.0,7746.0,783
78500,7746.0,7746.0,784
78600,7746.0,7746.0,785
78700,7746.0,7746.0,786
78800,7746.0,7746.0,787
78900,7746.0,7746.0,788
79000,7746.0,7746.0,789
79100,7746.0,7746.0,790
79200,7746.0,7746.0,791
79300,7746.0,7746.0,792
79400,7746.0,7746.0,793
79500,7746.0,7746.0,794
79600,7746.0,7746.0,795
79700,7746.0,7746.0,796
79800,7746.0,7746.0,797
79900,7746.0,7746.0,798
80000,7746.0,7746.0,799
80100,7746.0,7746.0,800
80200,7746.0,7746.0,801
80300,7746.0,7746.0,802
80400,7746.0,7746.0,803
80500,7746.0,7746.0,804
80600,7746.0,7746.0,805
80700,7746.0,7746.0,806
80800,7746.0,7746.0,807
80900,7746.0,7746.0,808
81000,7746.0,7746.0,809
81100,7746.0,7746.0,810
81200,7746.0,7746.0,811
81300,7746.0,7746.0,812
81400,7746.0,7746.0,813
81500,7746.0,7746.0,814
81600,7746.0,7746.0,815
81700,7746.0,7746.0,816
81800,7746.0,7746.0,817
81900,7746.0,7746.0,818
82000,7746.0,7746.0,819
82100,7746.0,7746.0,820
82200,7746.0,7746.0,821
82300,7746.0,7746.0,822
82400,7746.0,7746.0,823
82500,7746.0,7746.0,824
82600,7746.0,7746.0,825
82700,7746.0,7746.0,826
82800,7746.0,7746.0,827
82900,7746.0,7746.0,828
83000,7746.0,7746.0,829
83100,7746.0,7746.0,830
83200,7746.0,7746.0,831
83300,7746.0,7746.0,832
83400,7746.0,7746.0,833
83500,7746.0,7746.0,834
83600,7746.0,7746.0,835
83700,7746.0,7746.0,836
83800,7746.0,7746.0,837
83900,7746.0,7746.0,838
84000,7746.0,7746.0,839
84100,7746.0,7746.0,840
84200,7746.0,7746.0,841
84300,7746.0,7746.0,842
84400,7746.0,7746.0,843
84500,7746.0,7746.0,844
84600,7746.0,7746.0,845
84700,7746.0,7746.0,846
84800,7746.0,7746.0,847
84900,7746.0,7746.0,848
85000,7746.0,7746.0,849
85100,7746.0,7746.0,850
85200,7746.0,7746.0,851
85300,7746.0,7746.0,852
85400,7746.0,7746.0,853
85500,7746.0,7746.0,854
85600,7746.0,7746.0,855
85700,7746.0,7746.0,856
85800,7746.0,7746.0,857
85900,7746.0,7746.0,858
86000,7746.0,7746.0,859
86100,7746.0,7746.0,860
86200,7746.0,7746.0,861
86300,7746.0,7746.0,862
86400,7746.0,7746.0,863
86500,7746.0,7746.0,864
86600,7746.0,7746.0,865
86700,7746.0,7746.0,866
86800,7746.0,7746.0,867
86900,7746.0,7746.0,868
87000,7746.0,7746.0,869
87100,7746.0,7746.0,870
87200,7746.0,7746.0,871
87300,7746.0,7746.0,872
87400,7746.0,7746.0,873
87500,7746.0,7746.0,874
87600,7746.0,7746.0,875
87700,7746.0,7746.0,876
87800,7746.0,7746.0,877
87900,7746.0,7746.0,878
88000,7746.0,7746.0,879
88100,7746.0,7746.0,880
88200,7746.0,7746.0,881
88300,7746.0,7746.0,882
88400,7746.0,7746.0,883
88500,7746.0,7746.0,884
88600,7746.0,7746.0,885
88700,7746.0,7746.0,886
88800,7746.0,7746.0,887
88900,7746.0,7746.0,888
89000,7746.0,7746.0,889
89100,7746.0,7746.0,890
89200,7746.0,7746.0,891
89300,7746.0,7746.0,892
89400,7746.0,7746.0,893
89500,7746.0,7746.0,894
89600,7746.0,7746.0,895
89700,7746.0,7746.0,896
89800,7746.0,7746.0,897
89900,7746.0,7746.0,898
90000,7746.0,7746.0,899
90100,7746.0,7746.0,900
90200,7746.0,7746.0,901
90300,7746.0,7746.0,902
90400,7746.0,7746.0,903
90500,7746.0,7746.0,904
90600,7746.0,7746.0,905
90700,7746.0,7746.0,906
90800,7746.0,7746.0,907
90900,7746.0,7746.0,908
91000,7746.0,7746.0,909
91100,7746.0,7746.0,910
91200,7746.0,7746.0,911
91300,7746.0,7746.0,912
91400,7746.0,7746.0,913
91500,7746.0,7746.0,914
91600,7746.0,7746.0,915
91700,7746.0,7746.0,916
91800,7746.0,7746.0,917
91900,7746.0,7746.0,918
92000,7746.0,7746.0,919
92100,7746.0,7746.0,920
92200,7746.0,7746.0,921
92300,7746.0,7746.0,922
92400,7746.0,7746.0,923
92500,7746.0,7746.0,924
92600,7746.0,7746.0,925
92700,7746.0,7746.0,926
92800,7746.0,7746.0,927
92900,7746.0,7746.0,928
93000,7746.0,7746.0,929
