objective_evaluations,best_objective,current_objective,iteration
7901,2825.0,3184.0,79
8001,2825.0,3191.0,80
8101,2825.0,3191.0,81
8201,2825.0,3191.0,82
8301,2825.0,3179.0,83
8401,2825.0,3180.0,84
8501,2825.0,3199.0,85
8601,2825.0,3196.0,86
8701,2825.0,3214.0,87
8801,2825.0,3218.0,88
8901,2825.0,3216.0,89
9001,2825.0,3231.0,90
9101,2825.0,3239.0,91
9201,2825.0,3242.0,92
9301,2825.0,3247.0,93
9401,2825.0,3257.0,94
9501,2825.0,3256.0,95
9601,2825.0,3246.0,96
9701,2825.0,3264.0,97
9801,2825.0,3267.0,98
9901,2825.0,3284.0,99
10001,2825.0,3298.0,100
10101,2825.0,3309.0,101
10201,2825.0,3283.0,102
10301,2825.0,3295.0,103
10401,2825.0,3276.0,104
10501,2825.0,3284.0,105
10601,2825.0,3290.0,106
10701,2825.0,3286.0,107
10801,2825.0,3305.0,108
10901,2825.0,3316.0,109
11001,2825.0,3332.0,110
11101,2825.0,3320.0,111
11201,2825.0,3323.0,112
11301,2825.0,3312.0,113
11401,2825.0,3324.0,114
11501,2825.0,3342.0,115
11601,2825.0,3354.0,116
11701,2825.0,3356.0,117
11801,2825.0,3356.0,118
11901,2825.0,3375.0,119
12001,2825.0,3351.0,120
12101,2825.0,3358.0,121
12201,2825.0,3357.0,122
12301,2825.0,3323.0,123
12401,2825.0,3347.0,124
12501,2825.0,3329.0,125
12601,2825.0,3339.0,126
12701,2825.0,3333.0,127
12801,2825.0,3330.0,128
12901,2825.0,3330.0,129
13001,2825.0,3333.0,130
13101,2825.0,3330.0,131
13201,2825.0,3357.0,132
13301,2825.0,3369.0,133
13401,2825.0,3352.0,134
13501,2825.0,3347.0,135
13601,2825.0,3343.0,136
13701,2825.0,3331.0,137
13801,2825.0,3343.0,138
13901,2825.0,3351.0,139
14001,2825.0,3361.0,140
14101,2825.0,3350.0,141
14201,2825.0,3356.0,142
14301,2825.0,3346.0,143
14401,2825.0,3323.0,144
14501,2825.0,3340.0,145
14601,2825.0,3340.0,146
14701,2825.0,3347.0,147
14801,2825.0,3369.0,148
14901,2825.0,3368.0,149
15001,2825.0,3368.0,150
15101,2825.0,3359.0,151
15201,2825.0,3371.0,152
15301,2825.0,3369.0,153
15401,2825.0,3366.0,154
15501,2825.0,3363.0,155
15601,2825.0,3367.0,156
15701,2825.0,3361.0,157
15801,2825.0,3374.0,158
15901,2825.0,3366.0,159
16001,2825.0,3374.0,160
16101,2825.0,3370.0,161
16201,2825.0,3358.0,162
16301,2825.0,3348.0,163
16401,2825.0,3328.0,164
16501,2825.0,3326.0,165
16601,2825.0,3316.0,166
16701,2825.0,3311.0,167
16801,2825.0,3299.0,168
16901,2825.0,3300.0,169
17001,2825.0,3307.0,170
17101,2825.0,3267.0,171
17201,2825.0,3276.0,172
17301,2825.0,3278.0,173
17401,2825.0,3280.0,174
17501,2825.0,3265.0,175
17601,2825.0,3270.0,176
17701,2825.0,3277.0,177
17801,2825.0,3287.0,178
17901,2825.0,3259.0,179
18001,2825.0,3264.0,180
18101,2825.0,3262.0,181
18201,2825.0,3260.0,182
18301,2825.0,3276.0,183
18401,2825.0,3280.0,184
18501,2825.0,3289.0,185
18601,2825.0,3290.0,186
18701,2825.0,3271.0,187
18801,2825.0,3310.0,188
18901,2825.0,3313.0,189
19001,2825.0,3322.0,190
19101,2825.0,3306.0,191
19201,2825.0,3305.0,192
19301,2825.0,3302.0,193
19401,2825.0,3298.0,194
19501,2825.0,3298.0,195
19601,2825.0,3278.0,196
19701,2825.0,3290.0,197
19801,2825.0,3301.0,198
19901,2825.0,3290.0,199
20001,2825.0,3298.0,200
20101,2825.0,3310.0,201
20201,2825.0,3301.0,202
20301,2825.0,3320.0,203
20401,2825.0,3325.0,204
20501,2825.0,3303.0,205
20601,2825.0,3291.0,206
20701,2825.0,3272.0,207
20801,2825.0,3287.0,208
20901,2825.0,3289.0,209
21001,2825.0,3307.0,210
21101,2825.0,3325.0,211
21201,2825.0,3325.0,212
21301,2825.0,3325.0,213
21401,2825.0,3317.0,214
21501,2825.0,3325.0,215
21601,2825.0,3341.0,216
21701,2825.0,3360.0,217
21801,2825.0,3364.0,218
21901,2825.0,3364.0,219
22001,2825.0,3386.0,220
22101,2825.0,3387.0,221
22201,2825.0,3403.0,222
22301,2825.0,3412.0,223
22401,2825.0,3405.0,224
22501,2825.0,3395.0,225
22601,2825.0,3401.0,226
22701,2825.0,3415.0,227
22801,2825.0,3427.0,228
22901,2825.0,3423.0,229
23001,2825.0,3434.0,230
23101,2825.0,3426.0,231
23201,2825.0,3430.0,232
23301,2825.0,3414.0,233
23401,2825.0,3402.0,234
23501,2825.0,3401.0,235
23601,2825.0,3401.0,236
23701,2825.0,3398.0,237
23801,2825.0,3414.0,238
23901,2825.0,3408.0,239
24001,2825.0,3428.0,240
24101,2825.0,3395.0,241
24201,2825.0,3387.0,242
24301,2825.0,3377.0,243
24401,2825.0,3369.0,244
24501,2825.0,3365.0,245
24601,2825.0,3360.0,246
24701,2825.0,3364.0,247
24801,2825.0,3360.0,248
24901,2825.0,3373.0,249
25001,2825.0,3391.0,250
25101,2825.0,3396.0,251
25201,2825.0,3427.0,252
25301,2825.0,3423.0,253
25401,2825.0,3395.0,254
25501,2825.0,3401.0,255
25601,2825.0,3404.0,256
25701,2825.0,3396.0,257
25801,2825.0,3386.0,258
25901,2825.0,3360.0,259
26001,2825.0,3354.0,260
26101,2825.0,3354.0,261
26201,2825.0,3354.0,262
26301,2825.0,3371.0,263
26401,2825.0,3387.0,264
26501,2825.0,3376.0,265
26601,2825.0,3396.0,266
26701,2825.0,3413.0,267
26801,2825.0,3413.0,268
26901,2825.0,3397.0,269
27001,2825.0,3397.0,270
27101,2825.0,3374.0,271
27201,2825.0,3377.0,272
27301,2825.0,3361.0,273
27401,2825.0,3361.0,274
27501,2825.0,3361.0,275
27601,2825.0,3348.0,276
27701,2825.0,3373.0,277
27801,2825.0,3373.0,278
27901,2825.0,3371.0,279
28001,2825.0,3374.0,280
28101,2825.0,3363.0,281
28201,2825.0,3366.0,282
28301,2825.0,3373.0,283
28401,2825.0,3369.0,284
28501,2825.0,3377.0,285
28601,2825.0,3392.0,286
28701,2825.0,3375.0,287
28801,2825.0,3374.0,288
28901,2825.0,3377.0,289
29001,2825.0,3358.0,290
29101,2825.0,3366.0,291
29201,2825.0,3339.0,292
29301,2825.0,3345.0,293
29401,2825.0,3343.0,294
29501,2825.0,3347.0,295
29601,2825.0,3354.0,296
29701,2825.0,3352.0,297
29801,2825.0,3352.0,298
29901,2825.0,3360.0,299
30001,2825.0,3357.0,300
30101,2825.0,3335.0,301
30201,2825.0,3350.0,302
30301,2825.0,3329.0,303
30401,2825.0,3355.0,304
30501,2825.0,3356.0,305
30601,2825.0,3366.0,306
30701,2825.0,3365.0,307
30801,2825.0,3353.0,308
30901,2825.0,3325.0,309
31001,2825.0,3326.0,310
31101,2825.0,3351.0,311
31201,2825.0,3354.0,312
31301,2825.0,3372.0,313
31401,2825.0,3357.0,314
31501,2825.0,3355.0,315
31601,2825.0,3383.0,316
31701,2825.0,3383.0,317
31801,2825.0,3383.0,318
31901,2825.0,3371.0,319
32001,2825.0,3372.0,320
32101,2825.0,3376.0,321
32201,2825.0,3394.0,322
32301,2825.0,3391.0,323
32401,2825.0,3412.0,324
32501,2825.0,3404.0,325
32601,2825.0,3383.0,326
32701,2825.0,3397.0,327
32801,2825.0,3391.0,328
32901,2825.0,3400.0,329
33001,2825.0,3373.0,330
33101,2825.0,3373.0,331
33201,2825.0,3381.0,332
33301,2825.0,3380.0,333
33401,2825.0,3380.0,334
33501,2825.0,3377.0,335
33601,2825.0,3378.0,336
33701,2825.0,3387.0,337
33801,2825.0,3389.0,338
33901,2825.0,3402.0,339
34001,2825.0,3402.0,340
34101,2825.0,3420.0,341
34201,2825.0,3416.0,342
34301,2825.0,3415.0,343
34401,2825.0,3419.0,344
34501,2825.0,3425.0,345
34601,2825.0,3392.0,346
34701,2825.0,3397.0,347
34801,2825.0,3401.0,348
34901,2825.0,3382.0,349
35001,2825.0,3396.0,350
35101,2825.0,3409.0,351
35201,2825.0,3411.0,352
35301,2825.0,3420.0,353
35401,2825.0,3440.0,354
35501,2825.0,3434.0,355
35601,2825.0,3435.0,356
35701,2825.0,3430.0,357
35801,2825.0,3444.0,358
35901,2825.0,3454.0,359
36001,2825.0,3440.0,360
36101,2825.0,3450.0,361
36201,2825.0,3444.0,362
36301,2825.0,3444.0,363
36401,2825.0,3454.0,364
36501,2825.0,3458.0,365
36601,2825.0,3459.0,366
36701,2825.0,3468.0,367
36801,2825.0,3475.0,368
36901,2825.0,3480.0,369
37001,2825.0,3486.0,370
37101,2825.0,3494.0,371
37201,2825.0,3494.0,372
37301,2825.0,3498.0,373
37401,2825.0,3506.0,374
37501,2825.0,3525.0,375
37601,2825.0,3532.0,376
37701,2825.0,3532.0,377
37801,2825.0,3542.0,378
37901,2825.0,3550.0,379
38001,2825.0,3568.0,380
38101,2825.0,3560.0,381
38201,2825.0,3539.0,382
38301,2825.0,3497.0,383
38401,2825.0,3521.0,384
38501,2825.0,3527.0,385
38601,2825.0,3525.0,386
38701,2825.0,3553.0,387
38801,2825.0,3560.0,388
38901,2825.0,3568.0,389
39001,2825.0,3606.0,390
39101,2825.0,3606.0,391
39201,2825.0,3600.0,392
39301,2825.0,3598.0,393
39401,2825.0,3613.0,394
39501,2825.0,3615.0,395
39601,2825.0,3622.0,396
39701,2825.0,3621.0,397
39801,2825.0,3635.0,398
39901,2825.0,3616.0,399
40001,2825.0,3615.0,400
40101,2825.0,3605.0,401
40201,2825.0,3586.0,402
40301,2825.0,3562.0,403
40401,2825.0,3556.0,404
40501,2825.0,3556.0,405
40601,2825.0,3545.0,406
40701,2825.0,3528.0,407
40801,2825.0,3530.0,408
40901,2825.0,3533.0,409
41001,2825.0,3529.0,410
41101,2825.0,3502.0,411
41201,2825.0,3521.0,412
41301,2825.0,3521.0,413
41401,2825.0,3534.0,414
41501,2825.0,3539.0,415
41601,2825.0,3543.0,416
41701,2825.0,3518.0,417
41801,2825.0,3481.0,418
41901,2825.0,3465.0,419
42001,2825.0,3466.0,420
42101,2825.0,3473.0,421
42201,2825.0,3482.0,422
42301,2825.0,3467.0,423
42401,2825.0,3456.0,424
42501,2825.0,3464.0,425
42601,2825.0,3483.0,426
42701,2825.0,3480.0,427
42801,2825.0,3497.0,428
42901,2825.0,3493.0,429
43001,2825.0,3496.0,430
43101,2825.0,3501.0,431
43201,2825.0,3512.0,432
43301,2825.0,3521.0,433
43401,2825.0,3517.0,434
43501,2825.0,3502.0,435
43601,2825.0,3486.0,436
43701,2825.0,3473.0,437
43801,2825.0,3450.0,438
43901,2825.0,3455.0,439
44001,2825.0,3457.0,440
44101,2825.0,3458.0,441
44201,2825.0,3470.0,442
44301,2825.0,3476.0,443
44401,2825.0,3471.0,444
44501,2825.0,3474.0,445
44601,2825.0,3482.0,446
44701,2825.0,3480.0,447
44801,2825.0,3482.0,448
44901,2825.0,3476.0,449
45001,2825.0,3479.0,450
45101,2825.0,3506.0,451
45201,2825.0,3498.0,452
45301,2825.0,3498.0,453
45401,2825.0,3494.0,454
45501,2825.0,3508.0,455
45601,2825.0,3515.0,456
45701,2825.0,3506.0,457
45801,2825.0,3516.0,458
45901,2825.0,3508.0,459
46001,2825.0,3491.0,460
46101,2825.0,3480.0,461
46201,2825.0,3489.0,462
46301,2825.0,3530.0,463
46401,2825.0,3547.0,464
46501,2825.0,3565.0,465
46601,2825.0,3555.0,466
46701,2825.0,3562.0,467
46801,2825.0,3530.0,468
46901,2825.0,3520.0,469
47001,2825.0,3506.0,470
47101,2825.0,3512.0,471
47201,2825.0,3528.0,472
47301,2825.0,3520.0,473
47401,2825.0,3533.0,474
47501,2825.0,3528.0,475
47601,2825.0,3528.0,476
47701,2825.0,3530.0,477
47801,2825.0,3538.0,478
47901,2825.0,3540.0,479
48001,2825.0,3540.0,480
48101,2825.0,3563.0,481
48201,2825.0,3572.0,482
48301,2825.0,3556.0,483
48401,2825.0,3585.0,484
48501,2825.0,3600.0,485
48601,2825.0,3600.0,486
48701,2825.0,3600.0,487
48801,2825.0,3589.0,488
48901,2825.0,3597.0,489
49001,2825.0,3575.0,490
49101,2825.0,3579.0,491
49201,2825.0,3595.0,492
49301,2825.0,3606.0,493
49401,2825.0,3595.0,494
49501,2825.0,3580.0,495
49601,2825.0,3578.0,496
49701,2825.0,3589.0,497
49801,2825.0,3598.0,498
49901,2825.0,3579.0,499
50001,2825.0,3575.0,500
50101,2825.0,3581.0,501
50201,2825.0,3595.0,502
50301,2825.0,3595.0,503
50401,2825.0,3587.0,504
50501,2825.0,3565.0,505
50601,2825.0,3552.0,506
50701,2825.0,3549.0,507
50801,2825.0,3533.0,508
50901,2825.0,3541.0,509
51001,2825.0,3537.0,510
51101,2825.0,3499.0,511
51201,2825.0,3518.0,512
51301,2825.0,3498.0,513
51401,2825.0,3502.0,514
51501,2825.0,3507.0,515
51601,2825.0,3525.0,516
51701,2825.0,3529.0,517
51801,2825.0,3547.0,518
51901,2825.0,3542.0,519
52001,2825.0,3553.0,520
52101,2825.0,3558.0,521
52201,2825.0,3556.0,522
52301,2825.0,3556.0,523
52401,2825.0,3556.0,524
52501,2825.0,3548.0,525
52601,2825.0,3554.0,526
52701,2825.0,3549.0,527
52801,2825.0,3533.0,528
52901,2825.0,3506.0,529
53001,2825.0,3515.0,530
53101,2825.0,3510.0,531
53201,2825.0,3499.0,532
53301,2825.0,3511.0,533
53401,2825.0,3528.0,534
53501,2825.0,3530.0,535
53601,2825.0,3558.0,536
53701,2825.0,3570.0,537
53801,2825.0,3589.0,538
53901,2825.0,3610.0,539
54001,2825.0,3624.0,540
54101,2825.0,3616.0,541
54201,2825.0,3597.0,542
54301,2825.0,3584.0,543
54401,2825.0,3598.0,544
54501,2825.0,3602.0,545
54601,2825.0,3597.0,546
54701,2825.0,3583.0,547
54801,2825.0,3580.0,548
54901,2825.0,3576.0,549
55001,2825.0,3569.0,550
55101,2825.0,3554.0,551
55201,2825.0,3554.0,552
55301,2825.0,3553.0,553
55401,2825.0,3551.0,554
55501,2825.0,3551.0,555
55601,2825.0,3560.0,556
55701,2825.0,3565.0,557
55801,2825.0,3574.0,558
55901,2825.0,3555.0,559
56001,2825.0,3554.0,560
56101,2825.0,3558.0,561
56201,2825.0,3558.0,562
56301,2825.0,3542.0,563
56401,2825.0,3549.0,564
56501,2825.0,3540.0,565
56601,2825.0,3534.0,566
56701,2825.0,3534.0,567
56801,2825.0,3538.0,568
56901,2825.0,3534.0,569
57001,2825.0,3534.0,570
57101,2825.0,3515.0,571
57201,2825.0,3513.0,572
57301,2825.0,3517.0,573
57401,2825.0,3542.0,574
57501,2825.0,3552.0,575
57601,2825.0,3556.0,576
57701,2825.0,3553.0,577
57801,2825.0,3556.0,578
57901,2825.0,3572.0,579
58001,2825.0,3562.0,580
58101,2825.0,3577.0,581
58201,2825.0,3564.0,582
58301,2825.0,3548.0,583
58401,2825.0,3557.0,584
58501,2825.0,3577.0,585
58601,2825.0,3584.0,586
58701,2825.0,3566.0,587
58801,2825.0,3557.0,588
58901,2825.0,3554.0,589
59001,2825.0,3554.0,590
59101,2825.0,3567.0,591
59201,2825.0,3560.0,592
59301,2825.0,3551.0,593
59401,2825.0,3556.0,594
59501,2825.0,3574.0,595
59601,2825.0,3563.0,596
59701,2825.0,3563.0,597
59801,2825.0,3559.0,598
59901,2825.0,3543.0,599
60001,2825.0,3543.0,600
60101,2825.0,3546.0,601
60201,2825.0,3563.0,602
60301,2825.0,3555.0,603
60401,2825.0,3557.0,604
60501,2825.0,3568.0,605
60601,2825.0,3576.0,606
60701,2825.0,3574.0,607
60801,2825.0,3574.0,608
60901,2825.0,3584.0,609
61001,2825.0,3573.0,610
61101,2825.0,3547.0,611
61201,2825.0,3549.0,612
61301,2825.0,3568.0,613
61401,2825.0,3571.0,614
61501,2825.0,3587.0,615
61601,2825.0,3576.0,616
61701,2825.0,3575.0,617
61801,2825.0,3562.0,618
61901,2825.0,3556.0,619
62001,2825.0,3558.0,620
62101,2825.0,3556.0,621
62201,2825.0,3559.0,622
62301,2825.0,3570.0,623
62401,2825.0,3560.0,624
62501,2825.0,3552.0,625
62601,2825.0,3548.0,626
62701,2825.0,3543.0,627
62801,2825.0,3556.0,628
62901,2825.0,3562.0,629
63001,2825.0,3565.0,630
63101,2825.0,3583.0,631
63201,2825.0,3590.0,632
63301,2825.0,3579.0,633
63401,2825.0,3567.0,634
63501,2825.0,3561.0,635
63601,2825.0,3564.0,636
63701,2825.0,3561.0,637
63801,2825.0,3570.0,638
63901,2825.0,3560.0,639
64001,2825.0,3578.0,640
64101,2825.0,3575.0,641
64201,2825.0,3582.0,642
64301,2825.0,3582.0,643
64401,2825.0,3588.0,644
64501,2825.0,3581.0,645
64601,2825.0,3567.0,646
64701,2825.0,3581.0,647
64801,2825.0,3581.0,648
64901,2825.0,3576.0,649
65001,2825.0,3585.0,650
65101,2825.0,3587.0,651
65201,2825.0,3568.0,652
65301,2825.0,3572.0,653
65401,2825.0,3584.0,654
65501,2825.0,3557.0,655
65601,2825.0,3554.0,656
65701,2825.0,3560.0,657
65801,2825.0,3566.0,658
65901,2825.0,3553.0,659
66001,2825.0,3560.0,660
66101,2825.0,3565.0,661
66201,2825.0,3550.0,662
66301,2825.0,3561.0,663
66401,2825.0,3575.0,664
66501,2825.0,3582.0,665
66601,2825.0,3575.0,666
66701,2825.0,3556.0,667
66801,2825.0,3545.0,668
66901,2825.0,3538.0,669
67001,2825.0,3537.0,670
67101,2825.0,3535.0,671
67201,2825.0,3535.0,672
67301,2825.0,3510.0,673
67401,2825.0,3486.0,674
67501,2825.0,3485.0,675
67601,2825.0,3491.0,676
67701,2825.0,3497.0,677
67801,2825.0,3497.0,678
67901,2825.0,3520.0,679
68001,2825.0,3512.0,680
68101,2825.0,3523.0,681
68201,2825.0,3527.0,682
68301,2825.0,3517.0,683
68401,2825.0,3522.0,684
68501,2825.0,3529.0,685
68601,2825.0,3548.0,686
68701,2825.0,3543.0,687
68801,2825.0,3545.0,688
68901,2825.0,3538.0,689
69001,2825.0,3530.0,690
69101,2825.0,3512.0,691
69201,2825.0,3519.0,692
69301,2825.0,3541.0,693
69401,2825.0,3537.0,694
69501,2825.0,3550.0,695
69601,2825.0,3492.0,696
69701,2825.0,3486.0,697
69801,2825.0,3497.0,698
69901,2825.0,3511.0,699
70001,2825.0,3492.0,700
70101,2825.0,3498.0,701
70201,2825.0,3498.0,702
70301,2825.0,3497.0,703
70401,2825.0,3506.0,704
70501,2825.0,3524.0,705
70601,2825.0,3514.0,706
70701,2825.0,3475.0,707
70801,2825.0,3481.0,708
70901,2825.0,3467.0,709
71001,2825.0,3459.0,710
71101,2825.0,3475.0,711
71201,2825.0,3465.0,712
71301,2825.0,3454.0,713
71401,2825.0,3468.0,714
71501,2825.0,3442.0,715
71601,2825.0,3456.0,716
71701,2825.0,3473.0,717
71801,2825.0,3473.0,718
71901,2825.0,3447.0,719
72001,2825.0,3441.0,720
72101,2825.0,3456.0,721
72201,2825.0,3456.0,722
72301,2825.0,3450.0,723
72401,2825.0,3450.0,724
72501,2825.0,3438.0,725
72601,2825.0,3440.0,726
72701,2825.0,3454.0,727
72801,2825.0,3478.0,728
72901,2825.0,3478.0,729
73001,2825.0,3472.0,730
73101,2825.0,3463.0,731
73201,2825.0,3454.0,732
73301,2825.0,3464.0,733
73401,2825.0,3467.0,734
73501,2825.0,3465.0,735
73601,2825.0,3480.0,736
73701,2825.0,3477.0,737
73801,2825.0,3469.0,738
73901,2825.0,3468.0,739
74001,2825.0,3468.0,740
74101,2825.0,3471.0,741
74201,2825.0,3485.0,742
74301,2825.0,3469.0,743
74401,2825.0,3470.0,744
74501,2825.0,3477.0,745
74601,2825.0,3489.0,746
74701,2825.0,3489.0,747
74801,2825.0,3489.0,748
74901,2825.0,3506.0,749
75001,2825.0,3513.0,750
75101,2825.0,3511.0,751
75201,2825.0,3497.0,752
75301,2825.0,3487.0,753
75401,2825.0,3489.0,754
75501,2825.0,3486.0,755
75601,2825.0,3488.0,756
75701,2825.0,3504.0,757
75801,2825.0,3492.0,758
75901,2825.0,3486.0,759
76001,2825.0,3508.0,760
76101,2825.0,3514.0,761
76201,2825.0,3499.0,762
76301,2825.0,3497.0,763
76401,2825.0,3484.0,764
76501,2825.0,3472.0,765
76601,2825.0,3452.0,766
76701,2825.0,3462.0,767
76801,2825.0,3438.0,768
76901,2825.0,3438.0,769
77001,2825.0,3449.0,770
77101,2825.0,3436.0,771
77201,2825.0,3445.0,772
77301,2825.0,3460.0,773
77401,2825.0,3468.0,774
77501,2825.0,3463.0,775
77601,2825.0,3459.0,776
77701,2825.0,3467.0,777
77801,2825.0,3468.0,778
77901,2825.0,3486.0,779
78001,2825.0,3480.0,780
78101,2825.0,3474.0,781
78201,2825.0,3462.0,782
78301,2825.0,3482.0,783
78401,2825.0,3494.0,784
78501,2825.0,3500.0,785
78601,2825.0,3494.0,786
78701,2825.0,3493.0,787
78801,2825.0,3502.0,788
78901,2825.0,3496.0,789
79001,2825.0,3502.0,790
79101,2825.0,3496.0,791
79201,2825.0,3514.0,792
79301,2825.0,3527.0,793
79401,2825.0,3525.0,794
79501,2825.0,3533.0,795
79601,2825.0,3529.0,796
79701,2825.0,3513.0,797
79801,2825.0,3515.0,798
79901,2825.0,3530.0,799
80001,2825.0,3541.0,800
80101,2825.0,3573.0,801
80201,2825.0,3558.0,802
80301,2825.0,3547.0,803
80401,2825.0,3551.0,804
80501,2825.0,3571.0,805
80601,2825.0,3563.0,806
80701,2825.0,3560.0,807
80801,2825.0,3542.0,808
80901,2825.0,3547.0,809
81001,2825.0,3540.0,810
81101,2825.0,3540.0,811
81201,2825.0,3548.0,812
81301,2825.0,3550.0,813
81401,2825.0,3543.0,814
81501,2825.0,3558.0,815
81601,2825.0,3562.0,816
81701,2825.0,3565.0,817
81801,2825.0,3552.0,818
81901,2825.0,3507.0,819
82001,2825.0,3495.0,820
82101,2825.0,3499.0,821
82201,2825.0,3488.0,822
82301,2825.0,3486.0,823
82401,2825.0,3465.0,824
82501,2825.0,3461.0,825
82601,2825.0,3454.0,826
82701,2825.0,3446.0,827
82801,2825.0,3418.0,828
82901,2825.0,3410.0,829
83001,2825.0,3411.0,830
83101,2825.0,3418.0,831
83201,2825.0,3415.0,832
83301,2825.0,3409.0,833
83401,2825.0,3414.0,834
83501,2825.0,3433.0,835
83601,2825.0,3429.0,836
83701,2825.0,3435.0,837
83801,2825.0,3448.0,838
83901,2825.0,3458.0,839
84001,2825.0,3462.0,840
84101,2825.0,3441.0,841
84201,2825.0,3427.0,842
84301,2825.0,3427.0,843
84401,2825.0,3440.0,844
84501,2825.0,3451.0,845
84601,2825.0,3469.0,846
84701,2825.0,3469.0,847
84801,2825.0,3485.0,848
84901,2825.0,3498.0,849
85001,2825.0,3494.0,850
85101,2825.0,3498.0,851
85201,2825.0,3506.0,852
85301,2825.0,3489.0,853
85401,2825.0,3473.0,854
85501,2825.0,3489.0,855
85601,2825.0,3475.0,856
85701,2825.0,3464.0,857
85801,2825.0,3454.0,858
85901,2825.0,3454.0,859
86001,2825.0,3480.0,860
86101,2825.0,3480.0,861
86201,2825.0,3497.0,862
86301,2825.0,3476.0,863
86401,2825.0,3488.0,864
86501,2825.0,3488.0,865
86601,2825.0,3504.0,866
86701,2825.0,3516.0,867
86801,2825.0,3484.0,868
86901,2825.0,3498.0,869
87001,2825.0,3507.0,870
87101,2825.0,3510.0,871
87201,2825.0,3522.0,872
87301,2825.0,3522.0,873
87401,2825.0,3536.0,874
87501,2825.0,3536.0,875
87601,2825.0,3546.0,876
87701,2825.0,3546.0,877
87801,2825.0,3537.0,878
87901,2825.0,3552.0,879
88001,2825.0,3556.0,880
88101,2825.0,3572.0,881
88201,2825.0,3561.0,882
88301,2825.0,3555.0,883
88401,2825.0,3541.0,884
88501,2825.0,3550.0,885
88601,2825.0,3560.0,886
88701,2825.0,3540.0,887
88801,2825.0,3536.0,888
88901,2825.0,3520.0,889
89001,2825.0,3526.0,890
89101,2825.0,3520.0,891
89201,2825.0,3535.0,892
89301,2825.0,3522.0,893
89401,2825.0,3538.0,894
89501,2825.0,3526.0,895
89601,2825.0,3510.0,896
89701,2825.0,3510.0,897
89801,2825.0,3507.0,898
89901,2825.0,3507.0,899
90001,2825.0,3507.0,900
90101,2825.0,3496.0,901
90201,2825.0,3512.0,902
90301,2825.0,3512.0,903
90401,2825.0,3510.0,904
90501,2825.0,3510.0,905
90601,2825.0,3510.0,906
90701,2825.0,3521.0,907
90801,2825.0,3521.0,908
90901,2825.0,3521.0,909
91001,2825.0,3538.0,910
91101,2825.0,3540.0,911
91201,2825.0,3552.0,912
91301,2825.0,3580.0,913
91401,2825.0,3592.0,914
91501,2825.0,3594.0,915
91601,2825.0,3604.0,916
91701,2825.0,3586.0,917
91801,2825.0,3590.0,918
91901,2825.0,3593.0,919
92001,2825.0,3603.0,920
92101,2825.0,3593.0,921
92201,2825.0,3606.0,922
92301,2825.0,3612.0,923
92401,2825.0,3599.0,924
92501,2825.0,3588.0,925
92601,2825.0,3595.0,926
92701,2825.0,3573.0,927
92801,2825.0,3548.0,928
92901,2825.0,3537.0,929
93001,2825.0,3516.0,930
