objective_evaluations,best_objective,current_objective,iteration
25101,2716.0,3501.0,251
25201,2716.0,3502.0,252
25301,2716.0,3489.0,253
25401,2716.0,3487.0,254
25501,2716.0,3508.0,255
25601,2716.0,3498.0,256
25701,2716.0,3514.0,257
25801,2716.0,3514.0,258
25901,2716.0,3502.0,259
26001,2716.0,3502.0,260
26101,2716.0,3502.0,261
26201,2716.0,3515.0,262
26301,2716.0,3492.0,263
26401,2716.0,3475.0,264
26501,2716.0,3467.0,265
26601,2716.0,3480.0,266
26701,2716.0,3492.0,267
26801,2716.0,3514.0,268
26901,2716.0,3514.0,269
27001,2716.0,3532.0,270
27101,2716.0,3534.0,271
27201,2716.0,3557.0,272
27301,2716.0,3567.0,273
27401,2716.0,3547.0,274
27501,2716.0,3525.0,275
27601,2716.0,3527.0,276
27701,2716.0,3524.0,277
27801,2716.0,3526.0,278
27901,2716.0,3515.0,279
28001,2716.0,3503.0,280
28101,2716.0,3498.0,281
28201,2716.0,3462.0,282
28301,2716.0,3437.0,283
28401,2716.0,3439.0,284
28501,2716.0,3408.0,285
28601,2716.0,3380.0,286
28701,2716.0,3372.0,287
28801,2716.0,3384.0,288
28901,2716.0,3388.0,289
29001,2716.0,3364.0,290
29101,2716.0,3369.0,291
29201,2716.0,3383.0,292
29301,2716.0,3396.0,293
29401,2716.0,3410.0,294
29501,2716.0,3409.0,295
29601,2716.0,3430.0,296
29701,2716.0,3433.0,297
29801,2716.0,3424.0,298
29901,2716.0,3431.0,299
30001,2716.0,3429.0,300
30101,2716.0,3439.0,301
30201,2716.0,3429.0,302
30301,2716.0,3429.0,303
30401,2716.0,3450.0,304
30501,2716.0,3436.0,305
30601,2716.0,3446.0,306
30701,2716.0,3454.0,307
30801,2716.0,3446.0,308
30901,2716.0,3445.0,309
31001,2716.0,3452.0,310
31101,2716.0,3445.0,311
31201,2716.0,3460.0,312
31301,2716.0,3457.0,313
31401,2716.0,3464.0,314
31501,2716.0,3452.0,315
31601,2716.0,3445.0,316
31701,2716.0,3436.0,317
31801,2716.0,3435.0,318
31901,2716.0,3444.0,319
32001,2716.0,3448.0,320
32101,2716.0,3466.0,321
32201,2716.0,3463.0,322
32301,2716.0,3466.0,323
32401,2716.0,3458.0,324
32501,2716.0,3458.0,325
32601,2716.0,3451.0,326
32701,2716.0,3451.0,327
32801,2716.0,3443.0,328
32901,2716.0,3443.0,329
33001,2716.0,3445.0,330
33101,2716.0,3446.0,331
33201,2716.0,3438.0,332
33301,2716.0,3445.0,333
33401,2716.0,3460.0,334
33501,2716.0,3474.0,335
33601,2716.0,3456.0,336
33701,2716.0,3443.0,337
33801,2716.0,3445.0,338
33901,2716.0,3461.0,339
34001,2716.0,3463.0,340
34101,2716.0,3455.0,341
34201,2716.0,3463.0,342
34301,2716.0,3463.0,343
34401,2716.0,3465.0,344
34501,2716.0,3459.0,345
34601,2716.0,3455.0,346
34701,2716.0,3450.0,347
34801,2716.0,3450.0,348
34901,2716.0,3469.0,349
35001,2716.0,3486.0,350
35101,2716.0,3477.0,351
35201,2716.0,3488.0,352
35301,2716.0,3488.0,353
35401,2716.0,3493.0,354
35501,2716.0,3540.0,355
35601,2716.0,3534.0,356
35701,2716.0,3527.0,357
35801,2716.0,3530.0,358
35901,2716.0,3530.0,359
36001,2716.0,3541.0,360
36101,2716.0,3544.0,361
36201,2716.0,3538.0,362
36301,2716.0,3564.0,363
36401,2716.0,3564.0,364
36501,2716.0,3570.0,365
36601,2716.0,3580.0,366
36701,2716.0,3556.0,367
36801,2716.0,3544.0,368
36901,2716.0,3527.0,369
37001,2716.0,3539.0,370
37101,2716.0,3516.0,371
37201,2716.0,3518.0,372
37301,2716.0,3500.0,373
37401,2716.0,3496.0,374
37501,2716.0,3509.0,375
37601,2716.0,3515.0,376
37701,2716.0,3479.0,377
37801,2716.0,3481.0,378
37901,2716.0,3458.0,379
38001,2716.0,3455.0,380
38101,2716.0,3442.0,381
38201,2716.0,3470.0,382
38301,2716.0,3470.0,383
38401,2716.0,3470.0,384
38501,2716.0,3475.0,385
38601,2716.0,3467.0,386
38701,2716.0,3451.0,387
38801,2716.0,3457.0,388
38901,2716.0,3425.0,389
39001,2716.0,3430.0,390
39101,2716.0,3414.0,391
39201,2716.0,3424.0,392
39301,2716.0,3422.0,393
39401,2716.0,3409.0,394
39501,2716.0,3418.0,395
39601,2716.0,3424.0,396
39701,2716.0,3420.0,397
39801,2716.0,3414.0,398
39901,2716.0,3407.0,399
40001,2716.0,3415.0,400
40101,2716.0,3415.0,401
40201,2716.0,3397.0,402
40301,2716.0,3381.0,403
40401,2716.0,3373.0,404
40501,2716.0,3347.0,405
40601,2716.0,3347.0,406
40701,2716.0,3344.0,407
40801,2716.0,3361.0,408
40901,2716.0,3362.0,409
41001,2716.0,3362.0,410
41101,2716.0,3362.0,411
41201,2716.0,3357.0,412
41301,2716.0,3360.0,413
41401,2716.0,3359.0,414
41501,2716.0,3375.0,415
41601,2716.0,3375.0,416
41701,2716.0,3382.0,417
41801,2716.0,3394.0,418
41901,2716.0,3394.0,419
42001,2716.0,3371.0,420
42101,2716.0,3366.0,421
42201,2716.0,3356.0,422
42301,2716.0,3381.0,423
42401,2716.0,3367.0,424
42501,2716.0,3359.0,425
42601,2716.0,3359.0,426
42701,2716.0,3365.0,427
42801,2716.0,3348.0,428
42901,2716.0,3348.0,429
43001,2716.0,3369.0,430
43101,2716.0,3376.0,431
43201,2716.0,3384.0,432
43301,2716.0,3389.0,433
43401,2716.0,3379.0,434
43501,2716.0,3402.0,435
43601,2716.0,3398.0,436
43701,2716.0,3418.0,437
43801,2716.0,3409.0,438
43901,2716.0,3447.0,439
44001,2716.0,3454.0,440
44101,2716.0,3477.0,441
44201,2716.0,3472.0,442
44301,2716.0,3480.0,443
44401,2716.0,3478.0,444
44501,2716.0,3483.0,445
44601,2716.0,3480.0,446
44701,2716.0,3481.0,447
44801,2716.0,3465.0,448
44901,2716.0,3470.0,449
45001,2716.0,3462.0,450
45101,2716.0,3446.0,451
45201,2716.0,3445.0,452
45301,2716.0,3430.0,453
45401,2716.0,3427.0,454
45501,2716.0,3423.0,455
45601,2716.0,3434.0,456
45701,2716.0,3434.0,457
45801,2716.0,3431.0,458
45901,2716.0,3424.0,459
46001,2716.0,3438.0,460
46101,2716.0,3430.0,461
46201,2716.0,3430.0,462
46301,2716.0,3437.0,463
46401,2716.0,3442.0,464
46501,2716.0,3452.0,465
46601,2716.0,3446.0,466
46701,2716.0,3438.0,467
46801,2716.0,3416.0,468
46901,2716.0,3416.0,469
47001,2716.0,3410.0,470
47101,2716.0,3410.0,471
47201,2716.0,3425.0,472
47301,2716.0,3423.0,473
47401,2716.0,3441.0,474
47501,2716.0,3458.0,475
47601,2716.0,3455.0,476
47701,2716.0,3468.0,477
47801,2716.0,3468.0,478
47901,2716.0,3486.0,479
48001,2716.0,3480.0,480
48101,2716.0,3504.0,481
48201,2716.0,3502.0,482
48301,2716.0,3521.0,483
48401,2716.0,3497.0,484
48501,2716.0,3490.0,485
48601,2716.0,3485.0,486
48701,2716.0,3490.0,487
48801,2716.0,3491.0,488
48901,2716.0,3476.0,489
49001,2716.0,3463.0,490
49101,2716.0,3483.0,491
49201,2716.0,3488.0,492
49301,2716.0,3495.0,493
49401,2716.0,3493.0,494
49501,2716.0,3500.0,495
49601,2716.0,3457.0,496
49701,2716.0,3456.0,497
49801,2716.0,3456.0,498
49901,2716.0,3477.0,499
50001,2716.0,3495.0,500
50101,2716.0,3481.0,501
50201,2716.0,3478.0,502
50301,2716.0,3491.0,503
50401,2716.0,3469.0,504
50501,2716.0,3462.0,505
50601,2716.0,3453.0,506
50701,2716.0,3475.0,507
50801,2716.0,3457.0,508
50901,2716.0,3472.0,509
51001,2716.0,3498.0,510
51101,2716.0,3498.0,511
51201,2716.0,3499.0,512
51301,2716.0,3512.0,513
51401,2716.0,3500.0,514
51501,2716.0,3470.0,515
51601,2716.0,3481.0,516
51701,2716.0,3481.0,517
51801,2716.0,3481.0,518
51901,2716.0,3495.0,519
52001,2716.0,3514.0,520
52101,2716.0,3494.0,521
52201,2716.0,3507.0,522
52301,2716.0,3484.0,523
52401,2716.0,3468.0,524
52501,2716.0,3468.0,525
52601,2716.0,3468.0,526
52701,2716.0,3466.0,527
52801,2716.0,3453.0,528
52901,2716.0,3458.0,529
53001,2716.0,3468.0,530
53101,2716.0,3466.0,531
53201,2716.0,3470.0,532
53301,2716.0,3473.0,533
53401,2716.0,3469.0,534
53501,2716.0,3469.0,535
53601,2716.0,3469.0,536
53701,2716.0,3450.0,537
53801,2716.0,3454.0,538
53901,2716.0,3444.0,539
54001,2716.0,3444.0,540
54101,2716.0,3451.0,541
54201,2716.0,3443.0,542
54301,2716.0,3437.0,543
54401,2716.0,3451.0,544
54501,2716.0,3450.0,545
54601,2716.0,3450.0,546
54701,2716.0,3459.0,547
54801,2716.0,3472.0,548
54901,2716.0,3468.0,549
55001,2716.0,3482.0,550
55101,2716.0,3491.0,551
55201,2716.0,3492.0,552
55301,2716.0,3481.0,553
55401,2716.0,3479.0,554
55501,2716.0,3472.0,555
55601,2716.0,3479.0,556
55701,2716.0,3497.0,557
55801,2716.0,3496.0,558
55901,2716.0,3515.0,559
56001,2716.0,3521.0,560
56101,2716.0,3536.0,561
56201,2716.0,3546.0,562
56301,2716.0,3551.0,563
56401,2716.0,3556.0,564
56501,2716.0,3542.0,565
56601,2716.0,3545.0,566
56701,2716.0,3552.0,567
56801,2716.0,3540.0,568
56901,2716.0,3540.0,569
57001,2716.0,3519.0,570
57101,2716.0,3509.0,571
57201,2716.0,3506.0,572
57301,2716.0,3487.0,573
57401,2716.0,3485.0,574
57501,2716.0,3486.0,575
57601,2716.0,3494.0,576
57701,2716.0,3485.0,577
57801,2716.0,3491.0,578
57901,2716.0,3496.0,579
58001,2716.0,3501.0,580
58101,2716.0,3514.0,581
58201,2716.0,3513.0,582
58301,2716.0,3510.0,583
58401,2716.0,3530.0,584
58501,2716.0,3523.0,585
58601,2716.0,3527.0,586
58701,2716.0,3517.0,587
58801,2716.0,3519.0,588
58901,2716.0,3494.0,589
59001,2716.0,3526.0,590
59101,2716.0,3514.0,591
59201,2716.0,3514.0,592
59301,2716.0,3503.0,593
59401,2716.0,3509.0,594
59501,2716.0,3519.0,595
59601,2716.0,3534.0,596
59701,2716.0,3531.0,597
59801,2716.0,3532.0,598
59901,2716.0,3527.0,599
60001,2716.0,3535.0,600
60101,2716.0,3539.0,601
60201,2716.0,3522.0,602
60301,2716.0,3531.0,603
60401,2716.0,3525.0,604
60501,2716.0,3513.0,605
60601,2716.0,3502.0,606
60701,2716.0,3489.0,607
60801,2716.0,3491.0,608
60901,2716.0,3498.0,609
61001,2716.0,3509.0,610
61101,2716.0,3512.0,611
61201,2716.0,3506.0,612
61301,2716.0,3508.0,613
61401,2716.0,3508.0,614
61501,2716.0,3506.0,615
61601,2716.0,3494.0,616
61701,2716.0,3488.0,617
61801,2716.0,3492.0,618
61901,2716.0,3508.0,619
62001,2716.0,3515.0,620
62101,2716.0,3523.0,621
62201,2716.0,3527.0,622
62301,2716.0,3525.0,623
62401,2716.0,3539.0,624
62501,2716.0,3544.0,625
62601,2716.0,3546.0,626
62701,2716.0,3543.0,627
62801,2716.0,3559.0,628
62901,2716.0,3573.0,629
63001,2716.0,3574.0,630
63101,2716.0,3570.0,631
63201,2716.0,3568.0,632
63301,2716.0,3579.0,633
63401,2716.0,3579.0,634
63501,2716.0,3562.0,635
63601,2716.0,3548.0,636
63701,2716.0,3548.0,637
63801,2716.0,3556.0,638
63901,2716.0,3546.0,639
64001,2716.0,3539.0,640
64101,2716.0,3526.0,641
64201,2716.0,3527.0,642
64301,2716.0,3527.0,643
64401,2716.0,3532.0,644
64501,2716.0,3506.0,645
64601,2716.0,3503.0,646
64701,2716.0,3521.0,647
64801,2716.0,3513.0,648
64901,2716.0,3509.0,649
65001,2716.0,3500.0,650
65101,2716.0,3500.0,651
65201,2716.0,3502.0,652
65301,2716.0,3499.0,653
65401,2716.0,3493.0,654
65501,2716.0,3509.0,655
65601,2716.0,3491.0,656
65701,2716.0,3517.0,657
65801,2716.0,3503.0,658
65901,2716.0,3514.0,659
66001,2716.0,3506.0,660
66101,2716.0,3519.0,661
66201,2716.0,3492.0,662
66301,2716.0,3502.0,663
66401,2716.0,3486.0,664
66501,2716.0,3509.0,665
66601,2716.0,3509.0,666
66701,2716.0,3492.0,667
66801,2716.0,3470.0,668
66901,2716.0,3483.0,669
67001,2716.0,3483.0,670
67101,2716.0,3454.0,671
67201,2716.0,3453.0,672
67301,2716.0,3460.0,673
67401,2716.0,3444.0,674
67501,2716.0,3448.0,675
67601,2716.0,3438.0,676
67701,2716.0,3434.0,677
67801,2716.0,3418.0,678
67901,2716.0,3435.0,679
68001,2716.0,3435.0,680
68101,2716.0,3443.0,681
68201,2716.0,3430.0,682
68301,2716.0,3453.0,683
68401,2716.0,3445.0,684
68501,2716.0,3458.0,685
68601,2716.0,3479.0,686
68701,2716.0,3499.0,687
68801,2716.0,3496.0,688
68901,2716.0,3496.0,689
69001,2716.0,3500.0,690
69101,2716.0,3504.0,691
69201,2716.0,3505.0,692
69301,2716.0,3531.0,693
69401,2716.0,3526.0,694
69501,2716.0,3547.0,695
69601,2716.0,3534.0,696
69701,2716.0,3531.0,697
69801,2716.0,3539.0,698
69901,2716.0,3508.0,699
70001,2716.0,3511.0,700
70101,2716.0,3519.0,701
70201,2716.0,3509.0,702
70301,2716.0,3509.0,703
70401,2716.0,3526.0,704
70501,2716.0,3523.0,705
70601,2716.0,3549.0,706
70701,2716.0,3547.0,707
70801,2716.0,3547.0,708
70901,2716.0,3544.0,709
71001,2716.0,3549.0,710
71101,2716.0,3553.0,711
71201,2716.0,3574.0,712
71301,2716.0,3583.0,713
71401,2716.0,3572.0,714
71501,2716.0,3555.0,715
71601,2716.0,3532.0,716
71701,2716.0,3551.0,717
71801,2716.0,3545.0,718
71901,2716.0,3530.0,719
72001,2716.0,3530.0,720
72101,2716.0,3520.0,721
72201,2716.0,3508.0,722
72301,2716.0,3490.0,723
72401,2716.0,3481.0,724
72501,2716.0,3476.0,725
72601,2716.0,3455.0,726
72701,2716.0,3434.0,727
72801,2716.0,3443.0,728
72901,2716.0,3441.0,729
73001,2716.0,3431.0,730
73101,2716.0,3415.0,731
73201,2716.0,3411.0,732
73301,2716.0,3411.0,733
73401,2716.0,3417.0,734
73501,2716.0,3432.0,735
73601,2716.0,3419.0,736
73701,2716.0,3398.0,737
73801,2716.0,3402.0,738
73901,2716.0,3388.0,739
74001,2716.0,3385.0,740
74101,2716.0,3382.0,741
74201,2716.0,3382.0,742
74301,2716.0,3407.0,743
74401,2716.0,3405.0,744
74501,2716.0,3422.0,745
74601,2716.0,3410.0,746
74701,2716.0,3424.0,747
74801,2716.0,3419.0,748
74901,2716.0,3463.0,749
75001,2716.0,3475.0,750
75101,2716.0,3473.0,751
75201,2716.0,3471.0,752
75301,2716.0,3471.0,753
75401,2716.0,3477.0,754
75501,2716.0,3477.0,755
75601,2716.0,3479.0,756
75701,2716.0,3479.0,757
75801,2716.0,3490.0,758
75901,2716.0,3490.0,759
76001,2716.0,3502.0,760
76101,2716.0,3486.0,761
76201,2716.0,3485.0,762
76301,2716.0,3494.0,763
76401,2716.0,3491.0,764
76501,2716.0,3475.0,765
76601,2716.0,3445.0,766
76701,2716.0,3445.0,767
76801,2716.0,3448.0,768
76901,2716.0,3447.0,769
77001,2716.0,3432.0,770
77101,2716.0,3435.0,771
77201,2716.0,3433.0,772
77301,2716.0,3441.0,773
77401,2716.0,3427.0,774
77501,2716.0,3442.0,775
77601,2716.0,3433.0,776
77701,2716.0,3423.0,777
77801,2716.0,3438.0,778
77901,2716.0,3448.0,779
78001,2716.0,3428.0,780
78101,2716.0,3434.0,781
78201,2716.0,3432.0,782
78301,2716.0,3415.0,783
78401,2716.0,3419.0,784
78501,2716.0,3396.0,785
78601,2716.0,3409.0,786
78701,2716.0,3422.0,787
78801,2716.0,3421.0,788
78901,2716.0,3435.0,789
79001,2716.0,3444.0,790
79101,2716.0,3455.0,791
79201,2716.0,3454.0,792
79301,2716.0,3454.0,793
79401,2716.0,3465.0,794
79501,2716.0,3473.0,795
79601,2716.0,3463.0,796
79701,2716.0,3469.0,797
79801,2716.0,3481.0,798
79901,2716.0,3465.0,799
80001,2716.0,3443.0,800
80101,2716.0,3454.0,801
80201,2716.0,3470.0,802
80301,2716.0,3472.0,803
80401,2716.0,3476.0,804
80501,2716.0,3488.0,805
80601,2716.0,3480.0,806
80701,2716.0,3488.0,807
80801,2716.0,3486.0,808
80901,2716.0,3486.0,809
81001,2716.0,3486.0,810
81101,2716.0,3499.0,811
81201,2716.0,3489.0,812
81301,2716.0,3497.0,813
81401,2716.0,3508.0,814
81501,2716.0,3530.0,815
81601,2716.0,3526.0,816
81701,2716.0,3516.0,817
81801,2716.0,3516.0,818
81901,2716.0,3539.0,819
82001,2716.0,3539.0,820
82101,2716.0,3557.0,821
82201,2716.0,3556.0,822
82301,2716.0,3552.0,823
82401,2716.0,3535.0,824
82501,2716.0,3542.0,825
82601,2716.0,3540.0,826
82701,2716.0,3540.0,827
82801,2716.0,3557.0,828
82901,2716.0,3522.0,829
83001,2716.0,3522.0,830
83101,2716.0,3512.0,831
83201,2716.0,3520.0,832
83301,2716.0,3524.0,833
83401,2716.0,3513.0,834
83501,2716.0,3531.0,835
83601,2716.0,3538.0,836
83701,2716.0,3545.0,837
83801,2716.0,3531.0,838
83901,2716.0,3531.0,839
84001,2716.0,3535.0,840
84101,2716.0,3539.0,841
84201,2716.0,3553.0,842
84301,2716.0,3546.0,843
84401,2716.0,3545.0,844
84501,2716.0,3548.0,845
84601,2716.0,3556.0,846
84701,2716.0,3573.0,847
84801,2716.0,3569.0,848
84901,2716.0,3579.0,849
85001,2716.0,3593.0,850
85101,2716.0,3595.0,851
85201,2716.0,3587.0,852
85301,2716.0,3551.0,853
85401,2716.0,3566.0,854
85501,2716.0,3566.0,855
85601,2716.0,3542.0,856
85701,2716.0,3539.0,857
85801,2716.0,3523.0,858
85901,2716.0,3535.0,859
86001,2716.0,3530.0,860
86101,2716.0,3548.0,861
86201,2716.0,3550.0,862
86301,2716.0,3540.0,863
86401,2716.0,3514.0,864
86501,2716.0,3514.0,865
86601,2716.0,3525.0,866
86701,2716.0,3532.0,867
86801,2716.0,3538.0,868
86901,2716.0,3538.0,869
87001,2716.0,3538.0,870
87101,2716.0,3505.0,871
87201,2716.0,3515.0,872
87301,2716.0,3526.0,873
87401,2716.0,3519.0,874
87501,2716.0,3515.0,875
87601,2716.0,3502.0,876
87701,2716.0,3512.0,877
87801,2716.0,3500.0,878
87901,2716.0,3498.0,879
88001,2716.0,3504.0,880
88101,2716.0,3522.0,881
88201,2716.0,3522.0,882
88301,2716.0,3519.0,883
88401,2716.0,3510.0,884
88501,2716.0,3497.0,885
88601,2716.0,3497.0,886
88701,2716.0,3503.0,887
88801,2716.0,3499.0,888
88901,2716.0,3505.0,889
89001,2716.0,3511.0,890
89101,2716.0,3507.0,891
89201,2716.0,3513.0,892
89301,2716.0,3517.0,893
89401,2716.0,3486.0,894
89501,2716.0,3517.0,895
89601,2716.0,3517.0,896
89701,2716.0,3509.0,897
89801,2716.0,3499.0,898
89901,2716.0,3475.0,899
90001,2716.0,3511.0,900
90101,2716.0,3524.0,901
90201,2716.0,3510.0,902
90301,2716.0,3529.0,903
90401,2716.0,3509.0,904
90501,2716.0,3491.0,905
90601,2716.0,3491.0,906
90701,2716.0,3496.0,907
90801,2716.0,3475.0,908
90901,2716.0,3484.0,909
91001,2716.0,3484.0,910
91101,2716.0,3498.0,911
91201,2716.0,3519.0,912
91301,2716.0,3522.0,913
91401,2716.0,3523.0,914
91501,2716.0,3532.0,915
91601,2716.0,3520.0,916
91701,2716.0,3516.0,917
91801,2716.0,3511.0,918
91901,2716.0,3509.0,919
92001,2716.0,3512.0,920
92101,2716.0,3527.0,921
92201,2716.0,3526.0,922
92301,2716.0,3525.0,923
92401,2716.0,3526.0,924
92501,2716.0,3531.0,925
92601,2716.0,3555.0,926
92701,2716.0,3573.0,927
92801,2716.0,3587.0,928
92901,2716.0,3597.0,929
93001,2716.0,3583.0,930
