objective_evaluations,best_objective,current_objective,iteration
30,0.1908250355618777,0.1908250355618777,0
60,0.1908250355618777,0.1908250355618777,1
90,0.18179749127117556,0.18179749127117556,2
120,0.17654985128669348,0.17654985128669348,3
150,0.17642182852709176,0.17642182852709176,4
180,0.16214664425190736,0.16214664425190736,5
210,0.16214664425190736,0.16214664425190736,6
240,0.16214664425190736,0.16214664425190736,7
270,0.16214664425190736,0.16214664425190736,8
300,0.16214664425190736,0.16214664425190736,9
330,0.16214664425190736,0.16214664425190736,10
360,0.16214664425190736,0.16214664425190736,11
390,0.16214664425190736,0.16214664425190736,12
420,0.16214664425190736,0.16214664425190736,13
450,0.16214664425190736,0.16214664425190736,14
480,0.16214664425190736,0.16214664425190736,15
510,0.16214664425190736,0.16214664425190736,16
540,0.16214664425190736,0.16214664425190736,17
570,0.16214664425190736,0.16214664425190736,18
600,0.16214664425190736,0.16214664425190736,19
630,0.16214664425190736,0.16214664425190736,20
660,0.16214664425190736,0.16214664425190736,21
690,0.16214664425190736,0.16214664425190736,22
720,0.16214664425190736,0.16214664425190736,23
750,0.16214664425190736,0.16214664425190736,24
780,0.16214664425190736,0.16214664425190736,25
810,0.16214664425190736,0.16214664425190736,26
840,0.16214664425190736,0.16214664425190736,27
870,0.16214664425190736,0.16214664425190736,28
900,0.16214664425190736,0.16214664425190736,29
930,0.16214664425190736,0.16214664425190736,30
960,0.16214664425190736,0.16214664425190736,31
990,0.16214664425190736,0.16214664425190736,32
1020,0.16214664425190736,0.16214664425190736,33
1050,0.16214664425190736,0.16214664425190736,34
1080,0.16214664425190736,0.16214664425190736,35
1110,0.16214664425190736,0.16214664425190736,36
1140,0.16214664425190736,0.16214664425190736,37
1170,0.16214664425190736,0.16214664425190736,38
1200,0.16214664425190736,0.16214664425190736,39
1230,0.16214664425190736,0.16214664425190736,40
1260,0.16214664425190736,0.16214664425190736,41
1290,0.16214664425190736,0.16214664425190736,42
1320,0.16214664425190736,0.16214664425190736,43
1350,0.16214664425190736,0.16214664425190736,44
1380,0.16214664425190736,0.16214664425190736,45
1410,0.16214664425190736,0.16214664425190736,46
1440,0.16214664425190736,0.16214664425190736,47
1470,0.16214664425190736,0.16214664425190736,48
1500,0.16214664425190736,0.16214664425190736,49
1530,0.16214664425190736,0.16214664425190736,50
1560,0.16214664425190736,0.16214664425190736,51
1590,0.16214664425190736,0.16214664425190736,52
1620,0.16214664425190736,0.16214664425190736,53
1650,0.16214664425190736,0.16214664425190736,54
1680,0.16214664425190736,0.16214664425190736,55
1710,0.16214664425190736,0.16214664425190736,56
1740,0.16214664425190736,0.16214664425190736,57
1770,0.16214664425190736,0.16214664425190736,58
1800,0.16214664425190736,0.16214664425190736,59
1830,0.16214664425190736,0.16214664425190736,60
1860,0.16214664425190736,0.16214664425190736,61
1890,0.16214664425190736,0.16214664425190736,62
1920,0.16214664425190736,0.16214664425190736,63
1950,0.16214664425190736,0.16214664425190736,64
1980,0.16214664425190736,0.16214664425190736,65
2010,0.16214664425190736,0.16214664425190736,66
2040,0.16214664425190736,0.16214664425190736,67
2070,0.16214664425190736,0.16214664425190736,68
2100,0.16214664425190736,0.16214664425190736,69
