objective_evaluations,best_objective,current_objective,iteration
40,2054.0,2054.0,0
80,2054.0,2054.0,1
120,2054.0,2054.0,2
160,2054.0,2054.0,3
200,2052.0,2052.0,4
240,2052.0,2052.0,5
280,2052.0,2052.0,6
320,2052.0,2052.0,7
360,2052.0,2052.0,8
400,2052.0,2052.0,9
440,2052.0,2052.0,10
480,2044.0,2044.0,11
520,2044.0,2044.0,12
560,2044.0,2044.0,13
600,2044.0,2044.0,14
640,2044.0,2044.0,15
680,2002.0,2002.0,16
720,2002.0,2002.0,17
760,1958.0,1958.0,18
800,1958.0,1958.0,19
840,1958.0,1958.0,20
880,1950.0,1950.0,21
920,1950.0,1950.0,22
960,1950.0,1950.0,23
1000,1945.0,1945.0,24
1040,1895.0,1895.0,25
1080,1895.0,1895.0,26
1120,1895.0,1895.0,27
1160,1895.0,1895.0,28
1200,1895.0,1895.0,29
1240,1895.0,1895.0,30
1280,1895.0,1895.0,31
1320,1895.0,1895.0,32
1360,1895.0,1895.0,33
1400,1895.0,1895.0,34
1440,1895.0,1895.0,35
1480,1895.0,1895.0,36
1520,1895.0,1895.0,37
1560,1895.0,1895.0,38
1600,1895.0,1895.0,39
1640,1895.0,1895.0,40
1680,1895.0,1895.0,41
1720,1895.0,1895.0,42
1760,1895.0,1895.0,43
1800,1889.0,1889.0,44
1840,1889.0,1889.0,45
1880,1889.0,1889.0,46
1920,1889.0,1889.0,47
1960,1889.0,1889.0,48
2000,1889.0,1889.0,49
2040,1889.0,1889.0,50
2080,1889.0,1889.0,51
2120,1889.0,1889.0,52
2160,1889.0,1889.0,53
2200,1889.0,1889.0,54
2240,1889.0,1889.0,55
2280,1889.0,1889.0,56
2320,1889.0,1889.0,57
2360,1889.0,1889.0,58
2400,1889.0,1889.0,59
2440,1889.0,1889.0,60
2480,1889.0,1889.0,61
2520,1880.0,1880.0,62
2560,1880.0,1880.0,63
2600,1880.0,1880.0,64
2640,1866.0,1866.0,65
2680,1866.0,1866.0,66
2720,1842.0,1842.0,67
2760,1842.0,1842.0,68
2800,1842.0,1842.0,69
2840,1842.0,1842.0,70
2880,1842.0,1842.0,71
2920,1842.0,1842.0,72
2960,1842.0,1842.0,73
3000,1842.0,1842.0,74
3040,1842.0,1842.0,75
3080,1754.0,1754.0,76
3120,1754.0,1754.0,77
3160,1754.0,1754.0,78
3200,1754.0,1754.0,79
3240,1754.0,1754.0,80
3280,1754.0,1754.0,81
3320,1754.0,1754.0,82
3360,1754.0,1754.0,83
3400,1754.0,1754.0,84
3440,1754.0,1754.0,85
3480,1754.0,1754.0,86
3520,1754.0,1754.0,87
3560,1754.0,1754.0,88
3600,1754.0,1754.0,89
3640,1754.0,1754.0,90
3680,1754.0,1754.0,91
3720,1754.0,1754.0,92
3760,1754.0,1754.0,93
3800,1754.0,1754.0,94
3840,1754.0,1754.0,95
3880,1754.0,1754.0,96
3920,1754.0,1754.0,97
3960,1754.0,1754.0,98
4000,1754.0,1754.0,99
4040,1754.0,1754.0,100
4080,1754.0,1754.0,101
4120,1754.0,1754.0,102
4160,1754.0,1754.0,103
4200,1754.0,1754.0,104
4240,1754.0,1754.0,105
4280,1754.0,1754.0,106
4320,1754.0,1754.0,107
4360,1754.0,1754.0,108
4400,1754.0,1754.0,109
4440,1754.0,1754.0,110
4480,1754.0,1754.0,111
4520,1754.0,1754.0,112
4560,1754.0,1754.0,113
4600,1754.0,1754.0,114
4640,1754.0,1754.0,115
4680,1754.0,1754.0,116
4720,1739.0,1739.0,117
4760,1723.0,1723.0,118
4800,1723.0,1723.0,119
4840,1723.0,1723.0,120
4880,1723.0,1723.0,121
4920,1723.0,1723.0,122
4960,1722.0,1722.0,123
5000,1722.0,1722.0,124
5040,1722.0,1722.0,125
5080,1722.0,1722.0,126
5120,1722.0,1722.0,127
5160,1722.0,1722.0,128
5200,1722.0,1722.0,129
5240,1722.0,1722.0,130
5280,1722.0,1722.0,131
5320,1722.0,1722.0,132
5360,1722.0,1722.0,133
5400,1722.0,1722.0,134
5440,1722.0,1722.0,135
5480,1722.0,1722.0,136
5520,1722.0,1722.0,137
5560,1722.0,1722.0,138
5600,1722.0,1722.0,139
5640,1722.0,1722.0,140
5680,1722.0,1722.0,141
5720,1722.0,1722.0,142
5760,1711.0,1711.0,143
5800,1711.0,1711.0,144
5840,1711.0,1711.0,145
5880,1711.0,1711.0,146
5920,1711.0,1711.0,147
5960,1690.0,1690.0,148
6000,1684.0,1684.0,149
6040,1684.0,1684.0,150
6080,1684.0,1684.0,151
6120,1684.0,1684.0,152
6160,1684.0,1684.0,153
6200,1684.0,1684.0,154
6240,1684.0,1684.0,155
6280,1684.0,1684.0,156
6320,1684.0,1684.0,157
6360,1684.0,1684.0,158
6400,1684.0,1684.0,159
6440,1684.0,1684.0,160
6480,1684.0,1684.0,161
6520,1684.0,1684.0,162
6560,1684.0,1684.0,163
6600,1684.0,1684.0,164
6640,1684.0,1684.0,165
6680,1684.0,1684.0,166
6720,1684.0,1684.0,167
6760,1684.0,1684.0,168
6800,1684.0,1684.0,169
6840,1684.0,1684.0,170
6880,1684.0,1684.0,171
6920,1684.0,1684.0,172
6960,1684.0,1684.0,173
7000,1684.0,1684.0,174
7040,1684.0,1684.0,175
7080,1684.0,1684.0,176
7120,1684.0,1684.0,177
7160,1684.0,1684.0,178
7200,1684.0,1684.0,179
7240,1684.0,1684.0,180
7280,1684.0,1684.0,181
7320,1684.0,1684.0,182
7360,1684.0,1684.0,183
7400,1684.0,1684.0,184
7440,1684.0,1684.0,185
7480,1684.0,1684.0,186
7520,1684.0,1684.0,187
7560,1684.0,1684.0,188
7600,1684.0,1684.0,189
7640,1684.0,1684.0,190
7680,1684.0,1684.0,191
7720,1684.0,1684.0,192
7760,1684.0,1684.0,193
7800,1684.0,1684.0,194
7840,1684.0,1684.0,195
7880,1684.0,1684.0,196
7920,1684.0,1684.0,197
7960,1684.0,1684.0,198
8000,1684.0,1684.0,199
8040,1684.0,1684.0,200
8080,1684.0,1684.0,201
8120,1684.0,1684.0,202
8160,1684.0,1684.0,203
8200,1684.0,1684.0,204
8240,1684.0,1684.0,205
8280,1684.0,1684.0,206
8320,1684.0,1684.0,207
8360,1684.0,1684.0,208
8400,1684.0,1684.0,209
8440,1684.0,1684.0,210
8480,1684.0,1684.0,211
8520,1684.0,1684.0,212
8560,1684.0,1684.0,213
8600,1684.0,1684.0,214
8640,1684.0,1684.0,215
8680,1684.0,1684.0,216
8720,1684.0,1684.0,217
8760,1678.0,1678.0,218
8800,1678.0,1678.0,219
8840,1678.0,1678.0,220
8880,1618.0,1618.0,221
8920,1618.0,1618.0,222
8960,1618.0,1618.0,223
9000,1618.0,1618.0,224
9040,1618.0,1618.0,225
9080,1618.0,1618.0,226
9120,1618.0,1618.0,227
9160,1618.0,1618.0,228
9200,1618.0,1618.0,229
9240,1618.0,1618.0,230
9280,1618.0,1618.0,231
9320,1618.0,1618.0,232
9360,1606.0,1606.0,233
9400,1606.0,1606.0,234
9440,1606.0,1606.0,235
9480,1606.0,1606.0,236
9520,1606.0,1606.0,237
9560,1606.0,1606.0,238
9600,1606.0,1606.0,239
9640,1606.0,1606.0,240
9680,1606.0,1606.0,241
9720,1606.0,1606.0,242
9760,1606.0,1606.0,243
9800,1606.0,1606.0,244
9840,1606.0,1606.0,245
9880,1606.0,1606.0,246
9920,1606.0,1606.0,247
9960,1606.0,1606.0,248
10000,1606.0,1606.0,249
10040,1606.0,1606.0,250
10080,1606.0,1606.0,251
10120,1606.0,1606.0,252
10160,1606.0,1606.0,253
10200,1606.0,1606.0,254
10240,1606.0,1606.0,255
10280,1606.0,1606.0,256
10320,1606.0,1606.0,257
10360,1601.0,1601.0,258
10400,1601.0,1601.0,259
10440,1601.0,1601.0,260
10480,1601.0,1601.0,261
10520,1601.0,1601.0,262
10560,1601.0,1601.0,263
10600,1601.0,1601.0,264
10640,1601.0,1601.0,265
10680,1601.0,1601.0,266
10720,1601.0,1601.0,267
10760,1601.0,1601.0,268
10800,1601.0,1601.0,269
10840,1601.0,1601.0,270
10880,1601.0,1601.0,271
10920,1601.0,1601.0,272
10960,1601.0,1601.0,273
11000,1601.0,1601.0,274
11040,1601.0,1601.0,275
11080,1601.0,1601.0,276
11120,1601.0,1601.0,277
11160,1601.0,1601.0,278
11200,1601.0,1601.0,279
11240,1601.0,1601.0,280
11280,1601.0,1601.0,281
11320,1601.0,1601.0,282
11360,1601.0,1601.0,283
11400,1601.0,1601.0,284
11440,1601.0,1601.0,285
11480,1601.0,1601.0,286
11520,1601.0,1601.0,287
11560,1601.0,1601.0,288
11600,1596.0,1596.0,289
11640,1594.0,1594.0,290
11680,1594.0,1594.0,291
11720,1594.0,1594.0,292
11760,1594.0,1594.0,293
11800,1594.0,1594.0,294
11840,1594.0,1594.0,295
11880,1594.0,1594.0,296
11920,1594.0,1594.0,297
11960,1594.0,1594.0,298
12000,1594.0,1594.0,299
12040,1594.0,1594.0,300
12080,1594.0,1594.0,301
12120,1594.0,1594.0,302
12160,1594.0,1594.0,303
12200,1594.0,1594.0,304
12240,1594.0,1594.0,305
12280,1594.0,1594.0,306
12320,1593.0,1593.0,307
12360,1589.0,1589.0,308
12400,1589.0,1589.0,309
12440,1589.0,1589.0,310
12480,1589.0,1589.0,311
12520,1589.0,1589.0,312
12560,1589.0,1589.0,313
12600,1589.0,1589.0,314
12640,1589.0,1589.0,315
12680,1589.0,1589.0,316
12720,1589.0,1589.0,317
12760,1589.0,1589.0,318
12800,1581.0,1581.0,319
12840,1581.0,1581.0,320
12880,1581.0,1581.0,321
12920,1581.0,1581.0,322
12960,1581.0,1581.0,323
13000,1581.0,1581.0,324
13040,1568.0,1568.0,325
13080,1568.0,1568.0,326
13120,1568.0,1568.0,327
13160,1568.0,1568.0,328
13200,1568.0,1568.0,329
13240,1568.0,1568.0,330
13280,1568.0,1568.0,331
13320,1568.0,1568.0,332
13360,1568.0,1568.0,333
